symbol,timestamp,open,high,low,close,volume,source,last_updated
HINDUNILVR,2025-12-29 09:15:00,2288.9,2294.0,2284.0,2288.1,10333,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:16:00,2287.9,2292.8,2287.9,2289.2,5093,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:17:00,2289.8,2290.6,2285.6,2285.9,1950,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:18:00,2286.1,2287.7,2285.0,2285.0,1692,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:19:00,2285.5,2286.3,2283.7,2283.9,1157,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:20:00,2284.4,2285.4,2282.0,2284.9,1776,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:21:00,2284.4,2286.0,2284.4,2284.9,1580,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:22:00,2284.5,2285.3,2283.6,2284.8,1684,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:23:00,2284.8,2287.6,2284.7,2286.7,1754,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:24:00,2286.7,2287.3,2284.9,2285.0,637,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:25:00,2284.7,2285.3,2284.3,2284.3,1425,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:26:00,2283.9,2283.9,2282.5,2283.0,2705,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:27:00,2282.0,2282.0,2280.8,2281.1,899,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:28:00,2282.0,2282.0,2280.0,2281.5,3578,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:29:00,2282.0,2283.3,2281.9,2282.6,582,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:30:00,2282.0,2282.8,2281.5,2282.4,289,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:31:00,2282.5,2282.8,2281.5,2281.7,1071,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:32:00,2281.7,2282.6,2281.1,2282.5,1427,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:33:00,2282.4,2282.9,2281.7,2282.3,625,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:34:00,2282.9,2283.3,2282.2,2282.3,339,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:35:00,2282.4,2283.0,2282.3,2282.3,736,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:36:00,2282.6,2282.6,2280.4,2281.0,1299,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:37:00,2281.6,2282.4,2280.7,2282.0,753,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:38:00,2281.4,2281.4,2281.2,2281.4,228,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:39:00,2281.4,2282.7,2281.3,2282.3,523,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:40:00,2282.3,2282.6,2281.1,2282.6,2131,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:41:00,2282.8,2285.2,2282.0,2284.2,2430,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:42:00,2284.4,2285.6,2284.4,2285.6,402,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:43:00,2284.9,2285.5,2283.4,2284.3,1861,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:44:00,2284.1,2285.9,2284.1,2284.4,769,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:45:00,2284.4,2286.5,2284.4,2286.2,926,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:46:00,2286.3,2287.3,2286.0,2286.8,534,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:47:00,2285.5,2286.9,2285.5,2286.5,629,DHAN_HISTORY,2026-03-15 18:08:17
HINDUNILVR,2025-12-29 09:48:00,2286.6,2287.6,2285.9,2286.5,2934,DHAN_HISTORY,2026-03-15 18:08:17
