symbol,timestamp,open,high,low,close,volume,source,last_updated
CUMMINSIND,2025-12-02 09:15:00,4544.2,4544.2,4500.0,4528.7,3548,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:16:00,4528.7,4533.8,4528.7,4532.0,1570,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:17:00,4531.3,4537.5,4528.8,4537.5,1258,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:18:00,4537.7,4541.8,4537.4,4540.1,1236,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:19:00,4542.2,4545.9,4532.0,4533.1,2444,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:20:00,4534.0,4536.4,4533.0,4535.4,609,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:21:00,4536.8,4545.0,4535.5,4543.7,1154,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:22:00,4545.5,4552.1,4543.7,4550.1,2440,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:23:00,4550.1,4557.0,4548.0,4551.4,2201,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:24:00,4551.0,4553.0,4545.0,4545.0,2008,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:25:00,4543.0,4545.5,4541.4,4543.6,1267,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:26:00,4543.5,4545.3,4542.0,4545.3,451,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:27:00,4545.3,4551.1,4545.3,4549.7,1773,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:28:00,4549.5,4550.0,4547.8,4549.2,400,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:29:00,4550.0,4550.0,4545.4,4547.6,1606,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:30:00,4546.4,4547.2,4541.8,4545.4,3164,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:31:00,4545.4,4550.8,4545.4,4549.4,1656,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:32:00,4549.4,4549.4,4543.8,4548.6,1368,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:33:00,4548.6,4549.9,4547.0,4549.0,593,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:34:00,4549.3,4549.9,4536.4,4544.8,2820,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:35:00,4543.6,4543.8,4539.5,4542.1,1689,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:36:00,4544.1,4545.7,4544.1,4544.1,446,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:37:00,4545.1,4549.1,4545.1,4546.4,683,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:38:00,4546.5,4547.6,4541.9,4541.9,825,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:39:00,4543.5,4547.7,4543.0,4544.8,1061,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:40:00,4545.9,4545.9,4543.4,4543.4,534,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:41:00,4543.0,4543.0,4535.0,4543.0,1648,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:42:00,4543.0,4545.9,4542.9,4545.2,685,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:43:00,4545.9,4548.0,4543.8,4548.0,418,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:44:00,4549.0,4557.0,4548.0,4552.2,4615,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:45:00,4552.2,4553.0,4550.2,4551.1,1019,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:46:00,4551.1,4551.8,4550.5,4551.2,438,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:47:00,4551.2,4559.8,4550.6,4559.8,4337,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:48:00,4559.8,4560.0,4553.4,4553.4,1901,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:49:00,4554.6,4555.0,4553.1,4554.5,783,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:50:00,4554.5,4554.5,4553.2,4553.2,763,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-12-02 09:51:00,4550.6,4554.0,4550.6,4553.7,586,DHAN_HISTORY,2026-03-15 18:02:23
