symbol,timestamp,open,high,low,close,volume,source,last_updated
CUMMINSIND,2025-11-17 09:15:00,4289.9,4307.6,4289.9,4297.1,2394,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:16:00,4297.4,4317.0,4292.9,4316.5,3841,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:17:00,4316.3,4319.7,4303.1,4310.0,5499,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:18:00,4307.5,4313.0,4302.2,4313.0,2563,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:19:00,4312.1,4316.4,4310.6,4316.4,1765,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:20:00,4316.5,4323.8,4316.5,4323.8,1012,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:21:00,4323.0,4325.3,4314.2,4316.7,1983,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:22:00,4316.7,4316.7,4309.7,4312.1,605,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:23:00,4312.1,4313.2,4308.2,4308.3,689,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:24:00,4308.2,4314.3,4306.7,4312.0,1973,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:25:00,4313.5,4315.5,4312.1,4315.0,967,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:26:00,4315.0,4320.6,4315.0,4319.9,941,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:27:00,4319.4,4322.2,4319.3,4321.7,872,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:28:00,4321.8,4324.1,4321.8,4324.0,307,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:29:00,4322.4,4324.0,4320.0,4321.0,2342,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:30:00,4322.8,4326.3,4321.3,4326.1,702,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:31:00,4326.1,4329.7,4326.1,4329.7,791,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:32:00,4329.7,4329.9,4328.6,4328.6,1241,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:33:00,4328.0,4328.5,4328.0,4328.0,233,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:34:00,4328.0,4328.5,4327.3,4328.0,260,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:35:00,4328.0,4331.1,4328.0,4331.1,2095,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:36:00,4331.1,4332.4,4331.1,4332.4,1483,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:37:00,4332.4,4333.3,4332.0,4333.0,379,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:38:00,4333.3,4335.1,4333.0,4335.1,1313,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:39:00,4336.4,4338.5,4334.8,4338.0,876,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:40:00,4337.8,4338.0,4336.4,4336.4,1838,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:41:00,4337.0,4338.0,4336.3,4338.0,449,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:42:00,4338.0,4338.0,4336.0,4336.0,1337,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:43:00,4336.6,4336.9,4334.5,4334.5,752,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:44:00,4334.5,4335.1,4332.5,4334.0,548,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:45:00,4335.6,4335.6,4333.8,4333.8,1288,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:46:00,4335.0,4335.5,4334.2,4335.5,269,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:47:00,4334.6,4335.6,4332.4,4332.4,646,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:48:00,4333.7,4333.9,4332.4,4332.7,86,DHAN_HISTORY,2026-03-15 18:02:23
CUMMINSIND,2025-11-17 09:49:00,4332.5,4334.2,4331.7,4334.2,712,DHAN_HISTORY,2026-03-15 18:02:23
