symbol,timestamp,open,high,low,close,volume,source,last_updated
IREDA,2025-12-17 09:15:00,133.5,133.5,133.02,133.18,54885,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:16:00,133.27,133.5,133.11,133.4,36379,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:17:00,133.44,134.13,133.22,133.81,84955,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:18:00,134.0,134.0,133.73,133.87,26580,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:19:00,133.91,133.96,133.44,133.51,23265,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:20:00,133.57,133.75,133.45,133.75,13804,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:21:00,133.78,133.86,133.5,133.5,42658,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:22:00,133.53,133.75,133.4,133.75,9369,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:23:00,133.75,133.88,133.7,133.7,13689,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:24:00,133.76,134.07,133.75,133.93,30740,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:25:00,133.92,134.1,133.91,133.99,18538,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:26:00,133.92,133.99,133.7,133.7,8351,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:27:00,133.77,133.89,133.76,133.76,4654,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:28:00,133.77,133.99,133.76,133.84,15402,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:29:00,133.77,133.9,133.64,133.64,11779,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:30:00,133.63,133.67,133.39,133.44,18895,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:31:00,133.45,133.6,133.45,133.5,3994,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:32:00,133.59,133.61,133.5,133.55,4761,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:33:00,133.55,133.68,133.51,133.62,45858,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:34:00,133.59,133.85,133.51,133.85,15589,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:35:00,133.85,133.86,133.7,133.82,12169,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:36:00,133.8,133.9,133.8,133.85,5126,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:37:00,133.85,134.21,133.85,134.09,32159,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:38:00,134.09,134.12,133.96,134.01,8730,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:39:00,134.02,134.04,133.96,133.99,5222,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:40:00,134.0,134.0,133.9,133.98,5251,DHAN_HISTORY,2026-03-15 17:34:11
IREDA,2025-12-17 09:41:00,133.99,134.0,133.9,133.98,5751,DHAN_HISTORY,2026-03-15 17:34:11
