symbol,timestamp,open,high,low,close,volume,source,last_updated
HEROMOTOCO,2025-12-02 09:15:00,6330.0,6340.0,6289.5,6294.0,17867,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:16:00,6294.0,6315.0,6292.0,6311.5,12460,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:17:00,6310.5,6315.0,6302.5,6313.0,11782,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:18:00,6314.0,6317.5,6303.5,6303.5,9691,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:19:00,6297.0,6302.0,6293.0,6297.0,6166,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:20:00,6296.0,6302.0,6290.5,6295.0,6226,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:21:00,6295.0,6299.5,6292.0,6296.5,3708,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:22:00,6297.5,6299.0,6293.5,6298.0,4482,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:23:00,6298.0,6307.0,6298.0,6304.5,4028,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:24:00,6302.0,6305.0,6297.0,6297.0,3221,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:25:00,6299.5,6302.0,6296.0,6301.5,3642,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:26:00,6301.5,6301.5,6296.0,6298.0,1217,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:27:00,6298.0,6309.0,6297.5,6308.0,3832,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:28:00,6308.5,6308.5,6297.5,6299.0,2037,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:29:00,6298.5,6299.0,6297.5,6298.0,2311,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:30:00,6298.0,6298.0,6295.0,6296.0,3295,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:31:00,6295.5,6300.0,6294.5,6294.5,3758,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:32:00,6294.5,6296.0,6283.0,6287.0,5069,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:33:00,6286.0,6290.0,6285.5,6290.0,2877,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:34:00,6290.0,6309.5,6288.5,6306.5,6675,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:35:00,6306.5,6308.5,6304.0,6306.0,1726,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:36:00,6306.0,6322.5,6306.0,6318.0,10556,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:37:00,6318.0,6318.0,6311.5,6315.0,8196,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:38:00,6312.0,6316.5,6309.0,6310.5,3168,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:39:00,6312.5,6315.0,6309.0,6314.0,1160,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:40:00,6314.0,6314.0,6311.0,6312.0,1985,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:41:00,6311.0,6311.5,6306.0,6308.5,2005,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:42:00,6306.5,6309.0,6295.0,6300.0,7178,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:43:00,6303.5,6303.5,6293.5,6293.5,1628,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:44:00,6296.0,6296.0,6292.0,6293.0,1199,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:45:00,6292.5,6295.0,6291.0,6292.0,1837,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:46:00,6292.5,6294.0,6292.5,6293.0,1449,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:47:00,6293.0,6298.0,6293.0,6298.0,1451,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:48:00,6298.0,6300.0,6293.0,6293.5,1501,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:49:00,6294.0,6298.0,6293.5,6296.5,631,DHAN_HISTORY,2026-03-15 18:07:55
HEROMOTOCO,2025-12-02 09:50:00,6296.5,6298.5,6296.0,6297.0,2945,DHAN_HISTORY,2026-03-15 18:07:55
