symbol,timestamp,open,high,low,close,volume,source,last_updated
NIFTYBEES,2026-01-08 09:15:00,295.72,295.98,295.01,295.35,63069,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:16:00,295.38,295.38,295.1,295.15,15841,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:17:00,295.3,295.3,295.19,295.3,4093,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:18:00,295.3,295.41,295.1,295.41,64339,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:19:00,295.39,295.49,295.31,295.4,6757,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:20:00,295.41,295.41,295.27,295.27,14372,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:21:00,295.27,295.36,295.13,295.13,20342,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:22:00,295.25,295.25,295.1,295.1,11964,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:23:00,295.14,295.14,295.0,295.14,18875,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:24:00,295.14,295.14,295.06,295.13,11938,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:25:00,295.13,295.14,295.0,295.08,8730,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:26:00,295.07,295.07,294.91,294.96,29515,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:27:00,294.96,294.96,294.82,294.91,13306,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:28:00,294.91,294.92,294.8,294.92,29364,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:29:00,294.92,294.92,294.8,294.82,9875,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:30:00,294.82,294.92,294.82,294.86,27721,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:31:00,294.8,294.86,294.8,294.85,17315,DHAN_HISTORY,2026-03-15 16:48:05
NIFTYBEES,2026-01-08 09:32:00,294.86,294.86,294.8,294.85,44528,DHAN_HISTORY,2026-03-15 16:48:05
