symbol,timestamp,open,high,low,close,volume,source,last_updated
AMBUJACEM,2026-02-23 09:15:00,512.0,512.0,511.3,511.7,34703,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:16:00,511.7,512.0,510.75,511.85,49332,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:17:00,511.75,513.7,511.05,513.55,10948,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:18:00,513.55,514.55,513.1,514.05,2844,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:19:00,514.4,514.55,514.0,514.55,2889,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:20:00,514.4,515.1,514.4,514.95,3170,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:21:00,514.8,515.35,514.5,515.35,3189,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:22:00,515.15,515.45,514.95,515.4,2415,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:23:00,515.35,515.7,515.2,515.7,2982,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:24:00,515.9,516.2,515.5,515.7,2101,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:25:00,516.0,517.4,515.6,517.3,14231,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:26:00,517.3,517.65,516.55,517.65,11566,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:27:00,517.45,518.1,517.25,517.75,15250,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:28:00,518.15,518.65,518.0,518.1,5632,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:29:00,518.1,518.6,517.7,518.0,10332,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:30:00,518.4,518.55,517.85,518.15,7909,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:31:00,518.35,518.35,516.85,517.1,11312,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:32:00,517.05,517.15,516.6,516.9,5259,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:33:00,516.85,517.45,516.55,517.05,12074,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:34:00,516.55,516.9,516.1,516.1,2575,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:35:00,515.85,516.6,515.85,516.2,7539,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:36:00,515.75,516.3,515.7,516.3,6819,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:37:00,516.15,516.35,516.0,516.25,2186,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:38:00,516.45,516.55,516.1,516.5,4326,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:39:00,516.5,516.75,516.35,516.35,4039,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:40:00,516.25,516.45,516.2,516.2,538,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:41:00,516.2,516.5,516.0,516.5,1188,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:42:00,516.55,516.7,516.4,516.55,1863,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:43:00,516.65,516.7,516.4,516.45,239,DHAN_HISTORY,2026-03-15 17:56:00
AMBUJACEM,2026-02-23 09:44:00,516.65,516.65,516.15,516.15,2687,DHAN_HISTORY,2026-03-15 17:56:00
