symbol,timestamp,open,high,low,close,volume,source,last_updated
TIINDIA,2025-12-12 09:15:00,2660.0,2664.1,2642.3,2660.1,6511,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:16:00,2660.3,2665.1,2645.0,2647.6,1477,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:17:00,2648.0,2649.2,2642.9,2649.2,1264,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:18:00,2646.6,2651.5,2645.6,2647.0,1388,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:19:00,2650.9,2651.2,2649.2,2650.9,2248,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:20:00,2650.9,2656.4,2650.9,2656.4,827,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:21:00,2655.7,2655.7,2650.9,2652.5,742,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:22:00,2652.6,2654.8,2650.1,2650.1,767,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:23:00,2652.4,2655.2,2651.4,2654.2,425,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:24:00,2654.3,2654.3,2652.6,2653.9,149,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:25:00,2652.6,2654.0,2649.2,2649.2,1942,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:26:00,2649.2,2664.5,2649.2,2663.4,3592,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:27:00,2663.4,2663.4,2660.6,2663.3,977,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:28:00,2663.3,2666.6,2663.3,2666.5,551,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:29:00,2664.8,2664.9,2662.4,2663.7,257,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:30:00,2662.7,2666.0,2662.7,2666.0,490,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:31:00,2665.2,2671.7,2665.2,2668.7,432,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:32:00,2668.8,2670.6,2668.1,2670.6,2190,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:33:00,2670.7,2676.4,2669.8,2671.0,3061,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:34:00,2670.9,2671.0,2670.4,2670.5,95,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:35:00,2670.3,2670.3,2667.1,2668.7,868,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:36:00,2668.0,2669.0,2667.9,2669.0,621,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:37:00,2668.9,2678.0,2668.4,2673.9,927,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:38:00,2674.5,2675.8,2673.1,2673.3,276,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:39:00,2673.8,2675.7,2673.4,2675.1,123,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:40:00,2673.4,2673.4,2668.3,2669.2,1859,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:41:00,2669.2,2669.2,2668.3,2668.3,105,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:42:00,2668.3,2668.3,2666.0,2666.0,183,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:43:00,2666.4,2666.5,2665.7,2665.9,203,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:44:00,2666.0,2666.1,2666.0,2666.1,29,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:45:00,2666.2,2669.9,2663.7,2663.7,491,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:46:00,2663.6,2665.2,2663.3,2665.0,263,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:47:00,2666.0,2666.4,2665.1,2666.0,39,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:48:00,2666.5,2667.1,2666.0,2667.1,46,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:49:00,2667.6,2667.7,2662.6,2662.6,131,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:50:00,2663.7,2665.2,2662.6,2665.2,167,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:51:00,2664.2,2665.2,2664.2,2665.2,39,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:52:00,2664.9,2664.9,2663.1,2664.0,322,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:53:00,2664.1,2666.2,2663.6,2664.5,482,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:54:00,2664.5,2665.7,2664.5,2665.0,172,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:55:00,2666.8,2666.8,2665.0,2665.2,50,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:56:00,2666.5,2666.5,2665.4,2666.4,225,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:57:00,2666.4,2669.5,2665.7,2669.4,426,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:58:00,2668.5,2668.5,2666.0,2668.0,635,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 09:59:00,2666.7,2668.7,2666.7,2668.7,45,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:00:00,2667.5,2668.7,2667.5,2668.1,322,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:01:00,2668.9,2669.8,2666.2,2668.7,161,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:02:00,2668.7,2669.7,2667.2,2669.7,301,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:03:00,2668.3,2668.3,2661.9,2661.9,371,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:04:00,2661.4,2661.4,2657.0,2657.0,736,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:05:00,2657.0,2657.0,2656.1,2657.0,263,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:06:00,2656.4,2656.7,2655.2,2656.7,396,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:07:00,2655.3,2657.0,2655.2,2655.4,43,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:08:00,2656.5,2656.5,2654.8,2654.8,140,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:09:00,2652.7,2655.6,2652.7,2653.6,233,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:10:00,2653.7,2654.5,2653.7,2654.5,6,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:11:00,2654.4,2654.4,2652.0,2652.8,74,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:12:00,2652.9,2652.9,2651.6,2652.9,41,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:13:00,2651.8,2653.2,2651.8,2653.0,141,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:14:00,2652.0,2655.4,2652.0,2654.6,297,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:15:00,2655.9,2657.9,2654.9,2656.1,534,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:16:00,2656.6,2656.6,2656.1,2656.6,64,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:17:00,2656.7,2657.5,2655.9,2655.9,474,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:18:00,2655.9,2658.2,2655.9,2658.0,118,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:19:00,2657.0,2658.8,2657.0,2658.8,132,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:20:00,2657.9,2658.7,2657.7,2658.7,319,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:21:00,2657.7,2657.7,2655.9,2655.9,405,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:22:00,2657.4,2657.4,2652.4,2653.3,175,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:23:00,2653.3,2653.3,2652.0,2652.3,88,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:24:00,2654.3,2654.4,2652.3,2654.4,580,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:25:00,2652.6,2653.5,2652.6,2653.3,301,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:26:00,2653.0,2653.2,2652.6,2652.6,204,DHAN_HISTORY,2026-03-15 18:25:05
TIINDIA,2025-12-12 10:27:00,2651.2,2651.5,2650.0,2650.0,706,DHAN_HISTORY,2026-03-15 18:25:05
