symbol,timestamp,open,high,low,close,volume,source,last_updated
COLPAL,2026-01-21 09:15:00,2109.1,2120.3,2108.0,2108.0,4924,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:16:00,2108.8,2116.5,2108.8,2114.0,3692,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:17:00,2111.1,2114.0,2110.2,2111.7,2101,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:18:00,2111.7,2118.3,2110.2,2118.3,1537,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:19:00,2116.5,2119.5,2113.8,2114.2,2644,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:20:00,2113.0,2116.3,2111.5,2112.5,4080,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:21:00,2111.7,2114.3,2110.6,2111.2,3871,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:22:00,2111.2,2112.3,2109.3,2109.3,4497,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:23:00,2110.3,2118.1,2110.3,2117.0,3130,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:24:00,2116.2,2125.2,2115.8,2125.2,1446,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:25:00,2124.0,2127.5,2123.9,2127.5,2395,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:26:00,2126.0,2130.0,2126.0,2129.5,2847,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:27:00,2128.4,2132.1,2127.5,2131.8,4354,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:28:00,2131.0,2131.7,2128.2,2129.1,542,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:29:00,2128.4,2128.4,2123.3,2123.3,662,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:30:00,2123.6,2128.2,2121.7,2124.4,2011,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:31:00,2128.8,2130.7,2123.6,2130.7,3393,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:32:00,2129.3,2131.7,2128.9,2128.9,1363,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:33:00,2129.3,2130.5,2125.4,2125.9,1785,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:34:00,2127.3,2131.7,2127.3,2131.7,1855,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:35:00,2131.7,2131.7,2127.1,2127.1,586,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:36:00,2128.1,2128.2,2122.7,2124.4,1630,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:37:00,2123.1,2123.2,2118.6,2118.9,673,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:38:00,2118.0,2122.8,2114.2,2115.2,2641,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:39:00,2115.4,2118.4,2114.4,2115.2,1218,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:40:00,2115.1,2116.9,2113.9,2114.8,1180,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:41:00,2115.1,2116.7,2113.6,2115.1,519,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:42:00,2113.9,2119.8,2113.9,2114.6,1518,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:43:00,2115.4,2115.4,2113.5,2114.0,348,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:44:00,2114.0,2121.3,2114.0,2114.0,1934,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:45:00,2113.9,2114.0,2111.5,2111.5,489,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:46:00,2112.4,2114.0,2111.2,2113.4,1049,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:47:00,2112.2,2120.2,2112.2,2115.5,2244,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:48:00,2115.6,2115.6,2113.0,2113.6,387,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:49:00,2113.6,2119.6,2113.6,2114.9,3366,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:50:00,2114.0,2114.0,2111.0,2112.5,356,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:51:00,2112.6,2118.2,2111.1,2116.6,3223,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:52:00,2115.6,2116.9,2113.5,2114.3,709,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:53:00,2114.3,2118.4,2113.2,2116.5,1394,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:54:00,2115.0,2115.5,2114.3,2114.8,136,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:55:00,2114.5,2117.8,2114.5,2115.8,600,DHAN_HISTORY,2026-03-15 18:01:53
COLPAL,2026-01-21 09:56:00,2114.6,2121.3,2114.3,2121.3,962,DHAN_HISTORY,2026-03-15 18:01:53
