symbol,timestamp,open,high,low,close,volume,source,last_updated
NATIONALUM,2025-09-17 09:15:00,216.51,217.78,216.51,217.7,108044,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:16:00,217.6,217.92,217.2,217.34,63684,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:17:00,217.4,217.49,216.8,216.83,56729,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:18:00,216.73,216.88,216.53,216.74,55559,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:19:00,216.74,217.3,216.73,217.13,19052,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:20:00,217.09,217.6,217.09,217.53,24415,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:21:00,217.63,217.63,217.3,217.44,36905,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:22:00,217.4,217.63,217.21,217.21,41329,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:23:00,217.33,217.37,216.9,216.97,26766,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:24:00,216.97,217.0,216.77,216.78,14612,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:25:00,216.84,216.85,216.6,216.64,25057,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:26:00,216.66,216.89,216.5,216.79,34613,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:27:00,216.74,216.82,216.43,216.48,30156,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:28:00,216.48,216.74,216.42,216.7,25071,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:29:00,216.8,217.0,216.78,216.85,12981,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:30:00,216.85,216.99,216.5,216.5,12673,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:31:00,216.55,216.69,216.45,216.65,9305,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:32:00,216.65,216.65,216.48,216.48,15714,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:33:00,216.5,216.75,216.45,216.54,29452,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:34:00,216.54,216.55,216.51,216.54,5628,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:35:00,216.54,216.7,216.37,216.44,17170,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:36:00,216.37,216.48,216.3,216.48,14530,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:37:00,216.39,216.4,216.3,216.31,8548,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:38:00,216.31,216.31,216.14,216.22,22967,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:39:00,216.22,216.29,215.76,216.0,47791,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:40:00,216.07,216.09,215.9,216.01,25733,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:41:00,216.04,216.09,216.01,216.07,12011,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:42:00,216.07,216.09,215.84,215.85,21554,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:43:00,215.86,215.86,215.65,215.78,31595,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:44:00,215.8,215.95,215.78,215.81,37814,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:45:00,215.8,215.89,215.52,215.57,17205,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:46:00,215.56,215.61,215.4,215.49,28179,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:47:00,215.41,215.47,215.25,215.45,34293,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:48:00,215.45,215.47,215.26,215.4,8626,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:49:00,215.38,215.38,215.2,215.23,55120,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:50:00,215.23,215.39,215.0,215.33,73499,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:51:00,215.31,215.31,215.12,215.13,8041,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:52:00,215.11,215.57,215.11,215.57,22250,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:53:00,215.49,215.54,215.36,215.36,16294,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:54:00,215.4,215.4,215.26,215.26,7105,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:55:00,215.3,215.5,215.3,215.5,12631,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:56:00,215.5,215.5,215.45,215.47,7142,DHAN_HISTORY,2026-03-15 17:36:15
NATIONALUM,2025-09-17 09:57:00,215.48,215.65,215.4,215.6,11255,DHAN_HISTORY,2026-03-15 17:36:15
