symbol,timestamp,open,high,low,close,volume,source,last_updated
MPHASIS,2026-02-24 09:15:00,2230.0,2276.9,2225.9,2274.0,24664,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:16:00,2274.0,2277.8,2257.0,2258.5,13246,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:17:00,2259.7,2267.8,2253.9,2255.6,11745,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:18:00,2254.2,2258.8,2252.2,2256.5,11006,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:19:00,2255.7,2256.4,2250.3,2254.2,9621,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:20:00,2255.0,2255.6,2250.0,2253.5,4937,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:21:00,2253.8,2257.7,2253.2,2254.4,13048,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:22:00,2254.4,2254.4,2246.6,2246.6,7505,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:23:00,2246.7,2251.9,2246.7,2249.0,6337,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:24:00,2249.1,2250.6,2247.3,2247.5,3045,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:25:00,2248.0,2248.7,2245.0,2245.9,4935,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:26:00,2246.0,2251.5,2245.4,2250.1,4690,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:27:00,2249.1,2256.3,2247.4,2255.5,9758,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:28:00,2255.5,2256.7,2247.8,2247.9,4062,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:29:00,2250.5,2250.6,2242.3,2242.3,6474,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:30:00,2242.0,2242.0,2230.7,2230.8,10326,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:31:00,2231.0,2238.6,2230.7,2235.2,5251,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:32:00,2234.9,2235.9,2228.1,2228.2,8735,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:33:00,2229.0,2229.7,2226.9,2228.3,3887,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:34:00,2228.4,2244.0,2228.1,2243.4,10668,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:35:00,2238.6,2243.7,2238.0,2238.5,7055,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:36:00,2238.5,2240.4,2231.2,2232.2,4557,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:37:00,2233.2,2234.7,2232.1,2232.9,1050,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:38:00,2232.7,2233.6,2231.0,2233.4,1424,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:39:00,2232.3,2234.1,2231.3,2232.8,3210,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:40:00,2232.3,2235.9,2230.4,2233.9,2254,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:41:00,2235.0,2237.7,2233.9,2237.2,1198,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:42:00,2237.0,2239.0,2236.4,2237.4,4073,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:43:00,2238.8,2238.8,2235.1,2236.7,3823,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:44:00,2236.0,2243.5,2236.0,2242.6,3916,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:45:00,2243.0,2243.5,2239.8,2241.2,5742,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:46:00,2241.5,2243.0,2239.3,2239.3,1038,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:47:00,2240.9,2248.1,2240.2,2246.4,2761,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:48:00,2246.0,2251.6,2246.0,2248.0,8526,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:49:00,2247.4,2248.7,2244.5,2246.0,10138,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:50:00,2247.1,2247.1,2235.3,2235.3,10949,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:51:00,2235.1,2235.1,2232.0,2232.0,3443,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:52:00,2233.0,2238.8,2232.0,2238.7,3217,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:53:00,2238.7,2238.7,2233.8,2238.2,1662,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:54:00,2239.7,2242.8,2237.9,2239.2,4602,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:55:00,2238.9,2240.4,2238.0,2238.2,3399,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:56:00,2237.4,2237.4,2235.0,2236.8,2466,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:57:00,2236.0,2243.6,2236.0,2240.4,1399,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:58:00,2240.7,2241.8,2240.1,2241.3,774,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 09:59:00,2241.7,2243.2,2241.1,2242.5,1119,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:00:00,2241.1,2246.0,2238.0,2245.1,1786,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:01:00,2246.5,2250.0,2245.9,2250.0,3405,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:02:00,2249.0,2250.0,2246.7,2246.7,4394,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:03:00,2247.8,2253.6,2247.8,2250.7,4045,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:04:00,2250.9,2252.0,2248.5,2248.9,1864,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:05:00,2250.2,2251.8,2249.9,2250.8,2719,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:06:00,2250.5,2250.5,2247.9,2247.9,1559,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:07:00,2248.1,2248.9,2247.9,2248.6,2693,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:08:00,2248.2,2249.0,2246.9,2249.0,1584,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:09:00,2249.7,2250.3,2248.4,2249.0,1120,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:10:00,2249.0,2251.6,2248.5,2249.5,5839,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:11:00,2249.3,2252.5,2249.2,2250.8,3129,DHAN_HISTORY,2026-03-15 18:16:31
MPHASIS,2026-02-24 10:12:00,2250.8,2252.3,2249.5,2249.5,3070,DHAN_HISTORY,2026-03-15 18:16:31
