symbol,timestamp,open,high,low,close,volume,source,last_updated
ICIL,2026-03-02 09:15:00,246.0,256.2,246.0,254.7,4834,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:16:00,254.85,256.65,254.6,254.65,5532,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:17:00,255.0,258.7,255.0,258.35,9784,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:18:00,258.4,258.65,257.95,257.95,1898,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:19:00,257.9,258.8,257.9,258.8,1668,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:20:00,258.8,259.4,258.8,259.3,5620,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:21:00,259.35,259.5,258.6,258.85,13864,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:22:00,258.25,258.75,258.2,258.7,1851,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:23:00,258.2,258.2,257.1,257.4,2528,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:24:00,257.4,257.9,256.8,257.8,4087,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:25:00,258.0,258.0,257.1,257.1,574,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:26:00,257.55,259.3,257.15,259.3,5150,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:27:00,259.3,260.4,259.15,260.4,1709,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:28:00,260.0,261.25,260.0,261.15,777,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:29:00,261.15,261.15,260.2,260.25,485,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:30:00,260.2,261.15,260.2,261.15,979,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:31:00,260.6,260.85,260.0,260.05,886,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:32:00,260.05,260.4,259.7,260.05,454,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:33:00,259.9,260.55,259.9,260.55,843,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:34:00,260.5,261.15,260.5,260.9,972,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:35:00,260.9,260.95,260.0,260.8,2690,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:36:00,260.95,262.0,260.8,261.75,3498,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:37:00,261.85,262.15,261.55,261.7,791,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:38:00,261.7,262.5,261.7,262.35,755,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:39:00,262.2,262.5,260.25,260.25,6155,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:40:00,260.25,260.4,260.0,260.15,1966,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:41:00,260.1,261.6,259.8,261.6,1152,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:42:00,261.15,261.3,260.9,261.3,1694,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:43:00,261.0,262.0,261.0,262.0,9833,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:44:00,261.65,261.65,261.55,261.65,494,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:45:00,261.55,261.55,261.45,261.5,903,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:46:00,261.3,262.0,261.15,262.0,16769,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:47:00,262.15,262.6,262.15,262.55,510,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:48:00,262.55,262.65,262.3,262.55,1239,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:49:00,261.9,261.95,261.4,261.4,781,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:50:00,261.35,261.55,261.05,261.5,679,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:51:00,261.4,262.8,261.05,262.8,1961,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:52:00,262.95,263.0,262.1,262.1,1120,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:53:00,261.9,261.9,259.75,260.0,12311,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:54:00,259.95,260.25,259.5,259.5,6224,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:55:00,259.95,259.95,259.65,259.8,570,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:56:00,259.9,260.0,259.6,259.6,1421,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:57:00,259.8,260.05,259.8,260.05,3190,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:58:00,260.4,260.4,260.4,260.4,299,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 09:59:00,260.4,260.4,259.75,259.75,758,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:00:00,260.05,260.65,260.05,260.05,739,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:01:00,260.05,260.05,260.05,260.05,253,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:02:00,260.0,260.35,260.0,260.35,201,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:03:00,259.8,260.3,259.8,260.3,573,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:04:00,260.3,261.3,260.3,261.3,5967,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:05:00,261.35,261.6,261.35,261.6,207,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:06:00,261.3,261.95,261.25,261.95,488,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:07:00,262.0,262.45,262.0,262.2,782,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:08:00,262.45,262.45,261.75,261.75,1017,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:09:00,261.75,261.75,261.75,261.75,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:10:00,261.95,261.95,261.65,261.65,55,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:11:00,261.95,261.95,261.95,261.95,15,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:12:00,261.95,261.95,261.65,261.65,52,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:13:00,261.65,261.65,261.65,261.65,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:14:00,261.6,261.6,260.95,261.0,894,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:15:00,261.05,261.6,261.05,261.4,801,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:16:00,261.0,261.0,261.0,261.0,8,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:17:00,260.7,260.7,260.7,260.7,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:18:00,261.05,261.05,260.55,260.6,96,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:19:00,261.05,261.05,260.75,260.75,101,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:20:00,261.3,261.3,260.9,260.9,171,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:21:00,261.0,261.0,260.55,260.55,409,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:22:00,260.6,260.6,260.25,260.25,70,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:23:00,260.55,260.55,260.55,260.55,184,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:24:00,260.6,261.85,260.6,261.55,6028,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:25:00,261.65,261.65,260.95,260.95,518,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:26:00,260.95,260.95,260.6,260.6,502,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:27:00,260.7,260.95,260.7,260.95,220,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:28:00,260.9,260.95,260.9,260.95,235,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:29:00,260.9,260.95,260.15,260.15,457,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:30:00,260.35,260.35,260.3,260.3,8,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:31:00,260.3,260.3,260.3,260.3,41,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:32:00,260.6,260.6,260.35,260.35,103,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:33:00,260.65,260.8,260.65,260.8,261,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:34:00,260.85,261.6,260.85,261.5,146,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:35:00,261.4,261.5,261.35,261.5,35,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:36:00,261.5,261.5,261.15,261.2,430,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:37:00,261.2,261.2,261.2,261.2,2,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:38:00,261.2,261.25,260.8,260.8,251,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:39:00,260.3,260.3,260.3,260.3,175,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:40:00,260.65,260.65,260.65,260.65,150,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:41:00,260.2,260.2,260.2,260.2,170,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:42:00,260.1,260.4,260.1,260.4,1346,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:43:00,260.05,260.05,260.05,260.05,30,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:44:00,260.05,260.2,260.0,260.0,23,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:45:00,260.0,260.05,259.95,259.95,307,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:46:00,259.85,259.85,259.5,259.5,723,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:47:00,259.5,259.8,259.5,259.8,133,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:48:00,259.5,259.7,259.5,259.5,4073,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:49:00,259.0,259.0,259.0,259.0,50,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:50:00,259.0,259.2,258.65,258.65,5165,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:51:00,258.85,258.85,258.85,258.85,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:52:00,258.8,258.8,258.8,258.8,52,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:53:00,258.85,258.85,258.85,258.85,356,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:54:00,258.65,258.65,258.65,258.65,10,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:55:00,258.6,258.85,258.45,258.85,301,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:56:00,259.0,259.15,259.0,259.15,301,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:57:00,259.4,259.4,259.4,259.4,11,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:58:00,259.4,259.6,259.4,259.5,457,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 10:59:00,259.5,259.6,259.5,259.55,417,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:00:00,259.15,259.15,259.15,259.15,35,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:01:00,259.55,259.55,259.55,259.55,50,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:02:00,259.55,259.55,259.55,259.55,4,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:03:00,259.55,259.55,259.2,259.2,51,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:04:00,259.55,259.55,259.55,259.55,99,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:05:00,259.95,259.95,259.4,259.4,1457,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:06:00,259.4,259.4,259.4,259.4,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:07:00,259.4,259.4,259.4,259.4,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:08:00,259.1,259.1,259.1,259.1,3,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:09:00,259.1,259.1,259.1,259.1,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:10:00,259.4,259.4,259.1,259.1,90,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:11:00,259.1,259.1,258.5,258.8,1083,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:12:00,258.8,258.8,258.5,258.5,15,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:13:00,258.3,258.85,258.3,258.5,472,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:14:00,258.5,258.5,258.5,258.5,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:15:00,259.0,260.1,259.0,259.85,1549,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:16:00,259.7,259.7,259.7,259.7,10,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:17:00,259.7,259.75,259.55,259.55,882,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:18:00,259.55,259.55,259.55,259.55,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:19:00,259.45,259.45,259.45,259.45,805,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:20:00,259.25,259.35,259.0,259.0,16,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:21:00,259.0,259.0,259.0,259.0,302,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:22:00,259.0,259.3,258.65,259.3,2502,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:23:00,259.05,259.05,258.65,258.65,352,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:24:00,259.2,259.2,259.2,259.2,1000,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:25:00,259.2,259.2,259.2,259.2,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:26:00,258.7,258.7,258.7,258.7,492,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:27:00,258.45,258.45,258.45,258.45,942,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:28:00,258.0,258.3,258.0,258.3,271,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:29:00,258.3,258.3,258.3,258.3,232,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:30:00,258.05,258.6,258.0,258.6,3146,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:31:00,258.7,258.8,258.45,258.75,2090,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:32:00,258.75,259.0,258.75,259.0,386,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:33:00,259.0,259.0,258.7,258.95,565,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:34:00,258.95,258.95,258.95,258.95,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:35:00,258.95,259.0,258.95,259.0,56,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:36:00,258.95,258.95,258.6,258.6,51,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:37:00,258.65,258.65,258.65,258.65,5,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:38:00,258.65,258.65,258.65,258.65,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:39:00,258.7,258.7,258.7,258.7,65,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:40:00,258.9,258.9,258.9,258.9,3,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:41:00,258.9,258.9,258.55,258.65,54,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:42:00,258.6,258.6,258.6,258.6,3,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:43:00,258.65,258.65,258.65,258.65,141,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:44:00,258.65,258.65,258.45,258.45,66,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:45:00,258.65,258.65,258.65,258.65,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:46:00,259.2,259.7,259.2,259.7,638,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:47:00,259.3,259.3,259.3,259.3,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:48:00,259.3,259.3,259.3,259.3,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:49:00,259.5,259.5,258.9,258.9,347,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:50:00,259.2,259.65,259.2,259.65,359,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:51:00,259.65,259.65,259.6,259.6,365,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:52:00,259.5,259.5,259.5,259.5,171,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:53:00,259.0,259.0,259.0,259.0,124,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:54:00,259.15,259.15,259.0,259.0,683,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:55:00,259.0,259.0,259.0,259.0,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:56:00,258.7,258.7,258.7,258.7,25,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:57:00,259.0,259.0,259.0,259.0,21,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:58:00,259.0,259.0,259.0,259.0,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 11:59:00,259.0,259.0,258.7,258.7,162,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:00:00,258.7,258.7,258.55,258.55,48,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:01:00,258.35,258.35,258.35,258.35,1,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:02:00,258.35,258.35,258.05,258.3,109,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:03:00,258.3,258.3,258.3,258.3,13,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:04:00,258.3,258.3,258.3,258.3,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:05:00,258.1,258.1,258.1,258.1,2,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:06:00,258.25,258.25,258.25,258.25,13,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:07:00,258.0,258.2,258.0,258.2,395,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:08:00,258.0,258.25,258.0,258.25,609,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:09:00,258.1,258.1,258.1,258.1,100,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:10:00,258.1,258.25,258.1,258.25,28,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:11:00,258.25,258.4,258.0,258.4,347,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:12:00,258.15,258.4,258.15,258.4,10,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:13:00,258.4,258.4,258.25,258.3,35,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:14:00,258.45,258.5,258.3,258.3,187,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:15:00,258.3,258.35,258.3,258.35,267,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:16:00,258.2,258.2,258.0,258.0,60,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:17:00,258.0,258.15,258.0,258.0,82,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:18:00,258.0,258.0,258.0,258.0,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:19:00,258.0,258.0,258.0,258.0,10,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:20:00,258.0,258.0,258.0,258.0,0,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:21:00,258.0,258.0,258.0,258.0,56,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:22:00,257.75,258.0,257.75,258.0,902,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:23:00,258.0,258.2,258.0,258.2,146,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:24:00,258.0,258.0,258.0,258.0,39,DHAN_HISTORY,2026-03-15 16:43:31
ICIL,2026-03-02 12:25:00,258.2,258.2,258.0,258.0,26,DHAN_HISTORY,2026-03-15 16:43:31
