symbol,timestamp,open,high,low,close,volume,source,last_updated
SILVER1,2025-10-03 09:15:00,14.5,14.5,14.0,14.1,245810,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:16:00,14.1,14.1,14.05,14.05,43500,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:17:00,14.05,14.1,14.05,14.1,58660,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:18:00,14.05,14.1,14.05,14.05,52490,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:19:00,14.05,14.05,14.0,14.0,3015620,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:20:00,14.0,14.05,14.0,14.0,118120,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:21:00,14.0,14.0,14.0,14.0,72860,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:22:00,14.0,14.0,14.0,14.0,63970,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:23:00,14.0,14.0,14.0,14.0,59380,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:24:00,14.0,14.0,14.0,14.0,8180,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:25:00,14.0,14.0,14.0,14.0,35460,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:26:00,14.0,14.0,14.0,14.0,39350,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:27:00,14.0,14.0,13.95,14.0,78730,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:28:00,14.0,14.0,14.0,14.0,32850,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:29:00,14.0,14.0,14.0,14.0,78400,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:30:00,14.0,14.0,14.0,14.0,49120,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:31:00,14.0,14.0,14.0,14.0,7350,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:32:00,14.0,14.0,14.0,14.0,55370,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:33:00,14.0,14.0,14.0,14.0,17210,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:34:00,14.0,14.0,14.0,14.0,24000,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:35:00,14.0,14.0,14.0,14.0,79070,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:36:00,14.0,14.0,14.0,14.0,156010,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:37:00,14.0,14.0,14.0,14.0,115090,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:38:00,14.0,14.0,14.0,14.0,54520,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:39:00,14.0,14.05,14.0,14.05,293140,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:40:00,14.05,14.05,14.0,14.05,26360,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:41:00,14.05,14.05,14.05,14.05,7030,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:42:00,14.05,14.05,14.05,14.05,12580,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:43:00,14.05,14.05,14.05,14.05,10240,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:44:00,14.05,14.05,14.05,14.05,19690,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:45:00,14.05,14.05,14.05,14.05,3450,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:46:00,14.05,14.05,14.05,14.05,9190,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:47:00,14.05,14.05,14.0,14.05,2800,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:48:00,14.05,14.05,14.0,14.0,32920,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:49:00,14.0,14.0,14.0,14.0,2360,DHAN_HISTORY,2026-03-15 17:09:41
SILVER1,2025-10-03 09:50:00,14.0,14.0,14.0,14.0,12200,DHAN_HISTORY,2026-03-15 17:09:41
