symbol,timestamp,open,high,low,close,volume,source,last_updated
AUROPHARMA,2025-11-20 09:15:00,1236.1,1239.7,1233.2,1234.1,7162,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:16:00,1232.9,1234.6,1232.1,1234.0,3648,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:17:00,1234.8,1235.8,1234.1,1234.8,7544,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:18:00,1234.0,1234.6,1230.1,1230.4,17367,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:19:00,1230.4,1231.8,1229.0,1230.6,3204,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:20:00,1230.6,1230.6,1229.0,1229.7,3781,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:21:00,1229.7,1234.0,1229.7,1233.1,2904,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:22:00,1232.6,1232.6,1230.4,1230.9,291,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:23:00,1230.2,1230.9,1229.9,1230.7,1583,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:24:00,1230.0,1233.0,1229.8,1232.1,2220,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:25:00,1231.9,1232.0,1230.6,1231.4,458,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:26:00,1231.7,1231.7,1229.6,1230.4,2233,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:27:00,1229.7,1231.7,1229.5,1231.2,2658,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:28:00,1230.9,1231.7,1230.3,1230.3,1439,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:29:00,1230.0,1230.6,1226.9,1228.8,13730,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:30:00,1228.9,1229.2,1227.9,1228.5,1155,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:31:00,1228.4,1228.4,1227.0,1227.0,1336,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:32:00,1227.0,1227.8,1226.8,1227.0,1313,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:33:00,1226.8,1227.4,1225.5,1226.5,907,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:34:00,1226.0,1226.5,1225.0,1225.0,5177,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:35:00,1225.9,1226.2,1225.0,1226.2,1492,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:36:00,1226.1,1227.0,1223.7,1224.1,10100,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:37:00,1223.5,1223.5,1222.1,1222.4,3165,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:38:00,1223.0,1223.0,1220.8,1220.9,3673,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:39:00,1220.9,1221.0,1217.1,1217.3,10865,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:40:00,1217.4,1218.5,1216.0,1218.2,4102,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:41:00,1217.5,1219.0,1217.0,1217.0,2549,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:42:00,1217.0,1217.9,1214.9,1217.0,5011,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:43:00,1216.5,1216.9,1214.7,1215.3,1869,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:44:00,1215.6,1217.8,1215.3,1217.0,2326,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:45:00,1216.8,1218.3,1216.5,1217.7,2221,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:46:00,1217.7,1219.0,1217.7,1218.3,1766,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:47:00,1218.5,1219.0,1216.6,1218.9,1789,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:48:00,1218.7,1220.2,1218.5,1219.3,2689,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:49:00,1218.6,1223.8,1218.6,1223.2,17126,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:50:00,1222.4,1223.5,1222.3,1222.5,610,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:51:00,1222.5,1222.5,1221.0,1221.6,1680,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:52:00,1220.7,1223.0,1220.7,1221.7,902,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:53:00,1222.4,1222.4,1221.4,1221.5,748,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:54:00,1222.2,1222.4,1221.3,1221.3,703,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:55:00,1220.9,1222.0,1220.9,1221.6,752,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:56:00,1220.9,1221.9,1220.9,1221.1,1436,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:57:00,1221.1,1221.2,1219.1,1219.8,8554,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:58:00,1220.4,1221.0,1220.0,1221.0,749,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 09:59:00,1220.3,1220.4,1219.0,1219.0,436,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 10:00:00,1219.6,1220.0,1219.1,1220.0,357,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 10:01:00,1220.0,1221.1,1219.9,1220.2,869,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 10:02:00,1220.6,1221.7,1220.0,1220.1,1855,DHAN_HISTORY,2026-03-15 17:57:48
AUROPHARMA,2025-11-20 10:03:00,1220.5,1220.7,1220.2,1220.3,269,DHAN_HISTORY,2026-03-15 17:57:48
