symbol,timestamp,open,high,low,close,volume,source,last_updated
BOSCHLTD,2026-02-25 09:15:00,35430.0,35540.0,35430.0,35500.0,158,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:16:00,35500.0,35610.0,35500.0,35610.0,191,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:17:00,35595.0,35600.0,35570.0,35580.0,20,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:18:00,35595.0,35630.0,35590.0,35615.0,37,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:19:00,35595.0,35640.0,35595.0,35640.0,38,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:20:00,35650.0,35650.0,35605.0,35605.0,15,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:21:00,35605.0,35640.0,35605.0,35615.0,18,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:22:00,35630.0,35685.0,35630.0,35660.0,129,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:23:00,35670.0,35695.0,35615.0,35630.0,109,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:24:00,35660.0,35660.0,35630.0,35630.0,13,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:25:00,35620.0,35635.0,35620.0,35620.0,42,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:26:00,35620.0,35660.0,35605.0,35655.0,59,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:27:00,35660.0,35660.0,35605.0,35605.0,15,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:28:00,35605.0,35605.0,35580.0,35585.0,23,DHAN_HISTORY,2026-03-15 18:00:24
BOSCHLTD,2026-02-25 09:29:00,35600.0,35620.0,35585.0,35620.0,13,DHAN_HISTORY,2026-03-15 18:00:24
