symbol,timestamp,open,high,low,close,volume,source,last_updated
JIOFIN,2025-12-05 09:15:00,302.0,302.8,301.45,302.15,29511,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:16:00,302.25,302.65,302.05,302.5,56635,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:17:00,302.5,302.85,302.25,302.25,24340,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:18:00,301.85,302.0,301.55,301.75,20650,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:19:00,301.65,302.25,301.65,302.25,7498,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:20:00,302.4,302.45,302.15,302.45,18650,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:21:00,302.45,302.45,301.95,301.95,30658,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:22:00,301.95,302.0,301.6,302.0,19161,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:23:00,302.0,302.25,301.7,301.7,29459,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:24:00,301.85,301.85,301.2,301.45,52951,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:25:00,301.6,301.7,301.25,301.4,7820,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:26:00,301.4,301.7,301.2,301.6,9445,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:27:00,301.55,301.9,301.55,301.8,23535,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:28:00,301.9,301.9,301.6,301.6,3197,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:29:00,301.7,301.7,301.25,301.25,8462,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:30:00,301.35,301.35,301.1,301.2,20119,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:31:00,301.15,301.2,301.05,301.1,12768,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:32:00,301.05,301.2,300.9,301.0,28213,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:33:00,301.0,301.1,300.9,300.95,11741,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:34:00,300.95,301.1,300.9,301.0,16753,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:35:00,301.1,301.25,301.0,301.1,17916,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:36:00,301.0,301.1,300.8,300.85,14044,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:37:00,300.85,300.85,300.5,300.7,15791,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:38:00,300.7,301.0,300.6,301.0,34652,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:39:00,301.0,301.1,300.85,300.9,18329,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:40:00,300.9,300.9,300.6,300.7,9656,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:41:00,300.85,300.85,300.7,300.7,9987,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:42:00,300.55,300.9,300.5,300.6,14346,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:43:00,300.75,300.8,300.55,300.7,8850,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:44:00,300.7,300.8,300.5,300.7,9694,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:45:00,300.6,300.9,300.6,300.8,6272,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:46:00,300.65,300.9,300.6,300.85,8165,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:47:00,300.85,300.85,300.7,300.8,5701,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:48:00,300.8,300.85,300.7,300.85,14805,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:49:00,300.85,300.85,300.7,300.8,9284,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:50:00,300.8,300.85,300.6,300.65,30357,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:51:00,300.7,300.8,300.5,300.6,6742,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:52:00,300.55,300.8,300.55,300.65,5597,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:53:00,300.8,300.8,300.6,300.7,3741,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:54:00,300.6,300.7,300.4,300.4,37912,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:55:00,300.5,300.5,300.25,300.4,18882,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:56:00,300.4,300.5,300.3,300.35,4817,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:57:00,300.5,300.5,300.3,300.35,7440,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:58:00,300.3,300.35,300.25,300.25,21206,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 09:59:00,300.25,300.4,300.25,300.4,12653,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:00:00,300.4,300.4,300.3,300.4,7937,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:01:00,300.4,300.7,300.4,300.7,13348,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:02:00,300.65,300.9,300.65,300.85,5094,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:03:00,300.9,301.25,300.75,301.25,17047,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:04:00,301.45,302.8,301.35,302.8,177841,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:05:00,302.85,303.15,302.5,302.6,168616,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:06:00,302.7,302.7,302.4,302.5,51214,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:07:00,302.5,302.55,302.1,302.25,120363,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:08:00,302.2,302.45,302.0,302.3,37117,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:09:00,302.45,302.9,302.35,302.8,67017,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:10:00,302.75,302.75,302.3,302.4,10062,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:11:00,302.25,302.3,302.1,302.25,16339,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:12:00,302.2,302.4,302.05,302.35,10833,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:13:00,302.25,302.4,302.2,302.25,9431,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:14:00,302.3,302.45,302.2,302.4,16065,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:15:00,302.35,302.65,302.35,302.6,19470,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:16:00,302.65,303.0,302.6,303.0,23731,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:17:00,302.95,303.2,302.85,303.1,22364,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:18:00,303.1,303.1,302.9,303.0,7680,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:19:00,302.95,303.0,302.75,302.9,16389,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:20:00,302.9,302.9,302.75,302.85,7189,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:21:00,302.85,303.0,302.75,303.0,7023,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:22:00,302.8,303.0,302.75,302.9,12004,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:23:00,302.75,302.9,302.55,302.55,13642,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:24:00,302.6,302.7,302.3,302.3,19508,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:25:00,302.3,302.5,302.3,302.4,7748,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:26:00,302.2,302.35,302.1,302.1,3898,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:27:00,302.25,302.25,302.05,302.15,5708,DHAN_HISTORY,2026-03-15 17:35:06
JIOFIN,2025-12-05 10:28:00,302.1,302.1,301.65,301.85,25816,DHAN_HISTORY,2026-03-15 17:35:06
