symbol,timestamp,open,high,low,close,volume,source,last_updated
LTF,2026-01-07 09:15:00,319.0,319.0,315.0,316.1,68376,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:16:00,315.9,317.25,315.55,317.15,52041,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:17:00,317.0,317.6,316.85,317.3,53502,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:18:00,317.2,317.65,317.1,317.65,27457,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:19:00,317.55,318.3,316.65,316.85,57099,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:20:00,316.95,317.3,316.6,317.1,11013,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:21:00,317.1,317.5,316.9,316.9,30642,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:22:00,316.9,316.9,315.9,316.3,37194,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:23:00,316.1,316.75,316.1,316.75,15221,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:24:00,316.6,316.75,316.15,316.35,32547,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:25:00,316.3,316.8,316.15,316.7,65860,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:26:00,316.7,316.7,315.75,315.9,52186,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:27:00,315.95,316.1,314.65,314.65,108420,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:28:00,314.6,315.3,314.55,315.3,37524,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:29:00,315.1,315.5,315.05,315.4,13634,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:30:00,315.4,315.5,315.15,315.5,24143,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:31:00,315.4,315.5,315.0,315.1,16360,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:32:00,314.9,315.35,314.8,315.25,16949,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:33:00,315.25,315.7,315.05,315.65,8847,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:34:00,315.5,315.9,315.3,315.65,16116,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:35:00,315.55,315.65,315.35,315.5,17505,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:36:00,315.4,315.65,315.35,315.45,8483,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:37:00,315.45,315.55,315.2,315.35,14517,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:38:00,315.35,315.4,315.05,315.05,9160,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:39:00,315.0,315.35,314.9,314.9,16667,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:40:00,314.9,315.05,314.0,314.25,28912,DHAN_HISTORY,2026-03-15 18:13:38
LTF,2026-01-07 09:41:00,314.4,314.8,314.2,314.6,16935,DHAN_HISTORY,2026-03-15 18:13:38
