symbol,timestamp,open,high,low,close,volume,source,last_updated
LUPIN,2025-11-10 09:15:00,1980.1,2000.1,1980.1,1991.7,52344,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:16:00,1991.6,1997.1,1989.2,1994.8,20309,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:17:00,1993.0,1997.7,1990.7,1997.6,10072,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:18:00,1997.4,2001.0,1996.4,1997.0,12925,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:19:00,1998.1,1998.7,1994.9,1996.7,18339,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:20:00,1996.8,2006.0,1994.7,1999.2,20118,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:21:00,1998.9,2001.2,1996.6,1999.2,10116,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:22:00,1999.3,2002.5,1996.8,1996.8,7421,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:23:00,1996.6,1999.6,1996.6,1999.2,25074,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:24:00,1999.3,1999.3,1996.9,1998.2,5644,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:25:00,1998.1,2002.0,1995.0,1996.4,37107,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:26:00,1996.2,1999.1,1995.6,1999.1,3652,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:27:00,1999.4,2003.2,1997.4,2001.5,16895,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:28:00,2001.3,2003.4,1996.2,1996.2,26193,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:29:00,1996.2,1999.0,1995.2,1998.7,9622,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:30:00,1999.0,2003.0,1998.8,2001.0,5941,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:31:00,2001.7,2001.8,1998.0,1999.0,21919,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:32:00,1999.4,2003.3,1999.0,2002.0,26333,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:33:00,2002.6,2002.6,2000.0,2000.3,4432,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:34:00,2000.2,2001.6,1998.6,2000.5,3904,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:35:00,2000.7,2003.6,2000.7,2003.0,2954,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:36:00,2003.6,2008.2,2003.1,2006.3,15071,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:37:00,2006.9,2008.7,2002.5,2006.8,9131,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:38:00,2006.2,2012.9,2006.2,2011.7,23359,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:39:00,2011.7,2012.6,2008.9,2010.1,7352,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:40:00,2010.0,2011.1,2008.7,2011.1,5770,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:41:00,2011.0,2014.4,2008.6,2014.0,6336,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:42:00,2013.8,2014.1,2012.4,2013.6,7818,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:43:00,2013.6,2013.6,2010.0,2010.2,23754,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:44:00,2008.6,2011.5,2007.3,2010.4,7052,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:45:00,2010.9,2011.8,2006.0,2007.0,8292,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:46:00,2007.0,2008.1,2006.1,2008.1,16715,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:47:00,2007.0,2009.7,2007.0,2008.5,6126,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:48:00,2008.8,2010.0,2008.7,2009.4,2112,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:49:00,2009.3,2012.7,2009.3,2010.9,23905,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:50:00,2010.9,2010.9,2009.1,2009.6,1000,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:51:00,2008.5,2009.9,2008.5,2009.0,1125,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:52:00,2007.5,2007.8,2007.0,2007.0,23255,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:53:00,2007.6,2012.2,2007.2,2011.7,5090,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:54:00,2011.1,2014.8,2010.5,2014.7,5875,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:55:00,2014.0,2015.6,2013.3,2015.6,15242,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:56:00,2015.8,2016.9,2014.0,2016.9,6455,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:57:00,2016.8,2018.0,2015.0,2017.0,8221,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:58:00,2017.0,2017.2,2015.4,2016.0,9574,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 09:59:00,2016.0,2016.3,2014.1,2014.3,5773,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-11-10 10:00:00,2014.2,2014.2,2010.5,2011.9,9439,DHAN_HISTORY,2026-03-15 18:13:51
