symbol,timestamp,open,high,low,close,volume,source,last_updated
LUPIN,2025-10-17 09:15:00,1960.0,1960.0,1937.4,1937.4,9704,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:16:00,1939.5,1939.9,1933.0,1935.6,4267,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:17:00,1936.9,1939.1,1934.8,1938.0,3962,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:18:00,1937.6,1940.9,1936.1,1940.9,1689,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:19:00,1940.5,1942.9,1939.6,1942.7,1138,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:20:00,1941.5,1942.0,1937.7,1938.0,1216,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:21:00,1938.0,1941.0,1938.0,1940.4,1987,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:22:00,1940.2,1940.2,1935.0,1936.9,3997,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:23:00,1936.3,1936.4,1932.5,1935.0,6076,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:24:00,1933.3,1935.3,1932.8,1934.5,1162,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:25:00,1934.7,1934.7,1930.5,1931.8,9492,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:26:00,1931.8,1931.8,1927.0,1931.4,7884,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:27:00,1931.6,1933.0,1930.6,1933.0,410,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:28:00,1933.0,1933.0,1932.0,1932.5,337,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:29:00,1932.5,1932.5,1929.1,1930.3,1041,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:30:00,1931.0,1931.0,1926.7,1926.7,7112,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:31:00,1926.5,1929.9,1923.2,1929.6,5961,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:32:00,1929.6,1931.4,1928.4,1930.3,1515,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:33:00,1930.6,1931.1,1930.3,1930.5,908,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:34:00,1930.0,1931.1,1930.0,1931.0,654,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:35:00,1931.0,1931.5,1929.6,1931.1,2044,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:36:00,1931.7,1936.6,1931.7,1935.0,1923,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:37:00,1935.5,1935.5,1933.0,1933.1,842,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:38:00,1933.4,1933.4,1932.2,1932.7,1328,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:39:00,1933.9,1933.9,1932.6,1932.6,1170,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:40:00,1933.2,1933.7,1932.1,1933.2,980,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:41:00,1933.1,1934.4,1933.0,1934.4,2203,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:42:00,1933.9,1934.4,1933.0,1933.4,1006,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:43:00,1932.9,1933.8,1931.3,1931.3,1361,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:44:00,1932.1,1933.8,1931.9,1933.6,1349,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:45:00,1932.2,1933.2,1931.2,1932.0,665,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:46:00,1932.0,1933.4,1932.0,1932.0,573,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:47:00,1933.0,1933.2,1932.6,1933.1,184,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:48:00,1932.0,1933.1,1932.0,1933.0,172,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:49:00,1932.0,1932.5,1930.0,1931.3,385,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:50:00,1929.9,1929.9,1928.8,1929.5,1071,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:51:00,1929.7,1930.0,1929.5,1929.5,725,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:52:00,1930.0,1930.1,1929.6,1930.1,37,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:53:00,1931.1,1932.2,1931.1,1931.8,141,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:54:00,1931.3,1931.3,1930.5,1930.9,502,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:55:00,1931.6,1931.6,1930.9,1931.1,179,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:56:00,1931.6,1931.6,1930.3,1930.7,1054,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:57:00,1930.3,1933.0,1930.1,1933.0,798,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:58:00,1932.3,1933.0,1932.3,1932.3,255,DHAN_HISTORY,2026-03-15 18:13:51
LUPIN,2025-10-17 09:59:00,1933.6,1933.7,1933.0,1933.0,468,DHAN_HISTORY,2026-03-15 18:13:51
