symbol,timestamp,open,high,low,close,volume,source,last_updated
SETFGOLD,2026-02-12 09:15:00,133.18,133.18,131.99,132.54,59652,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:16:00,132.61,132.61,132.5,132.56,18889,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:17:00,132.56,132.56,132.39,132.45,40680,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:18:00,132.45,132.45,132.36,132.4,25522,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:19:00,132.4,132.45,132.39,132.44,16311,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:20:00,132.44,132.45,132.33,132.33,56197,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:21:00,132.36,132.45,132.36,132.42,2458,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:22:00,132.42,132.47,132.38,132.4,101007,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:23:00,132.37,132.4,132.35,132.38,50880,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:24:00,132.38,132.38,132.3,132.3,271480,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:25:00,132.3,132.3,132.26,132.3,120010,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:26:00,132.27,132.3,132.25,132.3,82384,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:27:00,132.3,132.37,132.25,132.27,33301,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:28:00,132.22,132.26,132.2,132.2,5643,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:29:00,132.22,132.24,132.2,132.24,6204,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:30:00,132.24,132.28,132.2,132.24,32101,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:31:00,132.24,132.26,132.18,132.2,10916,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:32:00,132.2,132.26,132.16,132.25,9344,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:33:00,132.25,132.27,132.22,132.23,8325,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:34:00,132.24,132.27,132.24,132.27,13463,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:35:00,132.27,132.36,132.26,132.3,17476,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:36:00,132.32,132.35,132.31,132.34,17683,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:37:00,132.34,132.4,132.26,132.31,7514,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:38:00,132.29,132.34,132.26,132.3,3825,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:39:00,132.29,132.3,132.22,132.29,8439,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:40:00,132.29,132.32,132.22,132.32,4162,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:41:00,132.32,132.35,132.25,132.33,7546,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:42:00,132.34,132.34,132.26,132.29,5867,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:43:00,132.29,132.3,132.24,132.29,3441,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:44:00,132.28,132.29,132.22,132.23,2392,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:45:00,132.26,132.32,132.21,132.29,7354,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:46:00,132.26,132.3,132.26,132.3,2003,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:47:00,132.29,132.29,132.2,132.24,13256,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:48:00,132.24,132.25,132.14,132.2,6796,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:49:00,132.14,132.22,132.14,132.18,7915,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:50:00,132.18,132.19,132.15,132.18,5943,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:51:00,132.19,132.19,132.14,132.18,3911,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:52:00,132.18,132.21,132.15,132.21,13370,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:53:00,132.21,132.24,132.15,132.21,7730,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:54:00,132.21,132.22,132.19,132.21,1994,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:55:00,132.22,132.22,132.19,132.22,4129,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:56:00,132.22,132.24,132.2,132.23,1914,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:57:00,132.23,132.23,132.2,132.22,3507,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:58:00,132.22,132.27,132.2,132.25,5803,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 09:59:00,132.27,132.29,132.21,132.28,8137,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:00:00,132.28,132.3,132.21,132.28,19139,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:01:00,132.28,132.29,132.23,132.29,1593,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:02:00,132.29,132.3,132.25,132.3,3391,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:03:00,132.3,132.32,132.28,132.3,2843,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:04:00,132.3,132.3,132.25,132.3,2099,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:05:00,132.29,132.42,132.26,132.42,26404,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:06:00,132.41,132.42,132.35,132.41,12145,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:07:00,132.41,132.41,132.38,132.39,4926,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:08:00,132.39,132.45,132.38,132.45,8725,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:09:00,132.41,132.49,132.4,132.49,2382,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:10:00,132.49,132.49,132.44,132.45,6049,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:11:00,132.46,132.47,132.4,132.42,8892,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:12:00,132.44,132.47,132.44,132.45,11016,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:13:00,132.45,132.45,132.4,132.44,26703,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:14:00,132.41,132.46,132.4,132.46,26571,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:15:00,132.46,132.46,132.4,132.44,17324,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:16:00,132.44,132.45,132.37,132.44,45167,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:17:00,132.44,132.44,132.37,132.4,24882,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:18:00,132.4,132.4,132.28,132.3,23766,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:19:00,132.31,132.34,132.28,132.33,5896,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:20:00,132.31,132.36,132.28,132.36,4703,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:21:00,132.36,132.46,132.36,132.46,9530,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:22:00,132.46,132.46,132.39,132.45,4108,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:23:00,132.45,132.48,132.42,132.46,8056,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:24:00,132.46,132.46,132.41,132.45,1946,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:25:00,132.45,132.46,132.4,132.46,7116,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:26:00,132.46,132.48,132.43,132.48,2005,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:27:00,132.48,132.5,132.46,132.5,21422,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:28:00,132.49,132.6,132.47,132.56,32845,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:29:00,132.6,132.61,132.57,132.58,19861,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:30:00,132.61,132.62,132.5,132.59,40167,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:31:00,132.54,132.6,132.54,132.6,3985,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:32:00,132.6,132.6,132.59,132.59,6783,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:33:00,132.59,132.66,132.57,132.6,29335,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:34:00,132.64,132.68,132.6,132.68,1501,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:35:00,132.68,132.7,132.65,132.7,9656,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:36:00,132.7,132.8,132.66,132.8,6889,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:37:00,132.8,132.84,132.72,132.78,13004,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:38:00,132.83,132.83,132.77,132.81,7018,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:39:00,132.8,132.83,132.77,132.82,2908,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:40:00,132.82,132.84,132.81,132.83,1967,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:41:00,132.83,132.88,132.81,132.87,3054,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:42:00,132.87,132.87,132.83,132.85,4640,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:43:00,132.85,132.85,132.7,132.8,29422,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:44:00,132.79,132.8,132.73,132.78,31759,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:45:00,132.73,132.78,132.73,132.75,1253,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:46:00,132.75,132.81,132.75,132.79,2643,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:47:00,132.79,132.85,132.76,132.84,2151,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:48:00,132.85,132.87,132.83,132.85,3060,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:49:00,132.85,132.85,132.8,132.84,502,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:50:00,132.84,132.84,132.82,132.82,2219,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:51:00,132.82,132.83,132.77,132.77,16046,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:52:00,132.81,132.86,132.75,132.76,11559,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:53:00,132.77,132.83,132.73,132.79,2868,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:54:00,132.8,132.8,132.8,132.8,1482,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:55:00,132.83,132.83,132.77,132.82,2304,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:56:00,132.83,132.83,132.72,132.81,11959,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:57:00,132.79,132.79,132.7,132.74,200,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:58:00,132.74,132.77,132.71,132.71,503,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 10:59:00,132.71,132.76,132.67,132.75,3257,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:00:00,132.75,132.75,132.65,132.72,3557,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:01:00,132.72,132.72,132.67,132.72,2498,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:02:00,132.72,132.72,132.69,132.69,492,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:03:00,132.68,132.7,132.62,132.69,4512,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:04:00,132.72,132.72,132.65,132.7,1527,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:05:00,132.69,132.74,132.66,132.73,1330,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:06:00,132.74,132.74,132.68,132.68,333,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:07:00,132.72,132.72,132.65,132.65,10201,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:08:00,132.68,132.72,132.68,132.72,229,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:09:00,132.72,132.72,132.71,132.71,1446,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:10:00,132.7,132.72,132.7,132.72,729,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:11:00,132.72,132.72,132.7,132.72,1334,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:12:00,132.72,132.79,132.72,132.79,11337,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:13:00,132.79,132.79,132.73,132.77,2763,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:14:00,132.73,132.79,132.73,132.79,1004,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:15:00,132.79,132.79,132.77,132.79,629,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:16:00,132.79,132.79,132.74,132.79,1817,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:17:00,132.78,132.78,132.74,132.75,2364,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:18:00,132.77,132.78,132.75,132.78,1089,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:19:00,132.78,132.79,132.76,132.78,3756,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:20:00,132.78,132.78,132.76,132.78,715,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:21:00,132.77,132.78,132.75,132.78,444,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:22:00,132.76,132.79,132.75,132.79,7843,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:23:00,132.79,132.8,132.78,132.8,2033,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:24:00,132.8,132.83,132.76,132.8,2615,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:25:00,132.83,132.85,132.8,132.84,24238,DHAN_HISTORY,2026-03-15 17:06:28
SETFGOLD,2026-02-12 11:26:00,132.84,132.84,132.8,132.84,9150,DHAN_HISTORY,2026-03-15 17:06:28
