symbol,timestamp,open,high,low,close,volume,source,last_updated
PRESTIGE,2025-12-23 09:15:00,1619.0,1619.0,1605.0,1605.2,19008,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:16:00,1607.1,1607.1,1604.0,1605.7,16017,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:17:00,1605.6,1606.0,1601.0,1603.9,7678,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:18:00,1604.1,1607.0,1603.0,1606.5,5074,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:19:00,1605.1,1607.5,1602.0,1602.8,8197,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:20:00,1603.4,1603.7,1596.0,1599.1,21646,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:21:00,1599.1,1601.2,1597.9,1601.0,3392,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:22:00,1600.4,1601.5,1597.8,1598.1,6493,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:23:00,1598.1,1601.0,1597.9,1600.1,1523,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:24:00,1600.1,1600.7,1598.1,1598.4,2250,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:25:00,1598.2,1599.5,1598.0,1598.6,1647,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:26:00,1598.6,1603.9,1598.6,1603.1,2671,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:27:00,1601.1,1605.5,1600.0,1603.9,5466,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:28:00,1605.0,1605.9,1601.4,1602.8,5464,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:29:00,1602.7,1603.5,1602.2,1602.5,785,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:30:00,1602.4,1602.9,1599.6,1601.0,5040,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:31:00,1600.1,1601.0,1600.1,1600.5,520,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:32:00,1601.1,1601.6,1599.0,1599.4,618,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:33:00,1600.1,1602.9,1599.8,1602.9,1970,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:34:00,1603.1,1603.1,1601.7,1602.1,838,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:35:00,1603.0,1603.0,1597.6,1598.9,4099,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:36:00,1599.1,1599.3,1598.0,1598.9,505,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:37:00,1599.0,1599.7,1598.0,1598.9,2058,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:38:00,1599.0,1599.0,1598.0,1599.0,459,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:39:00,1599.0,1599.0,1597.4,1598.7,2121,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:40:00,1598.2,1602.7,1598.2,1602.7,4597,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:41:00,1602.4,1602.5,1600.5,1601.6,1974,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:42:00,1601.5,1603.5,1600.7,1601.4,8861,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:43:00,1600.2,1603.6,1600.0,1603.6,7418,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:44:00,1602.0,1607.2,1602.0,1606.8,2131,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:45:00,1606.9,1609.9,1605.0,1608.8,2976,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:46:00,1609.9,1610.0,1607.9,1608.0,3784,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:47:00,1608.0,1610.4,1607.6,1609.6,2346,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:48:00,1610.0,1611.4,1609.4,1611.4,2725,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:49:00,1611.0,1612.6,1609.1,1610.8,7330,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:50:00,1611.2,1614.9,1610.9,1613.0,4199,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:51:00,1613.9,1616.0,1613.3,1613.6,6339,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:52:00,1614.2,1614.9,1613.6,1614.9,1958,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:53:00,1614.8,1614.9,1613.9,1614.5,378,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:54:00,1613.3,1614.6,1613.2,1613.2,1875,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:55:00,1613.2,1614.0,1613.2,1614.0,430,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:56:00,1613.4,1614.5,1613.4,1613.6,1761,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:57:00,1615.5,1616.3,1614.4,1616.3,4167,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:58:00,1616.8,1618.6,1615.8,1618.0,3574,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 09:59:00,1618.0,1618.6,1615.3,1615.3,1106,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:00:00,1616.1,1617.1,1614.9,1615.7,918,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:01:00,1615.5,1615.8,1615.0,1615.1,422,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:02:00,1615.0,1615.5,1613.7,1615.0,1943,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:03:00,1615.4,1616.8,1614.0,1616.0,411,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:04:00,1617.0,1617.0,1613.7,1615.5,4395,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:05:00,1615.3,1616.2,1614.8,1616.2,380,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:06:00,1615.4,1615.8,1614.9,1614.9,804,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:07:00,1615.7,1618.0,1615.5,1618.0,2702,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:08:00,1617.5,1619.0,1616.7,1617.0,1814,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:09:00,1617.1,1619.8,1617.1,1619.0,5177,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:10:00,1618.9,1618.9,1617.0,1617.5,321,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:11:00,1617.3,1618.0,1616.1,1617.0,1161,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:12:00,1616.4,1618.6,1616.0,1616.0,2353,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:13:00,1616.1,1617.2,1615.3,1615.3,1595,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:14:00,1616.0,1617.4,1616.0,1617.1,868,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:15:00,1617.9,1617.9,1616.4,1616.7,317,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:16:00,1616.0,1616.4,1614.5,1615.2,710,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:17:00,1614.7,1615.8,1614.7,1615.0,262,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:18:00,1615.0,1615.2,1614.0,1614.3,1354,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:19:00,1613.8,1614.8,1613.8,1613.9,403,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:20:00,1614.1,1614.3,1611.0,1611.0,1713,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:21:00,1611.0,1611.0,1610.1,1610.3,804,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:22:00,1610.3,1610.8,1610.2,1610.4,216,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:23:00,1610.4,1610.4,1608.9,1609.7,2470,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:24:00,1609.8,1610.6,1609.8,1610.1,203,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:25:00,1610.0,1613.1,1610.0,1612.9,490,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:26:00,1612.5,1613.3,1612.2,1613.2,358,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:27:00,1613.4,1613.8,1613.0,1613.1,221,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:28:00,1613.1,1613.8,1611.1,1611.1,662,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:29:00,1611.9,1612.7,1611.2,1612.7,488,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:30:00,1612.7,1612.7,1611.9,1611.9,162,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:31:00,1611.8,1612.7,1611.8,1612.2,156,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:32:00,1611.9,1613.5,1611.9,1613.5,390,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:33:00,1613.6,1614.6,1613.4,1614.3,252,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:34:00,1613.9,1613.9,1613.8,1613.8,13,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:35:00,1613.5,1613.5,1611.8,1612.8,601,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:36:00,1612.8,1612.8,1611.2,1612.1,10,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:37:00,1611.7,1611.7,1610.7,1611.4,169,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:38:00,1611.2,1611.2,1610.1,1611.2,289,DHAN_HISTORY,2026-03-15 18:21:05
PRESTIGE,2025-12-23 10:39:00,1611.2,1611.5,1610.5,1611.5,106,DHAN_HISTORY,2026-03-15 18:21:05
