symbol,timestamp,open,high,low,close,volume,source,last_updated
TEJASNET,2025-10-17 09:15:00,592.0,597.95,592.0,596.0,11726,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:16:00,596.25,598.0,594.6,596.5,15538,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:17:00,596.25,597.0,593.05,594.3,6055,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:18:00,593.7,594.35,593.0,593.85,2875,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:19:00,593.0,593.9,592.5,593.05,1298,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:20:00,593.5,593.6,592.5,593.0,3938,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:21:00,593.0,593.95,592.5,593.25,4857,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:22:00,593.2,593.3,592.35,592.35,2791,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:23:00,592.35,593.3,592.05,592.7,1846,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:24:00,592.75,594.2,592.75,594.1,2863,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:25:00,594.0,594.45,593.15,593.4,4625,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:26:00,593.75,594.2,593.25,594.2,1173,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:27:00,594.05,594.9,594.05,594.85,1280,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:28:00,594.85,594.9,593.7,593.7,2428,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:29:00,594.1,594.85,593.65,594.35,866,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:30:00,594.65,594.65,593.7,593.7,587,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:31:00,593.65,594.9,593.65,594.7,5085,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:32:00,593.9,594.75,593.65,594.75,734,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:33:00,594.5,594.6,593.9,593.9,1514,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:34:00,594.4,594.4,593.25,593.65,1187,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:35:00,593.65,593.85,593.2,593.35,1850,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:36:00,593.75,593.75,593.3,593.75,185,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:37:00,593.35,593.75,593.35,593.35,469,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:38:00,593.35,593.9,593.15,593.8,1471,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:39:00,593.1,594.4,593.1,593.95,2796,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:40:00,594.45,594.75,594.2,594.55,2267,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:41:00,594.15,594.55,593.95,594.5,560,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:42:00,593.85,594.35,593.65,594.05,492,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:43:00,594.05,594.9,592.3,594.9,10418,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:44:00,594.35,594.9,594.25,594.85,804,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:45:00,594.15,594.7,593.25,593.7,1881,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:46:00,593.15,593.9,593.05,593.9,2336,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:47:00,593.55,593.85,593.35,593.7,82,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:48:00,593.4,593.7,593.05,593.05,781,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:49:00,593.5,593.5,593.05,593.45,786,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:50:00,593.05,593.45,592.55,593.0,318,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:51:00,592.55,593.0,592.55,593.0,714,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:52:00,593.65,593.65,592.5,592.7,1093,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:53:00,593.45,598.4,593.3,597.9,20718,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:54:00,597.85,598.8,597.85,598.1,6551,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:55:00,598.15,599.45,597.45,597.45,8276,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:56:00,597.85,597.85,596.2,596.6,2017,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:57:00,596.6,597.7,596.6,597.6,6315,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:58:00,597.05,598.0,597.05,597.85,2260,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 09:59:00,597.6,598.0,597.5,597.95,2430,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:00:00,597.95,598.5,597.9,598.5,5068,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:01:00,598.45,598.5,597.5,598.4,3511,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:02:00,598.45,598.45,597.8,597.95,2045,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:03:00,598.45,598.9,598.35,598.35,3553,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:04:00,598.45,598.9,598.0,598.85,2173,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:05:00,598.5,598.9,598.25,598.9,1590,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:06:00,598.55,599.0,598.2,598.55,4878,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:07:00,598.9,599.0,598.35,599.0,2483,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:08:00,599.0,599.0,597.1,597.1,3412,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:09:00,597.2,598.1,597.1,597.8,1967,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:10:00,597.5,597.75,597.25,597.5,1658,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:11:00,597.5,597.5,597.0,597.3,2645,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:12:00,597.05,597.5,596.95,596.95,631,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:13:00,596.95,597.5,596.55,597.05,1780,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:14:00,597.0,597.7,597.0,597.6,1280,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:15:00,597.6,598.0,597.6,597.9,1364,DHAN_HISTORY,2026-03-15 17:21:09
TEJASNET,2025-10-17 10:16:00,597.6,597.9,596.5,597.2,3810,DHAN_HISTORY,2026-03-15 17:21:09
