symbol,timestamp,open,high,low,close,volume,source,last_updated
ADANIENT,2025-12-01 09:15:00,2300.0,2300.0,2285.5,2288.3,28620,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:16:00,2290.0,2290.0,2283.6,2284.4,41444,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:17:00,2284.8,2294.6,2283.1,2291.3,22564,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:18:00,2291.2,2292.4,2288.0,2288.0,19401,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:19:00,2288.6,2288.9,2286.3,2286.7,6120,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:20:00,2287.3,2288.8,2285.2,2285.6,8971,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:21:00,2285.0,2290.1,2282.9,2286.1,11967,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:22:00,2285.9,2287.6,2284.0,2284.2,7857,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:23:00,2284.0,2286.4,2284.0,2284.9,5272,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:24:00,2285.0,2290.0,2285.0,2289.0,4672,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:25:00,2289.0,2292.5,2289.0,2290.0,7091,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:26:00,2290.8,2290.8,2287.0,2288.3,8433,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:27:00,2288.9,2289.3,2287.3,2289.3,2256,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:28:00,2289.6,2291.1,2289.5,2290.5,4487,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:29:00,2290.7,2291.9,2289.7,2290.7,3452,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:30:00,2291.0,2291.7,2289.3,2290.0,4508,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:31:00,2290.0,2291.0,2288.0,2289.3,3535,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:32:00,2289.0,2290.5,2289.0,2289.6,1586,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:33:00,2289.6,2292.0,2289.6,2292.0,3782,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:34:00,2291.3,2294.9,2291.3,2294.9,5216,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:35:00,2294.8,2295.0,2292.0,2292.3,4904,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:36:00,2292.9,2299.7,2292.9,2298.5,6953,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:37:00,2297.4,2298.8,2296.9,2297.7,4002,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:38:00,2298.0,2302.8,2297.0,2301.7,10910,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:39:00,2301.4,2304.0,2301.0,2302.1,9328,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:40:00,2303.1,2303.3,2301.1,2302.0,9265,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:41:00,2302.1,2303.0,2298.6,2300.1,11487,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:42:00,2300.1,2300.2,2297.5,2298.7,4084,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:43:00,2298.7,2299.0,2296.2,2298.8,3706,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:44:00,2297.9,2298.7,2297.0,2298.0,2511,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:45:00,2298.0,2298.6,2296.2,2297.4,2336,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:46:00,2297.0,2297.4,2295.2,2297.0,3405,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:47:00,2296.0,2298.4,2295.2,2296.0,2197,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:48:00,2296.6,2296.6,2295.0,2295.7,3493,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:49:00,2296.0,2298.0,2296.0,2298.0,2414,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:50:00,2298.0,2298.0,2292.9,2294.2,5712,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:51:00,2294.0,2295.0,2293.1,2293.5,2096,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:52:00,2293.6,2294.1,2292.7,2293.5,1690,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:53:00,2293.0,2293.5,2292.0,2292.1,1752,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:54:00,2292.4,2293.5,2292.0,2292.0,1900,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:55:00,2292.8,2294.4,2292.0,2293.5,1516,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:56:00,2294.4,2294.4,2292.1,2293.7,1548,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:57:00,2292.9,2294.8,2292.9,2294.6,1024,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:58:00,2294.8,2295.3,2294.0,2295.0,1651,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 09:59:00,2294.2,2294.8,2293.2,2294.4,783,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 10:00:00,2294.3,2294.9,2293.6,2294.6,519,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 10:01:00,2294.6,2298.4,2294.6,2298.4,6143,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 10:02:00,2298.8,2298.8,2294.6,2296.8,7442,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 10:03:00,2296.3,2296.3,2294.4,2295.5,415,DHAN_HISTORY,2026-03-15 17:54:49
ADANIENT,2025-12-01 10:04:00,2295.7,2296.7,2295.0,2295.7,2918,DHAN_HISTORY,2026-03-15 17:54:49
