symbol,timestamp,open,high,low,close,volume,source,last_updated
PNB,2025-12-16 09:15:00,118.49,118.69,118.26,118.63,186202,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:16:00,118.63,118.7,118.53,118.61,95825,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:17:00,118.66,118.81,118.63,118.76,217896,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:18:00,118.8,118.84,118.57,118.63,106115,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:19:00,118.63,118.89,118.6,118.85,66049,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:20:00,118.87,118.87,118.71,118.81,73996,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:21:00,118.84,118.85,118.72,118.75,145687,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:22:00,118.75,118.75,118.6,118.67,91061,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:23:00,118.66,118.67,118.46,118.46,65418,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:24:00,118.46,118.5,118.34,118.45,102065,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:25:00,118.44,118.51,118.35,118.48,22383,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:26:00,118.53,118.53,118.37,118.39,41794,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:27:00,118.4,118.51,118.33,118.46,59576,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:28:00,118.5,118.52,118.32,118.32,58731,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:29:00,118.32,118.43,118.25,118.37,96137,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:30:00,118.36,118.36,118.25,118.32,45397,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:31:00,118.27,118.3,118.2,118.21,29196,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:32:00,118.24,118.26,118.1,118.1,38194,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:33:00,118.11,118.37,118.11,118.37,18736,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:34:00,118.35,118.4,118.27,118.38,25241,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:35:00,118.38,118.43,118.35,118.41,14382,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:36:00,118.39,118.49,118.39,118.44,24732,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:37:00,118.48,118.5,118.32,118.32,46716,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:38:00,118.33,118.35,118.24,118.25,60845,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:39:00,118.29,118.3,118.28,118.3,7277,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:40:00,118.35,118.49,118.32,118.39,30890,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:41:00,118.39,118.5,118.37,118.47,7153,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:42:00,118.47,118.53,118.43,118.49,21823,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:43:00,118.5,118.52,118.4,118.44,15675,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:44:00,118.44,118.44,118.3,118.38,29174,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:45:00,118.32,118.4,118.28,118.37,9921,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:46:00,118.37,118.4,118.32,118.35,7305,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:47:00,118.34,118.44,118.33,118.4,6977,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:48:00,118.42,118.5,118.4,118.5,8791,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:49:00,118.47,118.51,118.4,118.4,14761,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:50:00,118.43,118.43,118.32,118.32,45276,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:51:00,118.32,118.34,118.21,118.21,39890,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:52:00,118.25,118.36,118.21,118.36,11162,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:53:00,118.3,118.36,118.3,118.31,6984,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:54:00,118.36,118.36,118.2,118.21,15414,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:55:00,118.27,118.27,118.2,118.21,17093,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:56:00,118.22,118.22,118.12,118.13,24384,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:57:00,118.15,118.22,118.1,118.1,31786,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:58:00,118.1,118.16,118.0,118.0,37255,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 09:59:00,118.0,118.0,117.9,117.91,121678,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:00:00,117.91,118.0,117.82,117.95,101730,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:01:00,117.91,117.93,117.81,117.81,46451,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:02:00,117.85,117.86,117.72,117.72,88958,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:03:00,117.74,117.76,117.62,117.64,84490,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:04:00,117.64,117.8,117.63,117.74,31513,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:05:00,117.77,117.86,117.7,117.7,32511,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:06:00,117.73,117.76,117.68,117.72,51255,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:07:00,117.75,117.8,117.71,117.75,108202,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:08:00,117.75,117.92,117.75,117.79,14290,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:09:00,117.8,117.83,117.78,117.81,9715,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:10:00,117.8,117.84,117.75,117.81,26639,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:11:00,117.85,117.86,117.75,117.78,10600,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:12:00,117.78,117.82,117.73,117.74,282529,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:13:00,117.74,117.78,117.73,117.75,16603,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:14:00,117.75,117.89,117.74,117.82,17456,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:15:00,117.82,117.82,117.78,117.78,60597,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:16:00,117.79,117.9,117.78,117.88,99437,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:17:00,117.87,117.88,117.76,117.82,35088,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:18:00,117.83,117.85,117.77,117.77,15097,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:19:00,117.79,117.8,117.68,117.75,37566,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:20:00,117.77,117.83,117.72,117.73,15289,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:21:00,117.73,117.77,117.72,117.73,6703,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:22:00,117.77,117.88,117.77,117.79,12179,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:23:00,117.79,117.79,117.7,117.72,19751,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:24:00,117.72,117.8,117.72,117.75,3717,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:25:00,117.8,117.82,117.71,117.76,4386,DHAN_HISTORY,2026-03-15 17:39:46
PNB,2025-12-16 10:26:00,117.82,117.83,117.76,117.78,4071,DHAN_HISTORY,2026-03-15 17:39:46
