symbol,timestamp,open,high,low,close,volume,source,last_updated
PAGEIND,2025-11-26 09:15:00,38585.0,38585.0,38310.0,38440.0,652,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:16:00,38425.0,38490.0,38340.0,38460.0,408,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:17:00,38460.0,38515.0,38460.0,38470.0,101,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:18:00,38470.0,38500.0,38430.0,38465.0,50,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:19:00,38475.0,38495.0,38430.0,38475.0,78,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:20:00,38500.0,38510.0,38465.0,38490.0,33,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:21:00,38500.0,38500.0,38430.0,38430.0,48,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:22:00,38450.0,38450.0,38415.0,38425.0,29,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:23:00,38440.0,38470.0,38415.0,38465.0,76,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:24:00,38465.0,38515.0,38465.0,38490.0,64,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:25:00,38485.0,38500.0,38480.0,38490.0,44,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:26:00,38510.0,38510.0,38500.0,38500.0,39,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:27:00,38500.0,38500.0,38440.0,38460.0,130,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:28:00,38465.0,38475.0,38465.0,38475.0,38,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:29:00,38490.0,38500.0,38475.0,38475.0,19,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:30:00,38475.0,38530.0,38475.0,38530.0,86,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:31:00,38505.0,38520.0,38505.0,38510.0,20,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:32:00,38520.0,38595.0,38505.0,38555.0,244,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:33:00,38570.0,38655.0,38570.0,38630.0,52,DHAN_HISTORY,2026-03-15 18:18:14
PAGEIND,2025-11-26 09:34:00,38630.0,38645.0,38620.0,38620.0,24,DHAN_HISTORY,2026-03-15 18:18:14
