symbol,timestamp,open,high,low,close,volume,source,last_updated
ANNAPURNA,2025-12-09 09:32:00,215.0,215.0,215.0,215.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:33:00,215.0,215.0,215.0,215.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:34:00,212.55,212.55,212.55,212.55,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:35:00,212.1,212.1,212.05,212.05,1000,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:36:00,211.05,211.05,211.05,211.05,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:37:00,210.0,210.0,208.5,208.5,1500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:38:00,208.5,208.5,208.5,208.5,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:39:00,208.5,208.5,208.5,208.5,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:40:00,208.5,208.5,208.5,208.5,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:41:00,208.5,208.5,208.5,208.5,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:42:00,208.5,208.5,208.5,208.5,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:43:00,209.1,209.1,208.0,208.0,1750,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:44:00,208.0,208.0,208.0,208.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:45:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:46:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:47:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:48:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:49:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:50:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:51:00,210.0,210.0,210.0,210.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:52:00,210.0,210.0,210.0,210.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:53:00,211.0,211.0,211.0,211.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:54:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:55:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:56:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:57:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:58:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 09:59:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:00:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:01:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:02:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:03:00,208.0,208.0,208.0,208.0,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:04:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:05:00,208.0,208.0,208.0,208.0,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:06:00,208.0,208.0,208.0,208.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:07:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:08:00,210.95,210.95,210.95,210.95,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:09:00,210.95,210.95,210.95,210.95,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:10:00,210.95,210.95,209.9,209.9,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:11:00,209.9,209.9,209.9,209.9,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:12:00,209.9,209.9,209.9,209.9,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:13:00,209.9,209.9,209.9,209.9,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:14:00,209.9,209.9,209.9,209.9,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:15:00,211.0,211.0,211.0,211.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:16:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:17:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:18:00,211.0,211.0,211.0,211.0,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:19:00,213.0,213.0,213.0,213.0,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:20:00,211.95,211.95,211.95,211.95,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:21:00,211.0,211.0,211.0,211.0,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:22:00,212.75,212.75,212.75,212.75,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:23:00,213.0,213.0,213.0,213.0,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:24:00,212.75,213.0,212.75,213.0,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:25:00,212.75,212.75,212.75,212.75,500,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:26:00,211.45,211.45,211.45,211.45,250,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:27:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:28:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:29:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:30:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:31:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:32:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:33:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:34:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:35:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:36:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:37:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:38:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:39:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:40:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:41:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:42:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:43:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:44:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:45:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:46:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:47:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:48:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:49:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:50:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:51:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
ANNAPURNA,2025-12-09 10:52:00,211.45,211.45,211.45,211.45,0,DHAN_HISTORY,2026-03-15 16:35:03
