symbol,timestamp,open,high,low,close,volume,source,last_updated
IRFC,2025-09-25 09:15:00,125.45,125.47,125.12,125.16,57192,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:16:00,125.2,125.41,125.14,125.39,56675,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:17:00,125.3,125.38,125.21,125.29,55220,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:18:00,125.38,125.73,125.25,125.64,60852,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:19:00,125.67,125.98,125.67,125.94,55680,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:20:00,125.88,126.2,125.88,126.13,68054,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:21:00,126.19,126.5,126.13,126.44,79740,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:22:00,126.42,126.99,126.42,126.98,98562,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:23:00,126.92,127.25,126.84,127.15,117647,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:24:00,127.16,127.19,126.94,127.08,56319,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:25:00,127.08,127.08,126.81,127.01,43385,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:26:00,126.99,127.45,126.99,127.43,105511,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:27:00,127.43,127.5,127.33,127.4,152786,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:28:00,127.28,127.44,127.08,127.39,74765,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:29:00,127.29,127.3,127.13,127.2,36401,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:30:00,127.12,127.2,126.8,126.84,77894,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:31:00,126.82,126.94,126.75,126.85,61102,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:32:00,126.8,126.9,126.58,126.65,39488,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:33:00,126.68,126.8,126.62,126.65,41922,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:34:00,126.64,126.64,126.43,126.5,27624,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:35:00,126.5,126.51,126.42,126.48,36896,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:36:00,126.44,126.51,126.27,126.32,36679,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:37:00,126.35,126.62,126.3,126.47,57861,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:38:00,126.37,126.51,126.25,126.41,37946,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:39:00,126.45,126.66,126.4,126.55,28146,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:40:00,126.64,126.64,126.5,126.59,12104,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:41:00,126.59,126.6,126.41,126.44,22876,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:42:00,126.41,126.53,126.41,126.5,26032,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:43:00,126.46,126.59,126.41,126.45,22255,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:44:00,126.45,126.58,126.41,126.48,13838,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:45:00,126.52,126.52,126.29,126.29,37046,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:46:00,126.26,126.4,126.2,126.4,6818,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:47:00,126.36,126.4,126.01,126.04,29486,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:48:00,126.05,126.08,125.9,125.95,43315,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:49:00,125.92,126.07,125.88,126.07,43911,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:50:00,126.06,126.06,125.8,125.89,21461,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:51:00,125.83,126.1,125.81,126.02,10797,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:52:00,126.1,126.26,126.05,126.18,34237,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:53:00,126.19,126.29,126.14,126.25,11178,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:54:00,126.24,126.31,126.2,126.24,27421,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:55:00,126.24,126.35,126.2,126.25,10182,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:56:00,126.27,126.38,126.25,126.29,6260,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:57:00,126.34,126.38,126.28,126.32,10552,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:58:00,126.32,126.37,126.25,126.31,19506,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 09:59:00,126.35,126.35,126.25,126.33,16411,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:00:00,126.3,126.62,126.28,126.38,35381,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:01:00,126.38,126.4,126.33,126.38,8656,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:02:00,126.35,126.38,126.17,126.17,10243,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:03:00,126.17,126.21,126.11,126.17,11637,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:04:00,126.11,126.13,126.02,126.09,30055,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:05:00,126.05,126.08,126.03,126.07,8953,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:06:00,126.07,126.19,126.03,126.14,11164,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:07:00,126.1,126.15,126.1,126.15,9328,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:08:00,126.18,126.23,126.15,126.15,7092,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:09:00,126.23,126.38,126.15,126.33,26281,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:10:00,126.29,126.34,126.29,126.29,3951,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:11:00,126.33,126.33,126.26,126.32,5456,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:12:00,126.26,126.32,126.24,126.3,12026,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:13:00,126.31,126.33,126.27,126.28,5711,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:14:00,126.28,126.3,126.15,126.17,19248,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:15:00,126.17,126.3,126.16,126.29,10524,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:16:00,126.25,126.38,126.24,126.38,19972,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:17:00,126.38,126.39,126.32,126.38,4908,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:18:00,126.39,126.5,126.38,126.43,7051,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:19:00,126.4,126.4,126.25,126.31,8593,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:20:00,126.3,126.4,126.25,126.35,4872,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:21:00,126.33,126.36,126.25,126.28,12836,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:22:00,126.33,126.33,126.19,126.2,14650,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:23:00,126.2,126.2,126.1,126.16,8697,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:24:00,126.12,126.2,126.11,126.16,8876,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:25:00,126.2,126.2,126.14,126.14,7776,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:26:00,126.14,126.2,126.07,126.12,13053,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:27:00,126.12,126.12,126.05,126.09,3776,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:28:00,126.02,126.09,126.0,126.05,7267,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:29:00,126.05,126.05,125.9,125.93,57033,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:30:00,125.98,126.0,125.9,125.98,30796,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:31:00,125.98,126.05,125.94,125.98,5137,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:32:00,125.98,126.1,125.95,125.98,45253,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:33:00,125.96,126.0,125.9,125.9,5966,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:34:00,125.9,125.96,125.86,125.86,4394,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:35:00,125.85,125.91,125.8,125.91,9864,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:36:00,125.89,125.89,125.7,125.73,44096,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:37:00,125.7,125.77,125.69,125.77,10449,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:38:00,125.74,125.86,125.7,125.85,8519,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:39:00,125.85,125.85,125.72,125.74,12452,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:40:00,125.74,125.75,125.7,125.75,6033,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:41:00,125.7,125.75,125.62,125.62,15597,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:42:00,125.6,125.73,125.56,125.7,24435,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:43:00,125.7,125.79,125.65,125.71,15186,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:44:00,125.66,125.73,125.65,125.69,15009,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:45:00,125.7,125.7,125.65,125.69,3401,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:46:00,125.69,125.74,125.65,125.7,10669,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:47:00,125.66,125.81,125.64,125.71,24681,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:48:00,125.78,125.81,125.69,125.74,7699,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:49:00,125.74,125.76,125.7,125.7,4146,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:50:00,125.75,125.78,125.69,125.75,13464,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:51:00,125.75,125.76,125.7,125.75,1898,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:52:00,125.77,125.8,125.7,125.76,3350,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:53:00,125.76,125.85,125.76,125.85,4572,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:54:00,125.8,125.84,125.75,125.8,5934,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:55:00,125.8,125.83,125.73,125.78,5900,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:56:00,125.77,125.77,125.6,125.64,16687,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:57:00,125.63,125.66,125.6,125.61,4932,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:58:00,125.65,125.67,125.55,125.56,27460,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 10:59:00,125.58,125.58,125.55,125.55,5601,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:00:00,125.6,125.65,125.57,125.64,4876,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:01:00,125.64,125.64,125.55,125.63,5827,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:02:00,125.62,125.63,125.58,125.6,3193,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:03:00,125.6,125.63,125.58,125.63,11972,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:04:00,125.63,125.7,125.55,125.66,26062,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:05:00,125.59,125.67,125.59,125.67,2112,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:06:00,125.68,125.74,125.65,125.71,13080,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:07:00,125.65,125.68,125.6,125.65,6376,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:08:00,125.6,125.66,125.6,125.63,4532,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:09:00,125.63,125.65,125.6,125.64,3248,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:10:00,125.6,125.67,125.55,125.66,8748,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:11:00,125.64,125.67,125.6,125.66,2736,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:12:00,125.7,125.7,125.65,125.66,6301,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:13:00,125.7,125.7,125.56,125.67,45567,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:14:00,125.68,125.68,125.57,125.59,7731,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:15:00,125.63,125.67,125.58,125.66,6308,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:16:00,125.59,125.66,125.57,125.66,6252,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:17:00,125.66,125.7,125.6,125.65,10301,DHAN_HISTORY,2026-03-15 17:34:23
IRFC,2025-09-25 11:18:00,125.65,125.7,125.65,125.7,2335,DHAN_HISTORY,2026-03-15 17:34:23
