symbol,timestamp,open,high,low,close,volume,source,last_updated
PFC,2025-10-30 09:15:00,410.65,411.1,405.65,405.95,264795,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:16:00,406.0,406.4,404.15,404.6,177069,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:17:00,404.55,405.0,402.8,403.75,135211,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:18:00,403.85,404.85,403.35,404.85,71609,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:19:00,404.95,405.95,404.95,405.3,66601,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:20:00,405.15,406.3,405.05,406.0,89347,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:21:00,405.85,407.0,405.85,407.0,44226,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:22:00,406.9,407.55,406.75,407.4,43401,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:23:00,407.55,407.95,407.05,407.85,66049,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:24:00,407.75,407.75,406.3,406.55,29142,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:25:00,406.6,406.6,405.4,405.5,64057,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:26:00,405.55,405.95,405.4,405.5,20665,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:27:00,405.9,406.3,405.85,406.2,17543,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:28:00,406.0,406.35,405.8,406.1,11933,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:29:00,406.2,406.6,406.1,406.6,9655,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:30:00,406.45,406.5,405.6,405.8,32768,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:31:00,405.45,405.45,405.05,405.4,73562,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:32:00,405.3,405.6,404.8,405.2,32997,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:33:00,405.2,405.45,404.55,404.65,20149,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:34:00,404.75,405.1,404.0,404.15,43081,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:35:00,404.0,404.25,403.8,404.1,50884,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:36:00,404.1,404.95,404.0,404.95,47585,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:37:00,404.75,404.9,404.1,404.55,34526,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:38:00,404.55,405.55,404.55,405.4,23404,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:39:00,405.4,406.15,405.35,405.35,62323,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:40:00,405.55,406.1,405.1,406.1,20986,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:41:00,405.95,406.25,405.8,405.9,64715,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:42:00,405.8,405.8,405.4,405.7,13614,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:43:00,405.8,406.0,404.6,404.8,49505,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:44:00,404.8,405.45,404.75,405.45,12164,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:45:00,405.3,405.45,404.8,404.9,16362,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:46:00,405.15,405.45,404.9,405.45,7039,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:47:00,405.35,406.0,405.35,406.0,11281,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:48:00,405.95,406.35,405.6,405.6,24357,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:49:00,405.4,405.55,405.3,405.5,7015,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:50:00,405.5,405.85,405.4,405.75,3546,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:51:00,405.8,405.8,405.55,405.55,12203,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:52:00,405.5,405.5,404.85,405.1,13832,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:53:00,405.0,405.1,404.85,405.05,3413,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:54:00,405.1,405.15,404.8,404.8,23163,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:55:00,404.75,404.85,404.5,404.8,10765,DHAN_HISTORY,2026-03-15 17:39:06
PFC,2025-10-30 09:56:00,404.7,405.2,404.5,405.05,16607,DHAN_HISTORY,2026-03-15 17:39:06
