symbol,timestamp,open,high,low,close,volume,source,last_updated
PFC,2026-01-21 09:15:00,359.1,359.75,356.85,357.4,119346,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:16:00,357.4,359.05,357.3,359.05,78470,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:17:00,358.8,359.5,358.5,359.15,26997,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:18:00,358.9,359.6,358.55,359.5,29271,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:19:00,359.55,359.7,358.9,359.0,28722,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:20:00,358.95,359.3,358.0,358.0,41388,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:21:00,358.0,358.1,356.5,356.55,61736,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:22:00,356.6,356.6,355.95,356.25,67792,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:23:00,356.1,357.3,356.1,356.4,42597,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:24:00,356.55,357.3,356.2,357.3,26493,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:25:00,357.3,358.1,356.9,357.95,18673,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:26:00,358.0,358.75,357.8,358.6,36204,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:27:00,358.7,358.7,357.35,357.5,31173,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:28:00,357.6,358.45,357.45,358.3,9278,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:29:00,358.35,358.4,357.55,357.55,34556,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:30:00,357.65,358.55,357.55,358.55,22359,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:31:00,358.9,358.9,357.5,358.2,54531,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:32:00,358.45,358.75,358.35,358.6,9869,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:33:00,358.75,359.0,357.5,357.5,24986,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:34:00,357.8,358.55,357.65,358.55,13438,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:35:00,358.55,358.55,357.8,357.8,21036,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:36:00,357.95,358.25,357.4,357.5,29416,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:37:00,357.35,357.55,356.85,356.95,22444,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:38:00,357.0,357.65,356.3,356.45,32670,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:39:00,356.5,357.1,355.95,356.05,32269,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:40:00,356.2,356.7,355.8,356.0,35174,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:41:00,355.95,356.2,355.55,355.65,15679,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:42:00,355.8,356.8,355.5,355.5,23490,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:43:00,355.35,355.5,355.1,355.45,19190,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:44:00,355.5,356.65,355.3,355.6,59090,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:45:00,355.6,355.65,354.75,355.1,77278,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:46:00,355.2,355.25,354.65,354.75,13451,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:47:00,354.7,356.0,354.5,354.85,69672,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:48:00,354.85,354.85,353.7,354.35,35046,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:49:00,354.15,355.5,354.1,354.4,44807,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:50:00,354.4,354.5,354.1,354.25,11065,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:51:00,354.25,354.8,354.15,354.6,11597,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:52:00,354.6,354.75,354.0,354.45,13092,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:53:00,354.6,355.2,354.05,354.05,60151,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:54:00,354.05,354.05,353.75,353.85,18727,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:55:00,353.8,354.5,353.65,353.75,17806,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:56:00,353.85,355.4,353.7,355.4,44236,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:57:00,355.45,355.45,353.85,354.1,14767,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:58:00,353.95,354.5,353.95,354.5,17107,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 09:59:00,354.4,354.8,354.25,354.7,21874,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:00:00,354.5,355.5,354.5,355.0,39793,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:01:00,355.05,355.3,354.6,354.6,19661,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:02:00,354.6,355.05,354.55,354.75,6504,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:03:00,354.75,355.85,354.75,355.25,18359,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:04:00,355.25,355.35,355.0,355.25,22089,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:05:00,355.4,356.5,355.1,356.1,23743,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:06:00,356.0,356.1,355.5,355.85,13346,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:07:00,356.0,356.4,355.7,356.1,14389,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:08:00,356.35,356.35,355.5,355.65,11673,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:09:00,355.65,355.75,355.35,355.5,8783,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:10:00,355.3,355.3,354.9,354.95,16300,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:11:00,354.9,356.15,354.9,355.4,19614,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:12:00,355.2,355.2,354.65,354.75,20938,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:13:00,354.7,356.55,354.55,356.2,88646,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:14:00,356.05,356.05,355.45,355.45,20247,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:15:00,355.55,355.55,355.1,355.3,13956,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:16:00,355.2,355.5,354.8,354.8,12667,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:17:00,355.05,355.8,355.0,355.75,13971,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:18:00,355.55,355.7,355.0,355.35,22289,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:19:00,355.35,355.9,355.2,355.6,14768,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:20:00,355.75,356.4,355.55,356.15,13254,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:21:00,356.15,356.15,355.8,356.1,9354,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:22:00,355.95,356.3,355.85,356.15,7580,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:23:00,355.7,356.05,355.45,355.5,10678,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:24:00,355.45,355.8,355.2,355.3,10546,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:25:00,355.35,356.1,355.05,355.1,35355,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:26:00,355.1,355.5,354.95,355.45,30387,DHAN_HISTORY,2026-03-15 17:39:15
PFC,2026-01-21 10:27:00,355.4,356.4,355.25,356.1,17235,DHAN_HISTORY,2026-03-15 17:39:15
