symbol,timestamp,open,high,low,close,volume,source,last_updated
PGINVIT,2026-01-05 09:15:00,90.0,90.15,89.91,90.15,10965,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:16:00,90.11,90.18,90.0,90.14,9022,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:17:00,90.15,90.15,90.1,90.15,5655,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:18:00,90.15,90.18,90.12,90.18,5438,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:19:00,90.18,90.18,90.15,90.18,1879,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:20:00,90.18,90.25,90.18,90.18,13670,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:21:00,90.18,90.3,90.17,90.3,2295,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:22:00,90.3,90.33,90.26,90.33,14441,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:23:00,90.33,90.35,90.33,90.34,6342,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:24:00,90.35,90.35,90.34,90.35,4121,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:25:00,90.35,90.35,90.3,90.31,3094,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:26:00,90.34,90.4,90.34,90.39,2695,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:27:00,90.39,90.39,90.35,90.38,9707,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:28:00,90.36,90.4,90.35,90.4,4608,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:29:00,90.39,90.4,90.39,90.4,2396,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:30:00,90.39,90.47,90.39,90.47,7676,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:31:00,90.47,90.48,90.4,90.48,6541,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:32:00,90.48,90.6,90.47,90.6,7137,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:33:00,90.6,90.9,90.6,90.76,25752,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:34:00,90.77,90.9,90.71,90.86,3400,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:35:00,90.86,90.87,90.76,90.86,6829,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:36:00,90.86,90.95,90.77,90.9,32151,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:37:00,90.94,90.95,90.7,90.74,11416,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:38:00,90.74,90.75,90.69,90.7,4672,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:39:00,90.7,90.7,90.5,90.68,8383,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:40:00,90.68,90.68,90.4,90.59,6250,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:41:00,90.58,90.58,90.4,90.49,8862,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:42:00,90.5,90.5,90.4,90.45,3388,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:43:00,90.45,90.45,90.44,90.45,2251,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:44:00,90.45,90.5,90.44,90.5,14247,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:45:00,90.54,90.59,90.5,90.59,905,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:46:00,90.58,90.74,90.58,90.74,11201,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:47:00,90.69,90.72,90.59,90.71,7378,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:48:00,90.7,90.71,90.67,90.67,14361,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:49:00,90.67,90.67,90.5,90.64,8596,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:50:00,90.65,90.66,90.65,90.66,14694,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:51:00,90.66,90.68,90.55,90.6,23057,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:52:00,90.6,90.66,90.6,90.66,806,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:53:00,90.66,90.66,90.6,90.6,2844,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:54:00,90.55,90.6,90.48,90.58,7136,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:55:00,90.5,90.58,90.5,90.55,3773,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:56:00,90.55,90.58,90.55,90.58,1812,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:57:00,90.6,90.6,90.55,90.6,12291,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:58:00,90.57,90.66,90.57,90.66,34757,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 09:59:00,90.66,90.66,90.64,90.64,20121,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:00:00,90.65,90.65,90.46,90.5,36512,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:01:00,90.5,90.55,90.5,90.55,43248,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:02:00,90.55,90.6,90.54,90.6,11063,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:03:00,90.6,90.6,90.58,90.6,2395,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:04:00,90.6,90.6,90.54,90.57,5071,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:05:00,90.58,90.6,90.58,90.58,4105,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:06:00,90.58,90.6,90.57,90.6,4209,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:07:00,90.6,90.6,90.57,90.6,2813,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:08:00,90.6,90.6,90.59,90.6,5439,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:09:00,90.6,90.6,90.6,90.6,8307,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:10:00,90.6,90.6,90.59,90.6,1831,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:11:00,90.6,90.6,90.59,90.6,5155,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:12:00,90.6,90.6,90.59,90.6,5552,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:13:00,90.6,90.6,90.59,90.59,5841,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:14:00,90.59,90.59,90.5,90.59,1199,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:15:00,90.59,90.6,90.58,90.6,2741,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:16:00,90.59,90.6,90.58,90.6,1780,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:17:00,90.6,90.6,90.59,90.6,674,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:18:00,90.59,90.6,90.59,90.6,5386,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:19:00,90.6,90.6,90.59,90.59,3059,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:20:00,90.6,90.65,90.6,90.65,9505,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:21:00,90.65,90.65,90.61,90.64,4113,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:22:00,90.64,90.65,90.64,90.65,1202,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:23:00,90.65,90.65,90.64,90.65,1445,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:24:00,90.65,90.65,90.65,90.65,799,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:25:00,90.65,90.65,90.64,90.65,24340,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:26:00,90.65,90.7,90.64,90.7,58878,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:27:00,90.7,90.7,90.7,90.7,1944,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:28:00,90.69,90.7,90.69,90.7,1030,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:29:00,90.7,90.7,90.65,90.65,6960,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:30:00,90.65,90.65,90.6,90.6,12301,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:31:00,90.6,90.6,90.58,90.6,516,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:32:00,90.6,90.6,90.58,90.6,8951,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:33:00,90.6,90.64,90.59,90.64,11039,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:34:00,90.62,90.68,90.62,90.68,2246,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:35:00,90.68,90.69,90.68,90.69,4070,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:36:00,90.69,90.69,90.68,90.69,722,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:37:00,90.69,90.69,90.68,90.68,6242,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:38:00,90.68,90.69,90.65,90.69,5892,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:39:00,90.7,90.7,90.65,90.7,11301,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:40:00,90.69,90.7,90.65,90.65,2420,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:41:00,90.65,90.7,90.65,90.7,3587,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:42:00,90.65,90.7,90.59,90.64,14316,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:43:00,90.64,90.64,90.5,90.64,1306,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:44:00,90.64,90.65,90.64,90.65,1236,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:45:00,90.65,90.69,90.65,90.69,6097,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:46:00,90.7,90.7,90.68,90.68,4042,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:47:00,90.68,90.68,90.55,90.64,5413,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:48:00,90.64,90.64,90.55,90.64,1514,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:49:00,90.64,90.64,90.63,90.64,4191,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:50:00,90.63,90.68,90.63,90.64,1601,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:51:00,90.64,90.67,90.5,90.67,5421,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:52:00,90.67,90.68,90.67,90.68,639,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:53:00,90.68,90.69,90.68,90.69,1310,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:54:00,90.69,90.69,90.68,90.69,868,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:55:00,90.69,90.69,90.68,90.69,538,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:56:00,90.68,90.69,90.68,90.69,594,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:57:00,90.69,90.69,90.69,90.69,1660,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:58:00,90.69,90.69,90.68,90.69,1291,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 10:59:00,90.69,90.69,90.68,90.69,2703,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:00:00,90.69,90.69,90.69,90.69,1333,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:01:00,90.69,90.69,90.69,90.69,2600,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:02:00,90.69,90.7,90.69,90.7,5384,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:03:00,90.7,90.7,90.69,90.7,5888,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:04:00,90.68,90.68,90.68,90.68,2919,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:05:00,90.68,90.68,90.65,90.65,2485,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:06:00,90.65,90.65,90.65,90.65,329,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:07:00,90.65,90.65,90.65,90.65,4169,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:08:00,90.65,90.65,90.65,90.65,1092,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:09:00,90.65,90.65,90.65,90.65,852,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:10:00,90.65,90.65,90.64,90.65,1397,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:11:00,90.65,90.65,90.64,90.64,3937,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:12:00,90.65,90.65,90.64,90.64,1813,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:13:00,90.64,90.65,90.64,90.65,1010,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:14:00,90.65,90.65,90.64,90.65,364,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:15:00,90.65,90.7,90.64,90.7,8546,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:16:00,90.7,90.7,90.67,90.7,514,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:17:00,90.7,90.7,90.7,90.7,1465,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:18:00,90.7,90.7,90.7,90.7,546,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:19:00,90.7,90.7,90.7,90.7,1687,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:20:00,90.7,90.7,90.7,90.7,821,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:21:00,90.7,90.7,90.69,90.7,6127,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:22:00,90.7,90.7,90.67,90.7,1788,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:23:00,90.7,90.7,90.67,90.7,583,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:24:00,90.69,90.69,90.67,90.69,178,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:25:00,90.69,90.69,90.67,90.69,629,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:26:00,90.69,90.69,90.68,90.69,326,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:27:00,90.69,90.69,90.6,90.69,6401,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:28:00,90.69,90.7,90.69,90.7,8105,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:29:00,90.69,90.7,90.69,90.7,464,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:30:00,90.7,90.7,90.7,90.7,534,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:31:00,90.7,90.7,90.7,90.7,2184,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:32:00,90.7,90.7,90.69,90.7,442,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:33:00,90.7,90.7,90.69,90.7,5707,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:34:00,90.7,90.7,90.7,90.7,1905,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:35:00,90.7,90.7,90.7,90.7,3681,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:36:00,90.69,90.7,90.69,90.7,2205,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:37:00,90.7,90.74,90.7,90.74,7120,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:38:00,90.73,90.74,90.73,90.74,4040,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:39:00,90.74,90.74,90.73,90.74,2283,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:40:00,90.74,90.74,90.72,90.73,1115,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:41:00,90.73,90.74,90.72,90.73,2717,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:42:00,90.73,90.73,90.73,90.73,428,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:43:00,90.73,90.74,90.72,90.73,3180,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:44:00,90.73,90.73,90.73,90.73,500,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:45:00,90.74,90.74,90.74,90.74,3245,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:46:00,90.74,90.74,90.74,90.74,2848,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:47:00,90.74,90.74,90.73,90.73,894,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:48:00,90.74,90.74,90.73,90.74,891,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:49:00,90.74,90.74,90.73,90.74,1256,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:50:00,90.74,90.74,90.73,90.74,5710,DHAN_HISTORY,2026-03-15 16:50:17
PGINVIT,2026-01-05 11:51:00,90.74,90.74,90.73,90.74,771,DHAN_HISTORY,2026-03-15 16:50:17
