symbol,timestamp,open,high,low,close,volume,source,last_updated
SAMMAANCAP,2026-02-23 09:15:00,154.11,155.0,154.1,154.3,117768,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:16:00,154.3,154.54,153.5,153.5,267428,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:17:00,153.04,153.84,153.0,153.82,85494,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:18:00,153.78,154.0,153.35,153.43,63498,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:19:00,153.59,153.63,153.23,153.23,70947,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:20:00,153.23,153.66,153.23,153.66,40042,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:21:00,153.69,153.88,153.56,153.87,21470,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:22:00,153.7,154.0,153.54,154.0,41756,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:23:00,154.0,154.0,153.55,153.7,53779,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:24:00,153.54,153.79,153.1,153.17,153704,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:25:00,153.25,153.4,152.5,152.81,230181,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:26:00,152.99,153.8,152.85,153.8,97875,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:27:00,153.82,153.92,153.5,153.75,50386,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:28:00,153.8,153.8,153.41,153.5,30925,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:29:00,153.49,153.49,153.09,153.3,35225,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:30:00,153.39,153.68,153.22,153.51,17225,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:31:00,153.52,153.76,153.45,153.45,20944,DHAN_HISTORY,2026-03-15 17:42:05
SAMMAANCAP,2026-02-23 09:32:00,153.34,153.44,153.2,153.41,17390,DHAN_HISTORY,2026-03-15 17:42:05
