symbol,timestamp,open,high,low,close,volume,source,last_updated
BANKBARODA,2026-01-08 09:15:00,307.0,309.3,306.9,307.95,205716,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:16:00,307.8,307.8,307.3,307.3,31536,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:17:00,307.35,307.65,307.1,307.65,48196,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:18:00,307.7,307.9,307.4,307.7,55162,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:19:00,307.7,308.25,307.55,308.15,19105,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:20:00,308.15,308.15,307.85,308.0,31838,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:21:00,308.1,308.5,308.1,308.1,29888,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:22:00,308.15,308.15,307.2,307.4,42087,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:23:00,307.3,307.3,306.6,306.75,35987,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:24:00,306.75,306.75,306.3,306.45,25533,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:25:00,306.45,307.0,306.1,306.65,55483,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:26:00,306.75,306.75,306.6,306.7,7570,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:27:00,306.7,306.8,306.45,306.8,14146,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:28:00,306.8,306.8,306.4,306.5,23597,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:29:00,306.5,306.55,306.1,306.25,8721,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:30:00,306.25,306.35,306.05,306.2,13466,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:31:00,306.2,306.3,306.0,306.0,24096,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:32:00,306.0,306.0,305.4,305.65,34586,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:33:00,305.65,305.75,305.5,305.65,12839,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:34:00,305.65,305.7,305.6,305.7,9380,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:35:00,305.7,306.05,305.7,305.8,50690,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:36:00,305.85,305.85,305.65,305.85,7531,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:37:00,305.85,306.65,305.6,306.65,26029,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:38:00,306.6,306.95,306.6,306.95,13701,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:39:00,306.95,307.55,306.95,307.55,17596,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:40:00,307.6,308.1,307.5,308.0,80897,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:41:00,308.0,308.5,308.0,308.5,37509,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:42:00,308.5,308.5,307.95,308.3,32409,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:43:00,308.3,308.3,308.0,308.25,13654,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:44:00,308.35,308.45,308.05,308.2,9390,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:45:00,308.2,308.2,308.0,308.05,21877,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:46:00,308.0,308.05,307.75,307.95,117201,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:47:00,307.9,308.5,307.9,308.5,90279,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:48:00,308.5,308.55,308.2,308.45,9163,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:49:00,308.5,308.75,308.4,308.75,13682,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:50:00,308.75,308.75,308.1,308.1,33727,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:51:00,308.25,308.3,308.0,308.05,11519,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:52:00,308.05,308.2,307.65,307.95,135126,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:53:00,307.9,308.05,307.85,308.0,14016,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:54:00,308.0,308.35,308.0,308.2,14175,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:55:00,308.2,308.25,308.05,308.1,10715,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:56:00,308.1,308.1,308.0,308.05,7515,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:57:00,308.0,308.15,307.95,308.1,12687,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:58:00,308.1,308.35,307.85,308.35,20164,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 09:59:00,308.35,308.35,308.0,308.0,54801,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:00:00,308.1,308.45,308.0,308.45,8749,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:01:00,308.45,308.8,308.3,308.5,31279,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:02:00,308.5,308.55,308.2,308.35,12512,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:03:00,308.45,308.7,308.35,308.5,20482,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:04:00,308.65,308.8,308.5,308.7,30533,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:05:00,308.7,308.7,308.5,308.6,4877,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:06:00,308.6,308.6,308.3,308.4,10919,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:07:00,308.4,308.75,308.3,308.6,44585,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:08:00,308.6,308.6,308.25,308.35,8634,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:09:00,308.3,308.35,308.25,308.3,7003,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:10:00,308.3,308.35,308.2,308.35,8743,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:11:00,308.35,308.35,308.15,308.3,5590,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:12:00,308.2,308.3,308.1,308.3,4246,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:13:00,308.3,308.45,308.2,308.2,9313,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:14:00,308.2,308.5,308.2,308.45,3312,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:15:00,308.4,308.6,308.4,308.6,6326,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:16:00,308.5,308.8,308.35,308.8,14796,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:17:00,308.8,308.8,308.5,308.7,11308,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:18:00,308.7,308.7,308.45,308.5,4041,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:19:00,308.5,308.5,308.1,308.15,5965,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:20:00,308.05,308.1,307.45,307.45,50889,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:21:00,307.45,307.45,307.1,307.1,29176,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:22:00,307.15,307.2,306.7,306.9,33338,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:23:00,306.8,307.2,306.8,307.2,22130,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:24:00,307.2,307.2,306.9,307.05,27577,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:25:00,307.0,307.0,306.7,306.8,20354,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:26:00,306.7,306.9,306.7,306.9,9584,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:27:00,306.9,306.9,306.7,306.75,9024,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:28:00,306.75,307.35,306.75,307.35,2888,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:29:00,307.4,307.75,307.35,307.65,6895,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:30:00,307.6,307.6,307.3,307.55,12167,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:31:00,307.55,307.55,307.3,307.55,11816,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:32:00,307.55,307.65,307.4,307.6,12817,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:33:00,307.5,307.6,307.1,307.25,30385,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:34:00,307.15,307.35,307.15,307.3,7807,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:35:00,307.15,307.3,307.1,307.15,6409,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:36:00,307.2,307.3,307.05,307.1,6090,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:37:00,307.05,307.25,307.0,307.05,20222,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:38:00,307.05,307.1,306.85,306.9,10657,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:39:00,307.05,307.15,306.9,306.9,8741,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:40:00,306.85,306.9,306.75,306.9,14487,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:41:00,306.75,306.9,306.7,306.85,12022,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:42:00,306.7,306.85,306.65,306.7,17870,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:43:00,306.7,306.7,306.55,306.7,10018,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:44:00,306.7,306.95,306.65,306.75,17137,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:45:00,306.65,306.8,306.6,306.65,6600,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:46:00,306.6,306.7,306.55,306.55,6316,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:47:00,306.6,306.65,306.4,306.4,12486,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:48:00,306.45,306.65,306.45,306.55,10375,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:49:00,306.5,306.6,306.45,306.5,5064,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:50:00,306.45,306.5,306.3,306.4,9585,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:51:00,306.35,306.55,306.35,306.5,7452,DHAN_HISTORY,2026-03-15 17:25:23
BANKBARODA,2026-01-08 10:52:00,306.45,306.5,306.35,306.4,11395,DHAN_HISTORY,2026-03-15 17:25:23
