symbol,timestamp,open,high,low,close,volume,source,last_updated
DABUR,2026-01-05 09:15:00,524.0,529.0,523.85,527.45,24757,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:16:00,527.25,527.55,526.4,527.0,5866,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:17:00,527.35,528.8,527.0,528.5,13334,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:18:00,528.4,528.65,527.4,527.5,6530,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:19:00,527.8,527.9,527.25,527.25,5849,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:20:00,527.25,527.85,527.05,527.6,8131,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:21:00,527.35,527.5,526.95,527.1,7497,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:22:00,527.1,529.15,527.0,529.1,34224,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:23:00,528.95,529.4,528.4,528.7,9875,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:24:00,528.5,528.9,527.7,528.0,11436,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:25:00,528.15,528.45,527.25,527.8,7386,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:26:00,527.7,528.2,527.2,527.9,8621,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:27:00,528.0,528.15,527.65,527.85,9557,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:28:00,528.0,528.15,527.7,527.7,9273,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:29:00,528.0,528.15,527.75,527.8,5578,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:30:00,528.0,528.65,527.7,528.65,9831,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:31:00,528.75,529.5,528.6,529.05,18459,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:32:00,528.9,531.3,528.9,530.6,50383,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:33:00,530.6,530.75,530.0,530.3,14327,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:34:00,530.05,530.3,529.95,530.0,8368,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:35:00,530.0,530.25,529.75,530.25,10811,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:36:00,530.55,530.9,530.15,530.7,10365,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:37:00,530.75,531.65,530.3,531.65,40209,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:38:00,531.6,532.0,531.2,531.3,16630,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:39:00,531.3,531.95,531.0,531.0,10640,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:40:00,531.1,531.45,530.9,530.9,9506,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:41:00,530.9,531.2,530.6,530.8,26127,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:42:00,530.9,531.45,530.2,530.85,257379,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:43:00,530.7,532.05,530.7,532.05,10528,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:44:00,532.2,532.3,531.35,532.1,24277,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:45:00,532.1,532.3,531.65,532.15,23952,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:46:00,532.05,532.2,531.75,532.0,65169,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:47:00,531.85,532.15,531.8,532.0,30552,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:48:00,532.1,532.2,531.7,531.9,28502,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:49:00,532.1,532.2,531.7,532.1,16834,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:50:00,532.0,532.1,531.2,531.6,120286,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:51:00,532.0,532.2,531.05,532.15,94223,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:52:00,531.75,532.3,531.45,532.3,39486,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:53:00,532.1,532.45,531.7,532.0,15454,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:54:00,532.15,532.85,531.95,532.5,9113,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:55:00,532.5,532.95,532.4,532.6,9816,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:56:00,532.5,533.45,532.2,533.0,26178,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:57:00,533.0,533.25,533.0,533.2,11001,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:58:00,533.2,533.75,533.15,533.2,11070,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 09:59:00,533.15,533.75,533.0,533.2,7096,DHAN_HISTORY,2026-03-15 18:02:45
DABUR,2026-01-05 10:00:00,533.0,534.0,532.75,533.0,30865,DHAN_HISTORY,2026-03-15 18:02:45
