symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDIETF,2025-11-11 09:15:00,107.79,107.79,106.22,106.95,100238,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:16:00,106.98,106.98,106.81,106.88,50945,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:17:00,106.88,106.98,106.8,106.92,26443,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:18:00,106.9,106.98,106.83,106.95,51761,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:19:00,106.94,106.95,106.86,106.9,24719,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:20:00,106.93,106.99,106.87,106.98,39976,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:21:00,106.98,107.05,106.91,107.05,23197,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:22:00,107.04,107.05,106.96,107.03,12560,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:23:00,107.03,107.03,106.95,106.99,48517,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:24:00,106.99,107.0,106.96,106.97,35363,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:25:00,106.97,106.99,106.96,106.98,17618,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:26:00,106.99,107.07,106.98,106.99,56799,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:27:00,107.03,107.06,106.99,107.04,23434,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:28:00,107.07,107.08,107.0,107.04,16724,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:29:00,107.04,107.1,107.0,107.1,15978,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:30:00,107.1,107.15,107.06,107.15,24390,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:31:00,107.15,107.15,107.09,107.09,6645,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:32:00,107.14,107.14,107.09,107.14,12087,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:33:00,107.14,107.15,107.13,107.14,16105,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:34:00,107.14,107.16,107.13,107.16,9391,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:35:00,107.16,107.17,107.15,107.16,8124,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:36:00,107.16,107.16,107.1,107.1,24517,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:37:00,107.1,107.15,107.09,107.15,63729,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:38:00,107.15,107.15,107.03,107.12,9738,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:39:00,107.12,107.13,107.06,107.08,15915,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:40:00,107.08,107.1,107.06,107.09,5506,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:41:00,107.03,107.08,107.01,107.05,13807,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:42:00,107.05,107.07,107.0,107.07,14218,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:43:00,107.06,107.07,107.0,107.0,23255,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:44:00,107.0,107.0,106.95,106.99,9469,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:45:00,106.99,107.04,106.95,107.0,7645,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:46:00,107.04,107.04,107.0,107.0,6563,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:47:00,107.03,107.03,106.97,106.97,35964,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:48:00,106.99,107.0,106.97,106.97,4613,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:49:00,107.0,107.0,106.95,107.0,7267,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:50:00,107.0,107.0,106.91,106.94,30516,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:51:00,107.0,107.0,106.93,106.94,10136,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:52:00,106.99,107.0,106.94,106.99,11616,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:53:00,106.99,107.0,106.96,107.0,23596,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:54:00,106.99,107.02,106.96,107.01,8130,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:55:00,107.01,107.02,106.96,107.0,4285,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:56:00,106.93,107.05,106.93,107.03,15609,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:57:00,107.03,107.04,106.94,107.03,5861,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:58:00,106.96,107.03,106.96,107.0,4865,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 09:59:00,107.0,107.03,106.97,107.02,1776,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:00:00,107.02,107.04,107.02,107.04,3611,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:01:00,107.04,107.04,107.04,107.04,2228,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:02:00,107.04,107.04,107.03,107.03,26445,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:03:00,107.03,107.04,107.0,107.04,3049,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:04:00,107.04,107.04,107.0,107.03,5976,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:05:00,107.03,107.04,106.98,107.04,15251,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:06:00,107.04,107.04,107.0,107.04,18341,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:07:00,107.04,107.04,107.0,107.04,3156,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:08:00,107.04,107.05,106.87,107.0,93455,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:09:00,106.98,107.03,106.97,107.03,5609,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:10:00,107.03,107.03,107.0,107.03,18817,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:11:00,107.02,107.03,107.01,107.02,15516,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:12:00,107.02,107.02,106.96,106.99,3944,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:13:00,106.99,107.0,106.95,106.95,8366,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:14:00,107.0,107.0,106.94,106.99,6932,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:15:00,106.98,106.99,106.94,106.99,3709,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:16:00,106.99,107.0,106.94,106.99,2029,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:17:00,106.99,107.0,106.95,107.0,5918,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:18:00,107.0,107.02,107.0,107.01,2679,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:19:00,107.01,107.03,107.01,107.02,2545,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:20:00,107.0,107.02,107.0,107.02,2838,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:21:00,107.04,107.07,107.02,107.07,10813,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:22:00,107.05,107.09,107.03,107.09,22474,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:23:00,107.09,107.09,107.05,107.08,1442,DHAN_HISTORY,2026-03-15 16:41:08
GOLDIETF,2025-11-11 10:24:00,107.08,107.1,107.08,107.1,62962,DHAN_HISTORY,2026-03-15 16:41:08
