symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDIETF,2026-01-27 09:15:00,136.4,138.99,135.16,136.47,709896,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:16:00,136.62,136.74,136.24,136.3,542287,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:17:00,136.36,136.4,136.34,136.37,397875,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:18:00,136.37,136.4,136.25,136.35,237891,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:19:00,136.32,136.38,136.21,136.33,124459,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:20:00,136.35,136.4,136.31,136.32,148512,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:21:00,136.35,136.37,135.1,135.85,318448,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:22:00,135.83,136.6,135.83,136.2,666702,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:23:00,136.2,136.2,135.99,136.11,207544,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:24:00,136.12,136.2,135.98,136.2,56835,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:25:00,136.2,136.2,135.78,135.8,144718,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:26:00,135.84,135.84,135.31,135.44,288677,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:27:00,135.45,135.45,135.2,135.45,383892,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:28:00,135.45,135.96,135.45,135.83,338541,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:29:00,135.83,135.93,135.73,135.86,180529,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:30:00,135.92,135.92,135.77,135.79,72284,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:31:00,135.79,135.84,135.48,135.5,303665,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:32:00,135.49,135.5,135.37,135.5,125555,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:33:00,135.5,135.5,135.49,135.5,101852,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:34:00,135.5,135.72,135.4,135.68,128272,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:35:00,135.8,136.08,135.78,136.04,76672,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:36:00,136.02,136.1,135.86,135.9,99031,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:37:00,135.9,135.9,135.84,135.9,75081,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:38:00,135.9,135.9,135.85,135.86,105828,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:39:00,135.86,135.9,135.81,135.83,57759,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:40:00,135.88,135.9,135.82,135.9,55980,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:41:00,135.9,135.9,135.75,135.84,95662,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:42:00,135.84,135.9,135.81,135.89,85036,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:43:00,135.89,135.9,135.81,135.9,147783,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:44:00,135.89,135.9,135.64,135.78,87078,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:45:00,135.78,135.9,135.7,135.84,56839,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:46:00,135.8,135.9,135.8,135.9,38495,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:47:00,135.9,135.9,135.78,135.9,32780,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:48:00,135.9,135.9,135.89,135.9,47039,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:49:00,135.9,135.9,135.66,135.8,566528,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:50:00,135.83,135.84,135.7,135.79,45783,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:51:00,135.79,135.81,135.75,135.78,34988,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:52:00,135.8,135.83,135.46,135.5,234486,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:53:00,135.5,135.5,135.48,135.5,188152,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:54:00,135.5,135.5,135.45,135.5,70583,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:55:00,135.5,135.5,135.45,135.5,60921,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:56:00,135.5,135.63,135.49,135.5,78686,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:57:00,135.49,135.5,135.47,135.48,94740,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:58:00,135.49,135.5,135.4,135.4,51204,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 09:59:00,135.44,135.5,135.43,135.49,148562,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:00:00,135.49,135.5,135.48,135.5,325533,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:01:00,135.5,135.5,135.49,135.5,63742,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:02:00,135.5,135.5,135.48,135.5,172341,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:03:00,135.5,135.5,135.48,135.5,148703,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:04:00,135.5,135.5,135.48,135.5,104937,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:05:00,135.5,135.5,135.49,135.5,66002,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:06:00,135.5,135.5,135.4,135.5,75544,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:07:00,135.5,135.5,135.45,135.5,53320,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:08:00,135.5,135.54,135.45,135.53,39636,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:09:00,135.52,135.64,135.5,135.51,33652,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:10:00,135.51,135.63,135.42,135.48,68175,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:11:00,135.45,135.51,135.37,135.47,54535,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:12:00,135.47,135.48,135.37,135.41,44346,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:13:00,135.41,135.47,135.4,135.4,40200,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:14:00,135.4,135.47,135.37,135.4,29675,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:15:00,135.45,135.5,135.4,135.44,56837,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:16:00,135.49,135.57,135.41,135.51,37022,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:17:00,135.51,135.66,135.51,135.65,37348,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:18:00,135.65,135.67,135.5,135.64,52424,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:19:00,135.59,135.64,135.54,135.59,33777,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:20:00,135.59,135.6,135.37,135.38,81724,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:21:00,135.37,135.48,135.25,135.47,63357,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:22:00,135.36,135.45,135.36,135.39,30778,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:23:00,135.39,135.42,135.25,135.39,165074,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:24:00,135.39,135.58,135.39,135.42,42108,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:25:00,135.42,135.5,135.36,135.47,33308,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:26:00,135.48,135.6,135.43,135.58,80773,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:27:00,135.53,135.65,135.53,135.64,31023,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:28:00,135.59,135.69,135.51,135.64,46631,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:29:00,135.67,135.7,135.55,135.68,71622,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:30:00,135.67,135.76,135.58,135.76,37681,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:31:00,135.76,135.76,135.56,135.56,34614,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:32:00,135.56,135.59,135.43,135.46,47510,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:33:00,135.46,135.46,135.3,135.3,62053,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:34:00,135.3,135.46,135.3,135.45,38484,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:35:00,135.45,135.55,135.34,135.5,40562,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:36:00,135.5,135.55,135.45,135.53,25588,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:37:00,135.53,135.53,135.47,135.51,46317,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:38:00,135.51,135.6,135.46,135.5,39133,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:39:00,135.45,135.57,135.39,135.53,92624,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:40:00,135.53,135.58,135.5,135.55,32378,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:41:00,135.55,135.55,135.5,135.54,36551,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:42:00,135.54,135.55,135.27,135.3,43823,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:43:00,135.3,135.35,135.22,135.34,30251,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:44:00,135.28,135.49,135.28,135.3,37626,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:45:00,135.35,135.47,135.3,135.43,88429,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:46:00,135.36,135.49,135.36,135.45,47596,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:47:00,135.41,135.49,135.4,135.46,34155,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:48:00,135.46,135.49,135.25,135.33,43289,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:49:00,135.35,135.45,135.35,135.39,75672,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:50:00,135.42,135.59,135.41,135.52,101291,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:51:00,135.52,135.64,135.5,135.62,94738,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:52:00,135.5,135.61,135.5,135.6,53964,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:53:00,135.6,135.64,135.57,135.64,42488,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:54:00,135.64,135.64,135.6,135.64,29496,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:55:00,135.64,135.7,135.63,135.69,23736,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:56:00,135.69,135.69,135.64,135.68,33453,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:57:00,135.63,135.67,135.55,135.6,71424,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:58:00,135.6,135.6,135.41,135.41,60602,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 10:59:00,135.53,135.59,135.5,135.54,27900,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:00:00,135.55,135.56,135.43,135.47,53233,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:01:00,135.5,135.6,135.45,135.6,26920,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:02:00,135.6,135.6,135.43,135.56,38731,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:03:00,135.59,135.59,135.54,135.59,32070,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:04:00,135.59,135.67,135.57,135.67,65772,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:05:00,135.67,135.67,135.65,135.65,37296,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:06:00,135.65,135.67,135.6,135.63,44678,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:07:00,135.63,135.63,135.49,135.5,56431,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:08:00,135.5,135.6,135.5,135.6,28442,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:09:00,135.6,135.6,135.55,135.6,28943,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:10:00,135.59,135.62,135.51,135.62,25810,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:11:00,135.62,135.62,135.58,135.62,32887,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:12:00,135.62,135.64,135.6,135.64,36917,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:13:00,135.64,135.64,135.62,135.64,32119,DHAN_HISTORY,2026-03-15 16:41:17
GOLDIETF,2026-01-27 11:14:00,135.64,135.67,135.64,135.67,31280,DHAN_HISTORY,2026-03-15 16:41:17
