symbol,timestamp,open,high,low,close,volume,source,last_updated
BELRISE,2025-09-23 09:15:00,154.1,154.75,153.99,154.36,101596,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:16:00,154.17,154.43,153.77,154.1,79828,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:17:00,154.2,154.61,154.0,154.12,101498,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:18:00,154.0,155.25,153.91,155.18,71547,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:19:00,155.21,155.99,155.18,155.99,163193,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:20:00,155.95,156.3,155.79,155.87,110907,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:21:00,156.05,156.24,155.86,156.24,74490,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:22:00,156.33,156.7,156.24,156.66,125323,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:23:00,156.6,157.1,156.36,156.48,128505,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:24:00,156.5,156.62,156.11,156.29,88161,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:25:00,156.06,156.89,156.04,156.89,125093,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:26:00,156.88,157.8,156.64,157.8,116703,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:27:00,157.8,157.8,157.11,157.11,111807,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:28:00,157.11,157.11,156.66,156.66,46315,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:29:00,156.6,156.68,156.36,156.49,50317,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:30:00,156.5,156.5,156.05,156.2,29225,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:31:00,156.5,156.5,156.06,156.11,51749,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:32:00,156.01,156.11,155.4,155.48,61197,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:33:00,155.36,155.6,155.36,155.51,39852,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:34:00,155.44,155.54,155.31,155.45,17572,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:35:00,155.59,155.6,155.32,155.41,8748,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:36:00,155.41,155.93,155.4,155.8,35054,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:37:00,155.8,156.25,155.8,156.16,35070,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:38:00,156.04,156.25,155.92,156.25,33116,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:39:00,156.14,156.36,156.14,156.3,6725,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:40:00,156.36,156.4,156.09,156.22,27784,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:41:00,156.2,156.24,156.1,156.11,4437,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:42:00,156.24,156.24,155.88,155.9,19982,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:43:00,155.9,155.91,155.4,155.4,40221,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:44:00,155.49,155.55,155.29,155.4,33384,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:45:00,155.46,155.46,155.15,155.17,27695,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:46:00,155.17,156.17,154.8,155.97,278442,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:47:00,156.0,157.19,155.84,157.02,269602,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:48:00,157.11,157.28,156.83,156.87,337320,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:49:00,156.9,157.0,156.5,156.85,199115,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:50:00,156.92,156.97,156.46,156.7,105433,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:51:00,156.63,156.75,156.52,156.68,38312,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:52:00,156.63,157.3,156.38,156.95,104560,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:53:00,157.12,157.6,157.05,157.49,114036,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:54:00,157.48,157.85,157.27,157.72,145637,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:55:00,157.7,157.76,156.92,156.95,137583,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:56:00,157.0,157.07,156.75,157.0,22042,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:57:00,157.0,157.35,156.74,157.2,54164,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:58:00,157.22,157.84,157.11,157.7,126963,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 09:59:00,157.85,159.98,157.73,159.89,1020081,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:00:00,160.16,160.29,159.13,159.39,499209,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:01:00,159.38,159.39,158.87,158.9,132670,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:02:00,158.86,160.61,158.85,160.6,409546,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:03:00,160.6,161.4,160.53,161.16,636344,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:04:00,161.4,161.9,161.21,161.48,482339,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:05:00,161.75,162.43,161.22,161.35,689527,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:06:00,161.41,161.91,161.2,161.78,185567,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:07:00,161.86,162.7,161.6,161.8,484498,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:08:00,161.92,162.34,161.9,162.06,221522,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:09:00,162.05,162.3,161.99,162.3,193181,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:10:00,162.33,162.45,162.0,162.0,163946,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:11:00,161.54,161.81,161.31,161.39,137827,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:12:00,161.32,161.8,161.32,161.5,114151,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:13:00,161.49,161.5,160.78,160.87,278946,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:14:00,160.81,161.04,160.7,160.78,120156,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:15:00,160.89,161.0,160.6,161.0,135843,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:16:00,160.91,161.3,160.91,161.2,60408,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:17:00,161.24,161.35,161.0,161.0,67190,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:18:00,161.05,161.11,160.66,160.66,108156,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:19:00,160.58,160.97,160.56,160.8,80521,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:20:00,160.81,161.52,160.79,161.2,101081,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:21:00,161.27,161.34,160.8,160.81,61130,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:22:00,160.81,161.0,160.81,161.0,67236,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:23:00,161.12,161.65,161.03,161.65,80614,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:24:00,161.56,161.67,161.47,161.58,45785,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:25:00,161.56,161.8,161.46,161.75,61288,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:26:00,161.75,161.99,161.65,161.81,113828,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:27:00,161.83,162.18,161.6,162.03,117107,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:28:00,162.03,162.35,161.89,162.1,107184,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:29:00,162.0,162.2,161.11,161.21,117486,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:30:00,161.15,161.79,160.84,161.79,145277,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:31:00,161.72,161.9,161.66,161.69,89815,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:32:00,161.53,161.62,161.31,161.33,25275,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:33:00,161.31,161.39,161.0,161.0,43947,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:34:00,161.0,161.2,160.8,161.2,77568,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:35:00,161.16,161.2,160.57,160.59,169942,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:36:00,160.62,160.75,160.43,160.65,52656,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:37:00,160.65,160.88,160.65,160.77,45541,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:38:00,160.85,160.89,160.7,160.8,33292,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:39:00,160.66,161.27,160.66,161.27,140157,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:40:00,161.25,161.54,161.25,161.25,43554,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:41:00,161.5,161.59,161.11,161.13,115356,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:42:00,161.12,161.12,160.9,160.94,26665,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:43:00,160.9,161.01,160.78,160.95,24384,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:44:00,160.95,161.23,160.8,160.8,23200,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:45:00,160.8,161.3,160.72,160.94,157467,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:46:00,161.07,161.09,160.86,160.9,12078,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:47:00,160.92,161.0,160.66,160.69,27881,DHAN_HISTORY,2026-03-15 16:36:12
BELRISE,2025-09-23 10:48:00,160.65,160.67,160.3,160.3,106413,DHAN_HISTORY,2026-03-15 16:36:12
