symbol,timestamp,open,high,low,close,volume,source,last_updated
COOLCAPS,2025-09-17 09:16:00,94.15,94.15,94.15,94.15,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:17:00,94.15,94.15,94.15,94.15,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:18:00,94.15,94.15,94.15,94.15,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:19:00,94.15,94.15,94.15,94.15,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:20:00,94.15,94.15,94.15,94.15,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:21:00,94.15,94.15,94.15,94.15,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:22:00,96.5,96.5,96.5,96.5,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:23:00,96.5,96.5,96.5,96.5,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:24:00,96.4,96.4,96.4,96.4,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:25:00,96.5,96.95,96.5,96.95,7500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:26:00,96.95,96.95,96.95,96.95,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:27:00,97.7,97.7,97.7,97.7,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:28:00,96.0,96.0,96.0,96.0,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:29:00,96.0,96.0,96.0,96.0,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:30:00,96.0,96.0,96.0,96.0,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:31:00,96.0,96.0,96.0,96.0,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:32:00,96.2,96.2,96.2,96.2,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:33:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:34:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:35:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:36:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:37:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:38:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:39:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:40:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:41:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:42:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:43:00,96.2,96.2,96.2,96.2,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:44:00,97.65,97.65,97.65,97.65,2500,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:45:00,97.65,97.65,97.65,97.65,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:46:00,97.65,97.65,97.65,97.65,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:47:00,97.65,97.65,97.65,97.65,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:48:00,97.65,97.65,97.65,97.65,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:49:00,97.65,97.65,97.65,97.65,0,DHAN_HISTORY,2026-03-15 16:33:42
COOLCAPS,2025-09-17 09:50:00,97.5,97.5,97.5,97.5,2500,DHAN_HISTORY,2026-03-15 16:33:42
