symbol,timestamp,open,high,low,close,volume,source,last_updated
IDFCFIRSTB,2025-09-18 09:15:00,72.17,72.35,72.07,72.11,546115,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:16:00,72.09,72.19,72.07,72.13,108629,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:17:00,72.18,72.19,72.01,72.12,101599,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:18:00,72.09,72.11,71.98,71.99,64887,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:19:00,72.0,72.07,71.91,71.99,103119,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:20:00,71.99,72.02,71.93,71.96,59191,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:21:00,71.97,72.02,71.92,71.97,56722,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:22:00,71.97,71.98,71.91,71.98,49326,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:23:00,71.98,71.98,71.9,71.91,47317,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:24:00,71.91,72.0,71.91,72.0,79337,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:25:00,72.0,72.01,71.88,71.91,138575,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:26:00,71.91,71.94,71.88,71.91,43426,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:27:00,71.91,71.91,71.84,71.89,157821,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:28:00,71.89,71.92,71.85,71.86,115917,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:29:00,71.86,72.02,71.85,72.0,47605,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:30:00,71.97,72.2,71.97,72.19,109305,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:31:00,72.2,72.24,72.18,72.22,88368,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:32:00,72.22,72.22,72.13,72.15,39856,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:33:00,72.18,72.2,72.17,72.19,30662,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:34:00,72.19,72.19,72.14,72.19,68028,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:35:00,72.14,72.18,72.0,72.03,85559,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:36:00,72.03,72.13,72.0,72.12,124330,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:37:00,72.12,72.19,72.12,72.19,16483,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:38:00,72.18,72.2,72.18,72.19,39186,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:39:00,72.19,72.2,72.02,72.05,75162,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:40:00,72.05,72.1,72.01,72.07,22666,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:41:00,72.09,72.09,72.07,72.08,17997,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:42:00,72.08,72.23,72.08,72.23,72147,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:43:00,72.2,72.3,72.2,72.28,149432,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:44:00,72.28,72.28,72.21,72.22,9056,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:45:00,72.23,72.23,72.22,72.22,24947,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:46:00,72.22,72.23,72.21,72.23,43872,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:47:00,72.23,72.24,72.2,72.22,16911,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:48:00,72.23,72.23,72.15,72.17,35610,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:49:00,72.18,72.3,72.17,72.29,116814,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:50:00,72.29,72.3,72.29,72.3,93927,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:51:00,72.29,72.3,72.27,72.3,31873,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:52:00,72.28,72.31,72.28,72.29,29851,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:53:00,72.3,72.37,72.18,72.27,318239,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:54:00,72.27,72.31,72.26,72.3,17829,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:55:00,72.29,72.29,72.27,72.28,25355,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:56:00,72.27,72.29,72.2,72.2,49690,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:57:00,72.2,72.23,72.15,72.2,25460,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:58:00,72.2,72.21,72.18,72.21,26011,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 09:59:00,72.2,72.24,72.2,72.24,18620,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:00:00,72.21,72.24,72.21,72.21,25028,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:01:00,72.2,72.21,72.15,72.17,46351,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:02:00,72.17,72.25,72.15,72.25,22669,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:03:00,72.24,72.29,72.24,72.25,22736,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:04:00,72.25,72.29,72.25,72.25,11477,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:05:00,72.25,72.28,72.25,72.27,25058,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:06:00,72.27,72.37,72.25,72.37,79096,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:07:00,72.37,72.37,72.3,72.35,51895,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:08:00,72.34,72.34,72.31,72.32,9958,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:09:00,72.32,72.33,72.26,72.29,39157,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:10:00,72.29,72.29,72.22,72.24,20102,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:11:00,72.24,72.24,72.19,72.19,27912,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:12:00,72.15,72.21,72.15,72.19,31703,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:13:00,72.19,72.2,72.16,72.18,36694,DHAN_HISTORY,2026-03-15 17:32:30
IDFCFIRSTB,2025-09-18 10:14:00,72.18,72.19,72.13,72.15,36251,DHAN_HISTORY,2026-03-15 17:32:30
