symbol,timestamp,open,high,low,close,volume,source,last_updated
LIQUIDCASE,2025-09-29 09:15:00,111.11,111.11,110.64,110.64,75393,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:16:00,110.64,110.65,110.64,110.64,53609,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:17:00,110.64,110.66,110.64,110.66,240457,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:18:00,110.66,110.66,110.64,110.64,161911,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:19:00,110.66,110.66,110.64,110.64,119078,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:20:00,110.64,110.66,110.64,110.66,113087,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:21:00,110.64,110.66,110.64,110.66,57512,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:22:00,110.66,110.66,110.64,110.64,92831,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:23:00,110.64,110.66,110.64,110.64,45928,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:24:00,110.64,110.66,110.64,110.64,88608,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:25:00,110.66,110.66,110.64,110.66,93509,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:26:00,110.66,110.66,110.64,110.64,66480,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:27:00,110.64,110.66,110.64,110.64,81617,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:28:00,110.65,110.66,110.64,110.65,39821,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:29:00,110.64,110.65,110.64,110.64,94312,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:30:00,110.64,110.65,110.64,110.65,73676,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:31:00,110.65,110.65,110.64,110.65,44699,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:32:00,110.64,110.65,110.64,110.64,42548,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:33:00,110.64,110.65,110.64,110.64,61259,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:34:00,110.64,110.65,110.64,110.65,51191,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:35:00,110.65,110.65,110.64,110.65,43589,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:36:00,110.64,110.65,110.64,110.65,39521,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:37:00,110.64,110.65,110.64,110.65,44497,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:38:00,110.65,110.65,110.64,110.64,27080,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:39:00,110.65,110.65,110.64,110.65,33584,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:40:00,110.65,110.66,110.64,110.66,41741,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:41:00,110.66,110.66,110.64,110.64,43148,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:42:00,110.64,110.66,110.64,110.66,20282,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:43:00,110.64,110.66,110.64,110.66,26923,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:44:00,110.64,110.66,110.64,110.64,36115,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:45:00,110.64,110.66,110.64,110.65,28113,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:46:00,110.65,110.66,110.64,110.66,26256,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:47:00,110.66,110.66,110.64,110.66,19337,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:48:00,110.64,110.66,110.64,110.66,67266,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:49:00,110.66,110.66,110.65,110.65,46790,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:50:00,110.65,110.66,110.65,110.66,23544,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:51:00,110.65,110.66,110.65,110.66,108818,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:52:00,110.65,110.66,110.65,110.66,58708,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:53:00,110.66,110.66,110.65,110.66,13444,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:54:00,110.66,110.66,110.65,110.65,54616,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:55:00,110.65,110.66,110.64,110.64,31800,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:56:00,110.66,110.66,110.65,110.66,40266,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:57:00,110.65,110.66,110.65,110.65,31583,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:58:00,110.65,110.66,110.65,110.66,15126,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 09:59:00,110.66,110.66,110.64,110.66,25706,DHAN_HISTORY,2026-03-15 16:32:50
LIQUIDCASE,2025-09-29 10:00:00,110.64,110.66,110.64,110.66,14644,DHAN_HISTORY,2026-03-15 16:32:50
