symbol,timestamp,open,high,low,close,volume,source,last_updated
CGPOWER,2026-02-17 09:15:00,689.0,690.0,684.85,686.3,21742,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:16:00,686.8,687.5,686.0,687.05,12541,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:17:00,686.6,687.3,686.0,686.1,7283,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:18:00,686.1,687.0,685.6,686.95,5282,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:19:00,686.45,687.3,685.5,687.2,67627,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:20:00,687.45,687.6,686.5,686.7,15108,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:21:00,686.3,687.05,685.85,686.1,3398,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:22:00,686.35,687.35,686.0,686.6,5383,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:23:00,687.1,687.2,685.6,685.8,3821,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:24:00,686.0,686.55,685.8,686.05,2451,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:25:00,686.55,686.55,685.55,686.3,2177,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:26:00,685.7,686.3,685.55,686.05,8461,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:27:00,685.6,686.05,685.1,685.8,2501,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:28:00,685.85,686.25,685.65,686.25,1037,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:29:00,686.3,686.35,685.9,686.0,411,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:30:00,686.25,686.25,685.6,685.65,1534,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:31:00,685.75,685.95,685.5,685.5,1774,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:32:00,685.65,686.0,685.25,686.0,2968,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:33:00,685.55,687.7,685.55,687.7,3927,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:34:00,687.95,688.2,687.5,688.15,1946,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:35:00,688.25,688.25,687.05,687.65,7469,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:36:00,687.6,688.7,687.3,688.2,7244,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:37:00,688.45,689.0,688.15,688.35,1203,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:38:00,688.55,689.0,688.4,688.65,1421,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:39:00,688.65,689.55,688.65,689.5,6769,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:40:00,689.2,689.7,688.5,688.55,85774,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:41:00,688.75,689.1,688.5,688.7,3749,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:42:00,689.05,689.95,688.6,689.45,2429,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:43:00,689.7,690.6,689.45,690.0,12100,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:44:00,689.75,691.1,689.6,691.05,24363,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:45:00,691.05,691.7,690.65,691.5,11492,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:46:00,691.25,692.0,691.0,691.7,9961,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:47:00,691.85,691.9,691.1,691.1,14488,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:48:00,691.55,691.7,691.15,691.5,8535,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:49:00,691.5,691.5,690.25,691.3,11691,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:50:00,691.2,691.4,690.8,691.2,3254,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:51:00,691.2,693.0,691.2,692.9,12846,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:52:00,693.0,693.45,692.7,692.95,11038,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:53:00,692.55,693.0,692.2,692.2,2214,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:54:00,692.2,692.7,691.25,692.15,108259,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:55:00,692.15,692.55,692.05,692.45,2676,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:56:00,692.0,692.5,691.2,691.85,6431,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:57:00,691.65,692.7,691.2,692.5,4479,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:58:00,692.15,692.85,692.05,692.3,14582,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 09:59:00,692.3,692.75,691.9,692.1,5024,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:00:00,691.85,692.45,691.5,691.5,21320,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:01:00,692.15,692.3,691.45,692.1,21624,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:02:00,692.3,693.45,692.15,692.95,23258,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:03:00,693.0,693.0,692.05,692.1,6635,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:04:00,692.55,692.9,691.05,691.65,137080,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:05:00,691.95,692.0,690.45,691.25,7482,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:06:00,691.25,691.3,689.55,690.3,7047,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:07:00,690.6,690.6,689.05,689.05,6630,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:08:00,689.05,689.35,688.4,689.3,36184,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:09:00,689.4,689.9,689.2,689.6,1633,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:10:00,689.75,690.9,689.4,690.5,4912,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:11:00,690.5,690.85,689.95,690.55,5752,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:12:00,690.6,691.8,690.6,691.0,7676,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:13:00,690.3,691.8,690.2,691.6,9474,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:14:00,692.0,692.0,691.35,691.5,3123,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:15:00,691.55,691.8,691.25,691.25,4445,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:16:00,691.25,692.0,691.0,691.0,4405,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:17:00,690.7,691.25,690.7,691.05,1841,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:18:00,691.25,691.35,690.6,690.6,14619,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:19:00,690.85,690.9,689.9,690.25,4170,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:20:00,690.45,691.0,690.05,690.45,1495,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:21:00,690.7,690.8,690.3,690.55,1005,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:22:00,690.35,691.1,690.2,690.75,10570,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:23:00,690.4,690.95,690.15,690.2,2639,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:24:00,690.2,690.5,689.65,690.2,2440,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:25:00,690.2,690.9,689.4,690.8,2364,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:26:00,690.45,692.95,690.45,692.7,9534,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:27:00,692.65,694.45,692.65,694.3,43838,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:28:00,694.05,695.45,693.65,694.1,64242,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:29:00,694.7,694.8,694.0,694.65,7220,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:30:00,694.65,694.65,694.0,694.1,2402,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:31:00,694.15,694.45,694.1,694.3,2890,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:32:00,695.0,695.9,694.65,694.95,18990,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:33:00,695.3,695.5,694.55,694.9,7394,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:34:00,694.8,695.05,693.65,693.7,17990,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:35:00,693.85,694.0,693.15,693.5,3150,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:36:00,693.85,695.25,693.6,695.25,7395,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:37:00,695.2,695.5,694.1,694.5,4020,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:38:00,694.5,694.5,693.45,693.8,2075,DHAN_HISTORY,2026-03-15 17:28:06
CGPOWER,2026-02-17 10:39:00,693.8,693.8,693.55,693.75,2594,DHAN_HISTORY,2026-03-15 17:28:06
