symbol,timestamp,open,high,low,close,volume,source,last_updated
MUTHOOTFIN,2025-10-07 09:15:00,3226.0,3238.8,3220.0,3228.6,7453,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:16:00,3230.4,3231.7,3220.3,3223.0,3971,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:17:00,3222.3,3223.9,3220.9,3223.6,841,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:18:00,3222.0,3234.4,3221.2,3227.7,5213,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:19:00,3227.5,3228.1,3223.8,3225.6,4526,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:20:00,3224.5,3226.9,3222.5,3223.2,1203,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:21:00,3223.1,3226.2,3222.1,3226.2,1256,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:22:00,3225.0,3228.4,3224.2,3227.8,1505,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:23:00,3227.8,3231.1,3226.6,3229.7,644,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:24:00,3227.8,3233.9,3227.8,3232.3,2859,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:25:00,3232.4,3232.4,3224.4,3225.6,2334,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:26:00,3225.0,3229.7,3225.0,3229.2,1231,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:27:00,3227.9,3229.0,3224.2,3229.0,2460,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:28:00,3229.0,3234.6,3229.0,3232.0,885,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:29:00,3232.0,3237.5,3231.5,3237.5,3692,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:30:00,3237.3,3237.3,3232.6,3235.0,748,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:31:00,3234.3,3235.8,3233.1,3234.5,1151,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:32:00,3234.5,3235.0,3233.2,3234.5,546,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:33:00,3234.5,3237.5,3234.5,3237.4,3139,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:34:00,3237.4,3237.8,3235.3,3237.7,2845,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:35:00,3237.6,3238.0,3236.0,3236.0,1161,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:36:00,3237.5,3237.7,3234.0,3237.1,1245,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:37:00,3236.7,3236.7,3234.0,3236.5,1167,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:38:00,3234.9,3236.1,3233.3,3234.8,1032,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:39:00,3234.6,3234.8,3231.0,3233.9,1902,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:40:00,3233.9,3234.7,3232.4,3234.3,948,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:41:00,3234.3,3234.3,3232.0,3232.5,620,DHAN_HISTORY,2026-03-15 18:16:35
MUTHOOTFIN,2025-10-07 09:42:00,3233.0,3233.6,3231.0,3231.7,665,DHAN_HISTORY,2026-03-15 18:16:35
