symbol,timestamp,open,high,low,close,volume,source,last_updated
OBEROIRLTY,2026-02-09 09:15:00,1552.0,1552.0,1539.7,1548.7,2873,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:16:00,1548.4,1556.0,1547.0,1555.8,3357,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:17:00,1555.8,1561.0,1555.8,1557.7,3099,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:18:00,1557.8,1558.8,1555.1,1557.9,1744,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:19:00,1558.1,1560.4,1558.0,1560.4,1265,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:20:00,1559.8,1561.9,1559.8,1560.2,1248,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:21:00,1560.6,1567.0,1558.4,1565.7,19198,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:22:00,1565.5,1565.5,1562.7,1564.5,1215,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:23:00,1564.9,1568.0,1563.6,1566.8,2790,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:24:00,1567.3,1569.6,1567.3,1569.6,2350,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:25:00,1569.6,1569.9,1567.1,1569.0,4949,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:26:00,1569.4,1569.4,1565.0,1565.5,3956,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:27:00,1566.0,1566.5,1563.9,1564.2,1884,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:28:00,1565.7,1565.8,1564.1,1565.8,1162,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:29:00,1565.7,1566.0,1561.5,1561.8,2035,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:30:00,1563.4,1567.0,1563.1,1567.0,1128,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:31:00,1566.0,1567.4,1566.0,1566.8,1477,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:32:00,1567.0,1570.0,1565.8,1569.9,2406,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:33:00,1569.5,1571.2,1568.5,1570.9,3001,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:34:00,1571.0,1571.0,1567.2,1567.2,2619,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:35:00,1567.7,1568.7,1566.2,1568.2,1584,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:36:00,1568.2,1569.7,1567.5,1569.7,1773,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:37:00,1569.0,1569.7,1567.5,1569.2,2137,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:38:00,1569.0,1569.6,1567.0,1568.0,1120,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:39:00,1568.5,1569.1,1567.6,1567.6,855,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:40:00,1567.6,1568.2,1564.2,1565.0,2140,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:41:00,1565.3,1565.5,1563.3,1563.8,1421,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:42:00,1564.3,1565.3,1563.9,1564.5,536,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:43:00,1564.8,1565.0,1562.5,1564.2,1896,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:44:00,1564.7,1564.7,1562.0,1563.0,1103,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:45:00,1562.8,1563.2,1562.0,1562.5,696,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:46:00,1562.9,1562.9,1559.1,1560.0,1642,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:47:00,1560.0,1560.2,1559.0,1560.2,2133,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:48:00,1560.3,1561.2,1559.3,1560.9,967,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:49:00,1561.0,1561.0,1559.3,1560.3,810,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:50:00,1560.8,1560.8,1560.0,1560.0,696,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:51:00,1560.5,1561.4,1557.0,1557.0,1631,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:52:00,1557.5,1557.5,1556.2,1556.4,875,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:53:00,1556.9,1559.0,1556.4,1558.7,745,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:54:00,1558.1,1561.3,1558.1,1561.3,523,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:55:00,1560.9,1560.9,1558.0,1559.3,594,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:56:00,1559.3,1559.3,1556.2,1556.8,1052,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:57:00,1557.2,1560.0,1556.7,1558.7,1973,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:58:00,1558.8,1558.8,1558.0,1558.7,71,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 09:59:00,1558.5,1559.6,1558.0,1558.8,785,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:00:00,1558.8,1558.8,1556.2,1556.4,300,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:01:00,1556.9,1558.0,1556.4,1556.6,234,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:02:00,1557.0,1557.0,1556.0,1556.0,536,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:03:00,1556.5,1557.4,1555.3,1557.0,787,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:04:00,1556.8,1557.2,1555.9,1555.9,460,DHAN_HISTORY,2026-03-15 18:17:43
OBEROIRLTY,2026-02-09 10:05:00,1556.7,1558.4,1556.4,1557.2,1173,DHAN_HISTORY,2026-03-15 18:17:43
