symbol,timestamp,open,high,low,close,volume,source,last_updated
PARADEEP,2025-10-15 09:15:00,173.0,173.45,171.5,172.0,146851,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:16:00,171.97,172.21,171.08,171.41,63444,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:17:00,171.39,172.6,171.3,172.6,41128,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:18:00,172.57,173.08,172.5,172.89,46803,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:19:00,172.6,172.92,172.41,172.42,48027,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:20:00,172.36,172.89,172.3,172.69,50449,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:21:00,172.69,173.09,172.43,172.63,46555,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:22:00,172.7,172.92,172.64,172.84,12418,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:23:00,172.8,172.8,172.5,172.64,34883,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:24:00,172.6,172.69,172.24,172.4,13822,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:25:00,172.4,172.45,172.09,172.23,15564,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:26:00,172.24,172.3,172.09,172.24,9159,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:27:00,172.24,172.73,172.24,172.72,13731,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:28:00,172.73,172.73,172.36,172.47,14902,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:29:00,172.31,172.41,172.2,172.41,20964,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:30:00,172.41,172.7,172.37,172.53,5389,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:31:00,172.66,173.17,172.5,172.64,29274,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:32:00,172.67,172.8,172.49,172.78,11366,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:33:00,172.78,173.34,172.57,173.34,62683,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:34:00,173.35,173.75,173.35,173.36,40783,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:35:00,173.38,173.42,172.8,172.91,46508,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:36:00,172.94,172.96,172.7,172.76,23872,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:37:00,172.8,173.24,172.74,173.21,28292,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:38:00,173.2,173.29,172.74,172.83,20984,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:39:00,172.83,172.91,172.6,172.72,9557,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:40:00,172.72,172.8,172.6,172.67,19719,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:41:00,172.73,172.73,172.64,172.65,1701,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:42:00,172.72,172.74,172.56,172.6,5008,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:43:00,172.64,173.62,172.64,173.62,21670,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:44:00,173.53,173.61,173.36,173.36,8457,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:45:00,173.35,173.52,173.34,173.48,5650,DHAN_HISTORY,2026-03-15 16:49:10
PARADEEP,2025-10-15 09:46:00,173.39,173.48,173.13,173.13,22374,DHAN_HISTORY,2026-03-15 16:49:10
