symbol,timestamp,open,high,low,close,volume,source,last_updated
PHOENIXLTD,2026-02-18 09:15:00,1762.0,1775.0,1762.0,1762.4,1352,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:16:00,1762.7,1764.7,1762.7,1763.6,47,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:17:00,1763.3,1764.6,1762.1,1764.2,455,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:18:00,1764.3,1764.7,1763.5,1764.7,135,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:19:00,1764.7,1765.1,1756.9,1758.3,1106,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:20:00,1757.1,1758.7,1756.8,1758.0,193,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:21:00,1759.0,1759.0,1757.2,1757.3,311,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:22:00,1757.3,1757.3,1756.8,1756.8,338,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:23:00,1758.0,1759.7,1756.8,1757.9,721,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:24:00,1757.9,1759.3,1757.0,1757.0,207,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:25:00,1757.0,1757.0,1755.0,1756.5,400,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:26:00,1756.1,1756.1,1755.7,1755.7,16,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:27:00,1756.9,1759.2,1756.9,1759.2,266,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:28:00,1758.1,1758.7,1757.6,1757.6,158,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:29:00,1757.6,1757.6,1757.6,1757.6,7,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:30:00,1758.8,1760.0,1758.8,1760.0,215,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:31:00,1759.9,1759.9,1758.7,1758.7,263,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:32:00,1758.7,1759.7,1758.7,1759.7,21,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:33:00,1758.7,1758.7,1758.7,1758.7,27,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:34:00,1757.5,1757.5,1755.4,1756.4,309,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:35:00,1756.5,1756.5,1756.5,1756.5,67,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:36:00,1756.5,1758.3,1756.5,1758.3,166,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:37:00,1758.6,1758.6,1758.5,1758.5,100,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:38:00,1757.6,1757.6,1757.6,1757.6,20,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:39:00,1757.6,1758.5,1757.6,1758.5,106,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:40:00,1758.5,1758.5,1757.6,1758.5,26,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:41:00,1757.6,1757.6,1757.6,1757.6,2,DHAN_HISTORY,2026-03-15 18:19:19
PHOENIXLTD,2026-02-18 09:42:00,1758.5,1758.5,1757.0,1757.0,239,DHAN_HISTORY,2026-03-15 18:19:19
