symbol,timestamp,open,high,low,close,volume,source,last_updated
SUZLON,2025-10-30 09:15:00,58.5,59.29,58.44,59.27,2717051,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:16:00,59.24,59.33,58.9,59.0,3065019,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:17:00,59.02,59.24,59.02,59.14,1769081,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:18:00,59.14,59.17,58.93,58.95,2196533,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:19:00,58.92,58.97,58.88,58.92,1373926,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:20:00,58.93,58.95,58.82,58.82,1290480,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:21:00,58.8,59.09,58.8,59.04,770010,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:22:00,59.04,59.05,58.91,58.98,958655,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:23:00,59.0,59.1,59.0,59.08,617648,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:24:00,59.08,59.08,58.87,58.87,834539,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:25:00,58.85,58.95,58.79,58.79,686308,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:26:00,58.79,58.81,58.5,58.51,1504835,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:27:00,58.51,58.8,58.5,58.75,1769672,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:28:00,58.73,58.84,58.71,58.84,765071,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:29:00,58.85,58.88,58.7,58.74,358541,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:30:00,58.72,58.78,58.62,58.67,365390,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:31:00,58.66,58.67,58.53,58.56,448941,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:32:00,58.55,58.55,58.4,58.44,1109763,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:33:00,58.44,58.44,58.2,58.2,1009196,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:34:00,58.24,58.38,58.15,58.34,1482740,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:35:00,58.32,58.43,58.3,58.43,494240,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:36:00,58.44,58.47,58.37,58.44,542631,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:37:00,58.44,58.45,58.23,58.29,644486,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:38:00,58.31,58.58,58.29,58.58,666251,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:39:00,58.58,58.58,58.5,58.56,863395,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:40:00,58.56,58.56,58.46,58.48,306905,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:41:00,58.48,58.48,58.4,58.4,137135,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:42:00,58.38,58.39,58.32,58.32,215241,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:43:00,58.34,58.35,58.25,58.26,253273,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:44:00,58.29,58.29,58.21,58.29,331883,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:45:00,58.28,58.3,58.1,58.13,599459,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:46:00,58.13,58.24,58.06,58.23,473060,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:47:00,58.23,58.25,58.13,58.16,260563,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:48:00,58.15,58.27,58.15,58.22,335111,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:49:00,58.21,58.26,58.15,58.26,205453,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:50:00,58.3,58.42,58.28,58.39,387035,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:51:00,58.39,58.48,58.36,58.48,365018,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:52:00,58.48,58.48,58.41,58.42,223281,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:53:00,58.42,58.42,58.36,58.37,199197,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:54:00,58.39,58.4,58.32,58.34,219920,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:55:00,58.36,58.36,58.22,58.23,200142,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:56:00,58.24,58.24,58.11,58.13,493576,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:57:00,58.1,58.15,58.07,58.13,511982,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:58:00,58.13,58.14,58.06,58.08,234356,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 09:59:00,58.07,58.1,58.05,58.07,267811,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:00:00,58.09,58.1,58.02,58.08,301686,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:01:00,58.08,58.1,58.02,58.08,297751,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:02:00,58.07,58.15,58.05,58.14,260664,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:03:00,58.12,58.33,58.11,58.3,349375,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:04:00,58.3,58.3,58.2,58.2,130857,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:05:00,58.23,58.25,58.17,58.2,131015,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:06:00,58.21,58.28,58.19,58.23,126667,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:07:00,58.23,58.25,58.14,58.2,251676,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:08:00,58.2,58.21,58.07,58.1,277556,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:09:00,58.1,58.15,58.07,58.09,146326,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:10:00,58.12,58.12,58.08,58.09,110063,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:11:00,58.08,58.1,58.06,58.06,178531,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:12:00,58.08,58.1,58.06,58.1,109115,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:13:00,58.1,58.17,58.1,58.15,117152,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:14:00,58.15,58.19,58.1,58.17,126591,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:15:00,58.17,58.21,58.13,58.13,276170,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:16:00,58.15,58.15,58.08,58.1,184574,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:17:00,58.09,58.15,58.09,58.15,57590,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:18:00,58.15,58.15,58.05,58.08,211438,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:19:00,58.06,58.08,57.92,57.96,1013552,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:20:00,57.97,58.08,57.93,58.05,755186,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:21:00,58.08,58.27,58.04,58.25,422403,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:22:00,58.25,58.26,58.2,58.22,251600,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:23:00,58.22,58.27,58.15,58.25,356772,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:24:00,58.25,58.25,58.21,58.23,230302,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:25:00,58.2,58.2,58.11,58.12,303673,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:26:00,58.12,58.12,58.03,58.07,195354,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:27:00,58.05,58.11,58.05,58.08,118963,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:28:00,58.09,58.15,58.08,58.15,186742,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:29:00,58.16,58.16,58.1,58.11,48452,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:30:00,58.1,58.24,58.1,58.23,327581,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:31:00,58.24,58.24,58.18,58.21,71754,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:32:00,58.2,58.27,58.2,58.25,274465,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:33:00,58.26,58.26,58.15,58.15,408921,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:34:00,58.18,58.18,58.14,58.15,28266,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:35:00,58.16,58.18,58.09,58.09,189239,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:36:00,58.1,58.18,58.1,58.17,72797,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:37:00,58.18,58.25,58.16,58.25,153713,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:38:00,58.21,58.25,58.2,58.22,63663,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:39:00,58.24,58.24,58.12,58.13,161541,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:40:00,58.13,58.17,58.1,58.11,76423,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:41:00,58.11,58.14,58.1,58.13,154756,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:42:00,58.14,58.15,58.11,58.11,53834,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:43:00,58.11,58.13,58.11,58.13,79415,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:44:00,58.12,58.13,58.1,58.12,75296,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:45:00,58.12,58.18,58.1,58.17,423103,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:46:00,58.18,58.35,58.17,58.33,590507,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:47:00,58.31,58.33,58.11,58.13,148930,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:48:00,58.15,58.19,58.11,58.19,81542,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:49:00,58.16,58.24,58.15,58.22,46247,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:50:00,58.22,58.24,58.19,58.19,59690,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:51:00,58.18,58.26,58.18,58.26,109037,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:52:00,58.25,58.28,58.22,58.25,54996,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:53:00,58.25,58.28,58.25,58.27,22943,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:54:00,58.26,58.26,58.22,58.22,34068,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:55:00,58.24,58.28,58.22,58.27,122977,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:56:00,58.25,58.27,58.21,58.24,149956,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:57:00,58.25,58.3,58.23,58.28,140329,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:58:00,58.28,58.3,58.28,58.29,60987,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 10:59:00,58.29,58.29,58.23,58.25,96159,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:00:00,58.28,58.29,58.25,58.29,71263,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:01:00,58.29,58.3,58.27,58.29,85835,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:02:00,58.3,58.3,58.28,58.28,28222,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:03:00,58.27,58.32,58.27,58.28,205592,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:04:00,58.27,58.28,58.22,58.26,56919,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:05:00,58.26,58.43,58.23,58.42,457811,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:06:00,58.4,58.55,58.37,58.55,699407,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:07:00,58.55,58.59,58.52,58.56,348763,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:08:00,58.53,58.55,58.46,58.46,125030,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:09:00,58.46,58.49,58.43,58.47,63286,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:10:00,58.46,58.47,58.41,58.45,82470,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:11:00,58.46,58.5,58.45,58.5,90994,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:12:00,58.49,58.49,58.46,58.47,32704,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:13:00,58.48,58.5,58.46,58.5,164392,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:14:00,58.5,58.5,58.44,58.44,118298,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:15:00,58.44,58.48,58.42,58.46,59550,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:16:00,58.45,58.46,58.44,58.45,86041,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:17:00,58.45,58.45,58.42,58.43,36370,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:18:00,58.45,58.5,58.42,58.47,314893,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:19:00,58.5,58.54,58.48,58.53,140332,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:20:00,58.65,58.66,58.58,58.65,542072,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:21:00,58.63,58.67,58.61,58.65,195055,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:22:00,58.65,58.65,58.6,58.63,145061,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:23:00,58.62,58.64,58.58,58.62,138512,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:24:00,58.63,58.63,58.59,58.61,103168,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:25:00,58.62,58.65,58.61,58.64,107671,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:26:00,58.64,58.64,58.62,58.64,54437,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:27:00,58.64,58.7,58.63,58.7,130962,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:28:00,58.68,58.75,58.68,58.75,399775,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:29:00,58.75,58.79,58.73,58.78,243915,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:30:00,58.78,58.78,58.71,58.74,249684,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:31:00,58.74,58.74,58.68,58.7,137438,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:32:00,58.7,58.7,58.6,58.66,151901,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:33:00,58.66,58.73,58.66,58.7,201786,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:34:00,58.69,58.75,58.69,58.69,118261,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:35:00,58.7,58.71,58.66,58.67,50542,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:36:00,58.67,58.74,58.63,58.74,139803,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:37:00,58.73,58.75,58.67,58.67,170011,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:38:00,58.69,58.7,58.63,58.63,75952,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:39:00,58.65,58.73,58.59,58.73,140814,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:40:00,58.71,58.9,58.68,58.82,818309,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:41:00,58.81,58.95,58.81,58.91,435749,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:42:00,58.88,58.93,58.87,58.93,341748,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:43:00,58.92,58.93,58.85,58.85,145030,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:44:00,58.87,58.87,58.8,58.81,199922,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:45:00,58.84,58.84,58.77,58.82,238028,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:46:00,58.82,58.89,58.81,58.88,102556,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:47:00,58.88,58.9,58.84,58.87,97868,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:48:00,58.87,58.87,58.81,58.84,109454,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:49:00,58.83,58.85,58.78,58.85,182556,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:50:00,58.84,58.86,58.81,58.84,90175,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:51:00,58.83,58.9,58.83,58.86,161798,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:52:00,58.88,58.9,58.82,58.85,107724,DHAN_HISTORY,2026-03-15 17:43:09
SUZLON,2025-10-30 11:53:00,58.82,58.85,58.77,58.77,116369,DHAN_HISTORY,2026-03-15 17:43:09
