symbol,timestamp,open,high,low,close,volume,source,last_updated
SBIN,2026-03-09 09:15:00,1115.0,1115.0,1099.6,1105.1,307199,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:16:00,1104.8,1104.8,1098.3,1099.1,299919,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:17:00,1099.6,1099.6,1093.2,1094.7,135208,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:18:00,1094.6,1097.2,1094.6,1096.6,127399,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:19:00,1097.4,1098.3,1088.7,1091.5,580963,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:20:00,1091.1,1093.9,1089.3,1089.8,501018,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:21:00,1089.5,1089.9,1085.1,1086.2,184145,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:22:00,1086.1,1088.5,1085.0,1085.7,235346,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:23:00,1086.1,1086.1,1082.1,1083.2,178590,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:24:00,1083.7,1084.0,1081.9,1082.9,143196,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:25:00,1082.8,1086.0,1081.0,1083.1,276331,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:26:00,1082.0,1083.0,1080.5,1082.0,164742,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:27:00,1081.5,1082.2,1078.5,1079.5,338243,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:28:00,1079.8,1080.0,1077.7,1078.3,190744,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:29:00,1078.2,1081.7,1075.0,1080.6,413948,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:30:00,1080.5,1083.6,1079.4,1083.0,224197,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:31:00,1083.6,1083.6,1081.4,1081.8,196295,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:32:00,1081.7,1082.8,1077.0,1077.0,287962,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:33:00,1076.3,1078.0,1075.6,1076.9,266540,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:34:00,1077.6,1077.7,1074.6,1077.4,223512,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:35:00,1077.2,1077.7,1076.0,1077.0,89479,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:36:00,1076.0,1077.0,1075.2,1076.0,93691,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:37:00,1076.0,1078.0,1075.1,1078.0,163644,DHAN_HISTORY,2026-03-15 17:42:24
SBIN,2026-03-09 09:38:00,1078.2,1080.4,1077.8,1079.0,115251,DHAN_HISTORY,2026-03-15 17:42:24
