symbol,timestamp,open,high,low,close,volume,source,last_updated
WIPRO,2026-02-06 09:15:00,232.93,232.93,231.62,231.67,204905,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:16:00,231.67,231.96,231.28,231.5,134996,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:17:00,231.47,231.9,231.38,231.8,33045,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:18:00,231.9,232.23,231.89,232.13,38753,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:19:00,232.16,232.2,231.9,231.98,51330,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:20:00,232.03,232.07,231.9,231.92,27709,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:21:00,231.92,231.99,231.53,231.63,90484,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:22:00,231.63,231.91,231.3,231.88,95733,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:23:00,231.87,231.87,231.54,231.68,31797,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:24:00,231.68,231.73,231.53,231.65,70567,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:25:00,231.61,231.98,231.61,231.82,53177,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:26:00,231.85,232.04,231.72,231.72,40721,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:27:00,231.7,231.86,231.67,231.79,27373,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:28:00,231.78,231.83,231.5,231.5,23796,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:29:00,231.53,231.58,231.39,231.52,103951,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:30:00,231.52,231.55,230.51,230.55,293746,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:31:00,230.6,230.74,230.32,230.47,149787,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:32:00,230.51,230.63,230.3,230.63,127672,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:33:00,230.65,231.3,230.56,231.1,85204,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:34:00,231.07,231.73,231.07,231.65,95309,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:35:00,231.78,231.78,231.47,231.53,60313,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:36:00,231.53,231.8,231.4,231.74,93650,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:37:00,231.74,231.79,231.58,231.65,45298,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:38:00,231.59,231.65,231.23,231.4,36024,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:39:00,231.4,231.6,231.35,231.54,44859,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:40:00,231.6,231.75,231.24,231.28,105609,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:41:00,231.36,231.36,231.15,231.23,31130,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:42:00,231.24,231.35,231.1,231.1,28606,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:43:00,231.05,231.18,231.01,231.1,33452,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:44:00,231.15,231.26,231.04,231.1,54430,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:45:00,231.17,231.7,231.15,231.48,107064,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:46:00,231.5,231.61,231.2,231.33,71564,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:47:00,231.33,231.67,231.3,231.64,61836,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:48:00,231.64,231.65,231.2,231.29,42133,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:49:00,231.27,231.29,231.14,231.2,26155,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:50:00,231.24,231.28,231.13,231.14,15072,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:51:00,231.13,231.14,231.0,231.07,15441,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:52:00,231.07,231.07,230.9,230.95,58372,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:53:00,230.95,230.95,230.75,230.81,9163,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:54:00,230.81,230.81,230.63,230.75,44586,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:55:00,230.75,230.78,230.67,230.75,19493,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:56:00,230.75,230.78,230.65,230.78,20108,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:57:00,230.78,230.85,230.7,230.75,33338,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:58:00,230.75,230.75,230.5,230.55,64693,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 09:59:00,230.55,230.7,230.5,230.68,28127,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 10:00:00,230.67,230.75,230.65,230.71,18606,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 10:01:00,230.75,230.75,230.4,230.59,94131,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-06 10:02:00,230.57,230.65,230.43,230.5,31485,DHAN_HISTORY,2026-03-15 17:46:56
