symbol,timestamp,open,high,low,close,volume,source,last_updated
WIPRO,2026-02-16 09:15:00,214.62,216.91,214.5,216.13,255246,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:16:00,216.06,216.12,214.83,215.08,300057,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:17:00,215.14,215.21,214.74,215.03,189870,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:18:00,215.0,215.65,215.0,215.57,90307,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:19:00,215.65,215.65,215.09,215.29,78365,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:20:00,215.34,215.34,214.2,214.3,169597,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:21:00,214.31,214.6,214.1,214.25,90655,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:22:00,214.21,214.59,214.2,214.43,58836,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:23:00,214.43,214.98,214.4,214.89,50898,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:24:00,214.92,214.92,214.35,214.47,95749,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:25:00,214.47,214.6,214.36,214.38,50311,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:26:00,214.33,214.48,214.11,214.26,54673,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:27:00,214.15,214.24,213.8,213.89,118370,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:28:00,213.88,214.52,213.88,214.39,85809,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:29:00,214.35,214.47,214.01,214.06,79340,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:30:00,214.12,214.6,214.1,214.56,100479,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:31:00,214.5,214.75,214.35,214.7,33539,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:32:00,214.7,214.71,214.5,214.55,28179,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:33:00,214.5,214.8,214.5,214.79,43064,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:34:00,214.69,214.87,214.5,214.5,55083,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:35:00,214.5,214.72,214.41,214.72,53988,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:36:00,214.65,214.75,214.4,214.51,51995,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:37:00,214.49,214.53,214.2,214.25,28984,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:38:00,214.24,214.38,214.24,214.3,28122,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:39:00,214.3,214.55,214.2,214.55,38729,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:40:00,214.5,214.57,214.2,214.25,24436,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:41:00,214.2,214.32,214.1,214.24,46965,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:42:00,214.25,214.5,214.25,214.37,25447,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:43:00,214.37,214.37,214.1,214.19,27905,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:44:00,214.18,214.22,214.0,214.15,24869,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:45:00,214.15,214.15,213.8,213.85,62676,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:46:00,213.85,214.1,213.67,214.0,89545,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:47:00,214.0,214.0,213.8,213.95,18334,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:48:00,213.9,213.94,213.63,213.7,82423,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:49:00,213.62,213.85,213.52,213.82,27914,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:50:00,213.78,213.9,213.6,213.75,28276,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:51:00,213.75,213.75,213.4,213.5,39725,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:52:00,213.4,213.79,213.29,213.69,34420,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:53:00,213.69,213.89,213.68,213.73,47666,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:54:00,213.72,214.0,213.65,213.94,42077,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:55:00,213.9,214.14,213.81,214.06,21160,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:56:00,214.05,214.05,213.4,213.5,64571,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:57:00,213.41,213.68,213.41,213.68,30197,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:58:00,213.67,213.74,213.5,213.52,43788,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 09:59:00,213.51,213.8,213.51,213.79,39260,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:00:00,213.77,214.29,213.77,214.02,71983,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:01:00,214.06,214.41,214.0,214.26,47414,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:02:00,214.17,214.5,214.17,214.27,52746,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:03:00,214.26,214.44,214.1,214.1,63799,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:04:00,214.14,214.26,213.96,214.1,83335,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:05:00,214.09,214.28,214.0,214.02,49991,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:06:00,214.02,214.11,213.71,213.71,52404,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:07:00,213.72,213.83,213.6,213.68,17254,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:08:00,213.71,213.71,213.52,213.7,30061,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:09:00,213.7,213.7,213.3,213.41,41858,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:10:00,213.41,213.42,213.33,213.4,17941,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:11:00,213.4,213.71,213.38,213.6,30989,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:12:00,213.59,213.92,213.55,213.85,63503,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:13:00,213.8,213.98,213.6,213.6,28155,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:14:00,213.57,213.71,213.44,213.53,36773,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:15:00,213.56,213.6,213.33,213.33,52778,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:16:00,213.33,213.49,213.2,213.23,46564,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:17:00,213.29,213.34,213.21,213.25,30024,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:18:00,213.23,213.42,213.23,213.27,27900,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:19:00,213.27,213.28,213.02,213.18,36686,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:20:00,213.18,213.25,212.82,213.09,123696,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:21:00,213.04,213.38,213.02,213.32,38073,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:22:00,213.4,213.4,212.84,212.9,147649,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:23:00,212.88,213.02,212.81,212.92,93146,DHAN_HISTORY,2026-03-15 17:46:56
WIPRO,2026-02-16 10:24:00,212.92,213.02,212.6,212.77,126412,DHAN_HISTORY,2026-03-15 17:46:56
