symbol,timestamp,open,high,low,close,volume,source,last_updated
RICOAUTO,2026-03-09 09:15:00,107.2,110.09,107.2,109.93,128719,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:16:00,109.34,109.49,107.66,107.66,40705,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:17:00,107.81,107.87,106.03,106.03,121636,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:18:00,106.29,106.31,105.71,105.99,37944,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:19:00,105.91,106.14,105.26,106.05,62447,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:20:00,106.03,106.81,105.88,106.61,27949,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:21:00,106.53,106.65,105.8,105.85,41034,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:22:00,105.9,106.0,105.52,105.71,20071,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:23:00,105.56,105.9,105.52,105.78,11452,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:24:00,105.91,105.91,105.19,105.2,19100,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:25:00,105.3,105.57,105.1,105.57,10325,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:26:00,105.52,106.09,105.35,105.97,40602,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:27:00,105.88,106.5,105.88,106.32,56985,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:28:00,106.29,106.59,106.0,106.56,13142,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:29:00,106.4,106.55,105.61,105.83,33308,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:30:00,105.81,106.25,105.8,106.25,7666,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:31:00,106.3,106.53,106.24,106.53,9778,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:32:00,106.55,106.73,105.75,105.75,10188,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:33:00,105.87,106.48,105.82,106.48,68866,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:34:00,106.42,106.61,105.25,105.31,68858,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:35:00,105.52,105.57,105.36,105.53,5900,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:36:00,105.55,105.7,105.25,105.7,18483,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:37:00,105.74,106.1,105.56,105.91,15955,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:38:00,105.86,106.29,105.77,106.17,7308,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:39:00,106.05,106.3,105.86,105.86,24611,DHAN_HISTORY,2026-03-15 16:53:14
RICOAUTO,2026-03-09 09:40:00,106.08,106.08,105.55,105.74,27147,DHAN_HISTORY,2026-03-15 16:53:14
