symbol,timestamp,open,high,low,close,volume,source,last_updated
HCLTECH,2025-10-08 09:15:00,1433.2,1433.3,1427.2,1432.2,15943,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:16:00,1431.3,1432.7,1429.3,1432.7,6431,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:17:00,1432.3,1434.5,1431.2,1434.0,5614,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:18:00,1433.9,1438.1,1433.1,1437.3,9059,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:19:00,1438.0,1441.6,1437.8,1440.7,12372,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:20:00,1440.4,1445.0,1439.5,1444.2,18716,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:21:00,1444.2,1446.5,1442.0,1443.7,11934,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:22:00,1443.6,1443.6,1439.6,1439.6,5185,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:23:00,1439.3,1441.8,1439.2,1441.8,4881,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:24:00,1441.7,1444.5,1441.4,1444.5,8892,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:25:00,1444.5,1444.5,1440.7,1441.2,4010,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:26:00,1441.2,1442.6,1440.4,1442.6,10842,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:27:00,1441.9,1443.0,1441.4,1442.5,3198,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:28:00,1441.9,1443.2,1441.8,1443.2,4391,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:29:00,1443.0,1444.4,1442.5,1444.4,7982,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:30:00,1444.5,1444.5,1443.3,1443.6,6119,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:31:00,1443.2,1445.5,1442.9,1445.2,4711,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:32:00,1445.5,1445.9,1443.8,1445.8,26639,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:33:00,1445.7,1448.9,1445.3,1448.0,11312,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:34:00,1448.9,1449.4,1446.1,1446.1,8196,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:35:00,1446.4,1449.5,1446.2,1448.0,11204,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:36:00,1448.4,1451.0,1448.4,1450.8,12406,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:37:00,1451.0,1451.0,1448.9,1450.3,9665,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:38:00,1450.3,1451.0,1450.0,1450.6,7849,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:39:00,1450.6,1450.6,1449.1,1450.0,4361,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:40:00,1449.8,1452.7,1449.8,1452.7,7492,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:41:00,1452.9,1455.0,1452.4,1454.0,12810,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:42:00,1454.4,1454.5,1453.0,1454.0,8849,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:43:00,1453.9,1455.0,1453.0,1454.0,9085,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:44:00,1454.7,1454.9,1453.8,1454.9,7361,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:45:00,1454.7,1456.9,1454.7,1456.0,18860,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:46:00,1456.4,1458.1,1456.1,1457.0,12808,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:47:00,1457.0,1457.0,1455.0,1455.6,5541,DHAN_HISTORY,2026-03-15 18:07:12
HCLTECH,2025-10-08 09:48:00,1455.5,1456.0,1454.0,1454.6,8448,DHAN_HISTORY,2026-03-15 18:07:12
