symbol,timestamp,open,high,low,close,volume,source,last_updated
TCS,2025-12-05 09:15:00,3230.0,3235.0,3226.0,3226.9,22612,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:16:00,3226.9,3232.9,3222.5,3223.9,11541,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:17:00,3224.0,3230.7,3222.4,3227.7,9620,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:18:00,3227.6,3234.9,3226.1,3230.3,9573,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:19:00,3230.6,3233.0,3229.6,3230.7,3636,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:20:00,3230.4,3231.4,3228.1,3231.4,3912,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:21:00,3229.4,3231.1,3229.2,3229.2,4894,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:22:00,3229.5,3233.0,3229.0,3232.8,5562,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:23:00,3232.8,3237.9,3232.0,3235.4,11625,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:24:00,3238.0,3238.0,3235.0,3237.9,8851,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:25:00,3237.7,3239.9,3236.1,3236.9,12452,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:26:00,3236.1,3236.6,3234.0,3236.4,7738,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:27:00,3236.4,3241.9,3236.4,3237.0,10293,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:28:00,3237.0,3240.0,3235.6,3238.5,5437,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:29:00,3239.0,3245.0,3238.3,3243.0,22367,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:30:00,3242.9,3243.1,3239.6,3239.6,7112,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:31:00,3239.5,3242.2,3239.3,3241.9,5509,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:32:00,3241.9,3242.9,3239.9,3240.9,11391,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:33:00,3240.5,3243.7,3240.4,3242.5,3777,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:34:00,3242.5,3243.0,3242.0,3242.1,2525,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:35:00,3242.1,3243.0,3242.1,3242.8,3636,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:36:00,3243.0,3244.2,3241.2,3241.9,6334,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:37:00,3242.0,3242.6,3240.4,3241.5,3436,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:38:00,3241.1,3241.8,3240.8,3241.0,3685,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:39:00,3241.2,3243.0,3241.0,3242.3,3582,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:40:00,3241.6,3243.0,3241.0,3241.3,8607,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:41:00,3241.4,3244.9,3241.3,3243.0,11137,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:42:00,3242.3,3243.7,3241.6,3243.4,5097,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:43:00,3243.4,3245.3,3242.3,3243.3,5069,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:44:00,3243.8,3245.6,3243.5,3244.0,3858,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:45:00,3244.0,3245.8,3243.8,3245.7,5584,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:46:00,3245.0,3246.7,3243.3,3243.5,7835,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:47:00,3243.9,3244.9,3243.5,3243.9,4233,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:48:00,3243.9,3245.0,3243.5,3243.7,2876,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:49:00,3243.6,3244.8,3243.5,3244.0,2427,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:50:00,3243.5,3244.0,3243.5,3243.8,1094,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:51:00,3243.5,3244.5,3242.6,3242.6,3756,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:52:00,3242.6,3247.8,3242.0,3245.0,12675,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:53:00,3246.3,3247.5,3245.2,3245.4,6370,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:54:00,3245.8,3246.7,3245.8,3246.0,1727,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:55:00,3246.0,3246.4,3244.7,3245.5,36075,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:56:00,3246.3,3246.4,3245.1,3245.1,1400,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:57:00,3245.2,3246.0,3244.1,3244.7,5433,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:58:00,3244.1,3244.7,3243.8,3244.5,3202,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 09:59:00,3244.5,3245.0,3243.5,3245.0,2764,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:00:00,3244.4,3245.1,3242.3,3242.3,2741,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:01:00,3242.7,3244.4,3242.4,3243.4,2046,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:02:00,3243.8,3244.4,3242.8,3243.6,2865,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:03:00,3243.2,3245.7,3242.8,3244.5,10263,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:04:00,3244.8,3247.5,3244.8,3247.5,10248,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:05:00,3247.0,3248.3,3247.0,3247.9,6066,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:06:00,3248.0,3248.5,3247.0,3247.8,2451,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:07:00,3247.7,3247.7,3244.6,3245.0,7380,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:08:00,3245.0,3246.8,3244.0,3245.8,4298,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:09:00,3245.7,3247.0,3242.7,3245.6,4804,DHAN_HISTORY,2026-03-15 17:44:37
TCS,2025-12-05 10:10:00,3246.0,3246.0,3244.0,3246.0,5339,DHAN_HISTORY,2026-03-15 17:44:37
