symbol,timestamp,open,high,low,close,volume,source,last_updated
NTPCGREEN,2025-10-09 09:15:00,98.56,98.77,98.4,98.48,36715,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:16:00,98.36,98.49,98.2,98.49,30379,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:17:00,98.5,98.5,98.34,98.49,6321,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:18:00,98.4,98.51,98.25,98.3,14554,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:19:00,98.25,98.31,98.12,98.2,42590,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:20:00,98.2,98.32,98.2,98.3,3882,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:21:00,98.37,98.39,98.26,98.28,14676,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:22:00,98.33,98.34,98.1,98.11,15381,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:23:00,98.11,98.28,98.05,98.11,33068,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:24:00,98.13,98.22,98.11,98.17,5092,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:25:00,98.2,98.28,98.17,98.22,15671,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:26:00,98.23,98.3,98.14,98.19,6949,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:27:00,98.19,98.19,98.06,98.14,26469,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:28:00,98.14,98.15,98.06,98.13,15504,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:29:00,98.18,98.25,98.14,98.17,8557,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:30:00,98.17,98.25,98.12,98.23,6933,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:31:00,98.26,98.28,98.11,98.16,9492,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:32:00,98.15,98.17,98.04,98.1,11777,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:33:00,98.1,98.12,98.07,98.1,5070,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:34:00,98.1,98.2,98.07,98.1,7633,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:35:00,98.17,98.17,98.01,98.07,15120,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:36:00,98.07,98.22,98.02,98.2,11432,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:37:00,98.15,98.2,98.07,98.16,11087,DHAN_HISTORY,2026-03-15 17:53:01
NTPCGREEN,2025-10-09 09:38:00,98.2,98.26,98.14,98.2,19756,DHAN_HISTORY,2026-03-15 17:53:01
