symbol,timestamp,open,high,low,close,volume,source,last_updated
UNIONBANK,2025-09-17 09:15:00,134.5,135.19,134.36,134.87,62809,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:16:00,134.88,134.94,134.84,134.86,16702,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:17:00,134.75,134.86,134.74,134.77,21176,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:18:00,134.82,134.98,134.8,134.81,26150,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:19:00,134.88,134.88,134.6,134.71,21434,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:20:00,134.69,134.7,134.62,134.68,11087,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:21:00,134.7,134.8,134.68,134.76,20150,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:22:00,134.75,134.84,134.71,134.75,7832,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:23:00,134.77,134.8,134.62,134.62,16504,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:24:00,134.68,134.71,134.62,134.65,4390,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:25:00,134.64,134.65,134.4,134.4,34898,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:26:00,134.45,134.5,134.4,134.43,75981,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:27:00,134.5,134.65,134.42,134.65,75508,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:28:00,134.65,134.85,134.59,134.83,4999,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:29:00,134.84,134.84,134.74,134.8,6617,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:30:00,134.77,134.85,134.77,134.85,19134,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:31:00,134.83,134.85,134.71,134.75,14808,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:32:00,134.76,134.76,134.68,134.74,5035,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:33:00,134.74,134.8,134.74,134.79,5359,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:34:00,134.79,134.8,134.75,134.75,7034,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:35:00,134.8,134.8,134.75,134.79,3082,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:36:00,134.79,134.8,134.77,134.8,3903,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:37:00,134.8,134.84,134.72,134.79,15173,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:38:00,134.79,134.82,134.67,134.7,11793,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:39:00,134.72,134.72,134.3,134.34,23857,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:40:00,134.38,134.44,134.25,134.44,36564,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:41:00,134.44,134.51,134.4,134.47,11833,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:42:00,134.48,134.5,134.41,134.44,63346,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:43:00,134.41,134.41,134.38,134.41,6941,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:44:00,134.44,134.46,134.37,134.43,3799,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:45:00,134.42,134.42,134.3,134.3,12612,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:46:00,134.35,134.4,134.31,134.4,12102,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:47:00,134.39,134.39,134.29,134.34,13829,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:48:00,134.37,134.38,134.31,134.34,2776,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:49:00,134.33,134.36,134.15,134.22,20465,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:50:00,134.22,134.23,134.1,134.19,16962,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:51:00,134.19,134.2,134.13,134.2,11388,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:52:00,134.2,134.34,134.19,134.34,5653,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:53:00,134.35,134.38,134.2,134.22,21941,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:54:00,134.25,134.27,134.0,134.15,67932,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:55:00,134.2,134.32,134.16,134.25,9090,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:56:00,134.24,134.25,134.15,134.25,10707,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:57:00,134.24,134.29,134.22,134.26,5977,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:58:00,134.27,134.27,134.15,134.21,20975,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 09:59:00,134.21,134.23,134.15,134.22,2234,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:00:00,134.22,134.22,134.11,134.2,30044,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:01:00,134.25,134.27,134.22,134.25,1019,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:02:00,134.25,134.25,134.2,134.25,2086,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:03:00,134.25,134.35,134.18,134.27,11046,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:04:00,134.32,134.35,134.27,134.34,13953,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:05:00,134.4,134.5,134.4,134.44,18419,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:06:00,134.45,134.45,134.4,134.4,1622,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:07:00,134.43,134.43,134.37,134.37,3350,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:08:00,134.39,134.5,134.37,134.46,13866,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:09:00,134.5,134.5,134.44,134.5,2170,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:10:00,134.5,134.5,134.36,134.41,17825,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:11:00,134.45,134.45,134.41,134.43,3952,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:12:00,134.45,134.45,134.32,134.32,5545,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:13:00,134.35,134.47,134.32,134.4,5066,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:14:00,134.4,134.41,134.33,134.36,8877,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:15:00,134.4,134.4,134.33,134.33,3039,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:16:00,134.34,134.34,134.2,134.2,12244,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:17:00,134.2,134.44,134.13,134.32,70531,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:18:00,134.35,134.37,134.3,134.35,1574,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:19:00,134.34,134.37,134.34,134.37,582,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:20:00,134.37,134.47,134.36,134.38,7194,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:21:00,134.44,134.5,134.43,134.43,15248,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:22:00,134.45,134.85,134.45,134.8,42736,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:23:00,134.75,134.99,134.75,134.9,47068,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:24:00,134.9,135.3,134.9,135.3,96003,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:25:00,135.27,135.57,135.26,135.5,95629,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:26:00,135.48,135.78,135.48,135.7,96803,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:27:00,135.72,135.73,135.59,135.59,26130,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:28:00,135.6,136.4,135.59,136.34,222945,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:29:00,136.35,136.7,136.26,136.63,448637,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:30:00,136.63,136.99,136.6,136.95,153898,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:31:00,136.95,137.4,136.93,137.23,328624,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:32:00,137.26,137.34,137.09,137.19,112160,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:33:00,137.2,137.5,137.17,137.48,139322,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:34:00,137.46,137.65,137.41,137.58,123429,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:35:00,137.6,137.8,137.57,137.79,281995,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:36:00,137.81,137.9,137.56,137.71,199702,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:37:00,137.66,137.75,137.64,137.64,64349,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:38:00,137.68,137.68,137.52,137.57,45106,DHAN_HISTORY,2026-03-15 17:45:13
UNIONBANK,2025-09-17 10:39:00,137.57,137.64,137.55,137.6,49224,DHAN_HISTORY,2026-03-15 17:45:13
