symbol,timestamp,open,high,low,close,volume,source,last_updated
MID150BEES,2025-12-09 09:15:00,229.68,229.68,223.69,224.91,8035,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:16:00,224.82,224.82,224.04,224.13,2179,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:17:00,224.0,224.5,224.0,224.44,3934,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:18:00,224.19,224.46,223.9,223.9,7057,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:19:00,224.08,224.42,223.62,223.86,1835,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:20:00,223.86,223.96,223.36,223.71,4423,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:21:00,223.41,224.25,223.41,224.07,917,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:22:00,224.07,224.07,223.52,223.73,910,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:23:00,223.74,223.91,223.51,223.83,2458,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:24:00,223.79,223.97,223.6,223.84,3418,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:25:00,223.86,223.95,223.66,223.73,6572,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:26:00,223.71,223.85,223.5,223.6,8629,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:27:00,223.66,223.83,223.66,223.72,683,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:28:00,223.7,223.7,223.3,223.32,2352,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:29:00,223.3,223.5,223.25,223.49,3670,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:30:00,223.45,223.45,223.23,223.23,5926,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:31:00,223.21,223.23,223.12,223.17,4570,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:32:00,223.21,223.21,222.81,222.83,13556,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:33:00,222.82,223.0,222.75,222.98,5270,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:34:00,222.97,223.3,222.88,223.19,7093,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:35:00,223.19,223.19,222.95,223.01,1717,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:36:00,222.99,223.05,222.72,223.0,4235,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:37:00,223.03,223.13,222.91,223.02,2758,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:38:00,223.06,223.06,222.65,222.71,6351,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:39:00,222.69,222.95,222.69,222.72,2459,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:40:00,222.72,222.8,222.61,222.68,1965,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:41:00,222.67,222.98,222.57,222.86,3066,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:42:00,222.98,222.98,222.75,222.8,1153,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:43:00,222.8,222.96,222.8,222.9,5142,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:44:00,222.89,222.89,222.52,222.52,7986,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:45:00,222.5,222.56,222.32,222.45,5377,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:46:00,222.49,222.55,222.35,222.55,791,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:47:00,222.55,222.55,222.32,222.42,3142,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:48:00,222.42,222.54,222.42,222.49,925,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:49:00,222.49,222.51,222.42,222.51,878,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:50:00,222.51,222.55,222.35,222.35,1685,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:51:00,222.26,222.44,222.17,222.38,4649,DHAN_HISTORY,2026-03-15 16:47:06
MID150BEES,2025-12-09 09:52:00,222.37,222.38,222.3,222.33,1874,DHAN_HISTORY,2026-03-15 16:47:06
