symbol,timestamp,open,high,low,close,volume,source,last_updated
PGEL,2025-12-15 09:15:00,566.0,569.0,561.3,568.65,57622,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:16:00,568.45,569.55,566.0,566.55,37176,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:17:00,565.9,569.4,564.95,569.3,56938,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:18:00,569.15,573.6,569.15,573.05,50760,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:19:00,573.5,576.45,573.4,575.0,56913,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:20:00,575.1,577.0,574.8,576.45,41854,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:21:00,576.65,576.65,573.8,574.35,31935,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:22:00,574.45,574.5,572.95,573.0,20131,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:23:00,572.95,575.25,572.95,574.15,27998,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:24:00,573.55,573.95,572.35,572.75,24458,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:25:00,572.55,572.55,571.3,572.4,15368,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:26:00,572.25,573.25,571.6,572.2,10446,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:27:00,571.4,572.8,571.4,571.45,5922,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:28:00,571.45,572.05,570.3,571.25,14145,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:29:00,571.35,572.8,571.15,572.7,17070,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:30:00,572.8,572.8,571.6,572.7,8843,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:31:00,572.8,572.8,572.2,572.6,4164,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:32:00,572.6,572.75,572.25,572.7,3507,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:33:00,572.75,573.15,571.8,571.85,26532,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:34:00,572.05,572.05,570.55,571.25,18509,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:35:00,571.15,572.0,571.0,571.55,22177,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:36:00,571.65,572.75,571.65,572.75,12485,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:37:00,572.95,573.1,572.2,572.2,3797,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:38:00,572.1,572.5,571.95,572.25,3144,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:39:00,572.5,572.6,571.4,571.4,11876,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:40:00,571.35,571.35,570.1,571.0,8552,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:41:00,570.95,571.1,569.55,569.55,21787,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:42:00,569.85,569.85,567.95,568.85,11885,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:43:00,569.0,569.4,568.5,569.3,4581,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:44:00,568.9,569.35,568.35,568.35,5821,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:45:00,568.35,568.75,568.0,568.45,8607,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:46:00,568.7,569.2,568.4,569.0,5471,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:47:00,568.95,570.0,568.95,569.95,3666,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:48:00,569.95,570.0,569.2,569.4,5755,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:49:00,569.4,569.4,568.0,568.25,5403,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:50:00,568.5,568.5,568.05,568.15,4245,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:51:00,568.3,568.75,568.1,568.3,2629,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:52:00,568.75,568.9,568.25,568.25,2859,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:53:00,568.15,568.55,568.15,568.5,1451,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:54:00,568.4,568.75,568.0,568.0,57113,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:55:00,568.15,568.15,567.05,567.7,20548,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:56:00,567.7,568.45,567.7,568.2,1391,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:57:00,568.1,568.15,566.65,567.05,6165,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:58:00,567.25,567.9,567.0,567.8,2231,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 09:59:00,567.5,567.5,567.0,567.3,13392,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:00:00,566.8,567.1,566.3,566.85,4223,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:01:00,566.8,568.0,566.8,568.0,13767,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:02:00,568.15,568.5,567.95,568.15,1736,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:03:00,568.1,568.45,567.1,567.1,3542,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:04:00,567.1,567.45,566.4,566.95,3633,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:05:00,567.0,567.4,566.3,567.1,9577,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:06:00,566.85,568.0,566.8,568.0,2975,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:07:00,568.45,568.45,567.55,567.55,2126,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:08:00,567.5,567.95,567.0,567.15,1403,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:09:00,567.05,567.25,566.7,566.8,5236,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:10:00,567.1,567.95,566.8,567.95,3867,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:11:00,567.4,567.95,567.4,567.95,4108,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:12:00,567.95,568.3,567.5,568.3,3681,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:13:00,568.4,568.4,568.0,568.25,1262,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:14:00,568.25,568.25,568.0,568.0,324,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:15:00,568.05,568.15,567.9,568.0,683,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:16:00,567.9,568.25,567.75,568.0,410,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:17:00,567.8,568.25,567.8,568.25,1897,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:18:00,568.0,568.0,567.5,567.8,731,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:19:00,567.75,568.25,567.75,567.95,58836,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:20:00,568.25,568.25,567.35,567.9,1279,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:21:00,567.7,568.4,567.7,568.4,436,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:22:00,568.2,568.2,567.85,568.2,2026,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:23:00,568.95,569.2,568.45,569.0,20118,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:24:00,569.1,569.75,569.1,569.65,8722,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:25:00,569.7,569.7,568.9,569.2,2390,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:26:00,569.2,569.55,569.1,569.25,2100,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:27:00,569.2,569.75,569.2,569.3,1088,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:28:00,569.35,569.8,569.35,569.8,1265,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:29:00,570.5,571.65,570.45,570.65,8281,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:30:00,570.65,570.65,569.75,570.0,2607,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:31:00,570.1,570.45,569.2,569.35,1518,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:32:00,569.0,569.85,569.0,569.3,2294,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:33:00,569.3,569.5,568.75,569.0,3800,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:34:00,569.0,569.0,568.75,569.0,1728,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:35:00,568.5,568.9,568.5,568.8,1094,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:36:00,568.5,568.9,568.5,568.5,1450,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:37:00,568.25,568.3,567.85,568.3,2932,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:38:00,568.0,568.35,567.55,568.35,1349,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:39:00,568.1,568.1,567.0,567.15,8379,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:40:00,567.05,567.55,567.05,567.4,756,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:41:00,567.2,567.25,566.5,566.5,7618,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:42:00,566.75,567.6,566.45,566.85,2398,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:43:00,567.15,567.55,566.95,566.95,210,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:44:00,567.0,567.1,566.75,566.8,5620,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:45:00,566.8,566.8,566.55,566.65,1477,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:46:00,566.65,566.75,566.65,566.7,5694,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:47:00,566.7,567.25,566.5,567.0,2090,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:48:00,567.05,567.5,567.05,567.45,460,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:49:00,567.6,567.7,567.4,567.6,689,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:50:00,567.65,567.65,567.5,567.5,946,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:51:00,567.5,567.5,567.3,567.3,1180,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:52:00,567.5,567.5,567.25,567.45,1214,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:53:00,567.5,568.0,567.3,568.0,4745,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:54:00,567.95,567.95,567.8,567.8,11,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:55:00,567.55,567.8,567.5,567.5,101,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:56:00,567.5,567.75,567.3,567.3,2094,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:57:00,567.6,567.75,567.25,567.4,936,DHAN_HISTORY,2026-03-15 17:39:28
PGEL,2025-12-15 10:58:00,567.35,568.0,567.35,568.0,975,DHAN_HISTORY,2026-03-15 17:39:28
