symbol,timestamp,open,high,low,close,volume,source,last_updated
ULTRACEMCO,2026-02-05 09:15:00,12762.0,12794.0,12753.0,12779.0,1557,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:16:00,12778.0,12781.0,12764.0,12769.0,1247,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:17:00,12764.0,12772.0,12753.0,12769.0,302,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:18:00,12772.0,12787.0,12770.0,12776.0,1290,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:19:00,12775.0,12786.0,12771.0,12778.0,1325,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:20:00,12775.0,12778.0,12758.0,12758.0,754,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:21:00,12760.0,12763.0,12745.0,12760.0,745,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:22:00,12760.0,12768.0,12758.0,12758.0,1641,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:23:00,12762.0,12762.0,12751.0,12753.0,986,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:24:00,12752.0,12754.0,12735.0,12740.0,437,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:25:00,12737.0,12754.0,12737.0,12751.0,564,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:26:00,12747.0,12753.0,12739.0,12742.0,415,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:27:00,12743.0,12749.0,12737.0,12749.0,547,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:28:00,12750.0,12762.0,12750.0,12759.0,706,DHAN_HISTORY,2026-03-15 18:27:03
ULTRACEMCO,2026-02-05 09:29:00,12755.0,12776.0,12755.0,12776.0,557,DHAN_HISTORY,2026-03-15 18:27:03
