symbol,timestamp,open,high,low,close,volume,source,last_updated
DLF,2025-11-11 09:15:00,762.5,764.45,761.25,762.4,19985,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:16:00,762.65,762.95,758.75,760.1,22957,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:17:00,760.45,762.1,760.45,761.6,5255,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:18:00,761.65,761.65,759.25,759.5,10409,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:19:00,759.5,760.7,759.0,759.7,12312,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:20:00,759.65,760.35,759.2,759.9,5589,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:21:00,760.15,760.65,759.35,759.7,5668,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:22:00,759.2,760.75,759.0,760.2,8125,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:23:00,760.0,761.7,759.8,761.6,3206,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:24:00,761.25,762.3,760.65,762.3,10437,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:25:00,761.8,763.0,761.8,763.0,5469,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:26:00,762.6,763.0,762.2,762.8,13141,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:27:00,762.8,763.0,762.65,763.0,3960,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:28:00,762.75,763.0,762.2,762.45,2898,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:29:00,762.25,762.5,761.75,762.5,4070,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:30:00,762.5,762.5,761.3,761.65,2204,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:31:00,761.35,762.5,761.15,762.5,4003,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:32:00,762.35,762.5,761.5,761.5,3215,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:33:00,761.45,761.5,759.65,759.75,7262,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:34:00,759.35,759.35,758.4,758.55,8340,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:35:00,757.75,758.9,757.75,758.9,9913,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:36:00,758.9,759.0,758.0,759.0,10599,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:37:00,758.8,759.85,758.8,759.65,2992,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:38:00,759.8,760.5,759.8,760.5,5310,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:39:00,760.15,760.4,759.4,760.4,2947,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:40:00,760.05,760.05,758.7,758.7,5056,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:41:00,758.8,759.75,758.8,759.75,3783,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:42:00,759.55,759.55,759.2,759.2,2251,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:43:00,759.05,759.35,757.5,758.65,4752,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:44:00,758.7,759.55,758.4,759.1,2320,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:45:00,759.15,759.3,758.8,759.25,1217,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:46:00,759.4,759.85,759.0,759.35,3290,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:47:00,759.6,759.6,758.8,758.95,2609,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:48:00,758.9,759.05,758.4,758.75,2644,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:49:00,758.45,758.95,758.1,758.5,3493,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:50:00,758.5,758.5,757.75,758.15,3727,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:51:00,758.15,759.0,758.15,758.65,1816,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:52:00,758.7,758.95,758.6,758.6,1901,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:53:00,758.65,758.7,758.05,758.25,3123,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:54:00,758.25,758.25,757.1,757.45,3410,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:55:00,757.1,757.1,756.0,756.05,15177,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:56:00,756.0,757.0,756.0,756.85,8305,DHAN_HISTORY,2026-03-15 18:03:34
DLF,2025-11-11 09:57:00,756.55,756.95,756.5,756.8,3245,DHAN_HISTORY,2026-03-15 18:03:34
