symbol,timestamp,open,high,low,close,volume,source,last_updated
RVNL,2026-01-06 09:15:00,361.9,361.9,358.55,358.9,84792,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:16:00,359.15,360.95,359.05,360.7,75559,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:17:00,360.55,361.25,360.2,360.35,43099,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:18:00,360.15,360.65,359.75,360.15,51664,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:19:00,360.35,360.35,359.6,359.8,17535,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:20:00,359.8,360.3,359.4,359.45,28690,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:21:00,359.6,359.75,359.1,359.75,22031,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:22:00,359.8,360.1,359.5,359.5,32562,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:23:00,359.4,359.8,359.3,359.65,24235,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:24:00,359.65,359.7,359.0,359.0,15183,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:25:00,358.65,359.4,358.6,359.1,31855,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:26:00,359.2,359.95,358.95,359.6,23798,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:27:00,359.65,359.9,359.15,359.15,10747,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:28:00,359.3,359.3,358.75,358.95,20970,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:29:00,358.95,359.4,358.2,358.45,56409,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:30:00,358.4,358.6,358.15,358.4,18356,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:31:00,358.4,358.45,357.7,358.1,64986,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:32:00,358.25,359.05,358.0,358.8,16943,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:33:00,359.0,359.55,358.8,359.4,14317,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:34:00,359.4,359.4,359.0,359.25,12259,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:35:00,359.2,360.1,359.2,359.9,41455,DHAN_HISTORY,2026-03-15 17:41:23
RVNL,2026-01-06 09:36:00,359.75,359.9,359.3,359.4,14222,DHAN_HISTORY,2026-03-15 17:41:23
