symbol,timestamp,open,high,low,close,volume,source,last_updated
KCK,2026-02-16 10:53:00,20.1,20.1,20.1,20.1,2500,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:54:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:55:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:56:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:57:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:58:00,20.1,20.1,20.1,20.1,2500,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 10:59:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:00:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:01:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:02:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:03:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:04:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:05:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:06:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:07:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:08:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:09:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:10:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:11:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:12:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:13:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:14:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:15:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:16:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:17:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:18:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:19:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:20:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:21:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:22:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:23:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:24:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:25:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:26:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:27:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:28:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:29:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:30:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:31:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:32:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:33:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:34:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
KCK,2026-02-16 11:35:00,20.1,20.1,20.1,20.1,0,DHAN_HISTORY,2026-03-15 16:45:38
