symbol,timestamp,open,high,low,close,volume,source,last_updated
TATASTEEL,2025-09-26 09:15:00,172.22,173.37,172.08,173.14,238980,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:16:00,173.13,173.19,172.4,172.4,180047,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:17:00,172.51,172.53,171.91,171.93,125769,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:18:00,172.02,172.05,171.56,171.75,343505,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:19:00,171.7,171.82,171.5,171.56,313803,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:20:00,171.59,171.7,171.52,171.64,184300,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:21:00,171.61,171.66,170.57,170.65,381331,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:22:00,170.61,171.29,170.51,170.59,201962,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:23:00,170.57,170.91,170.54,170.9,160567,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:24:00,170.83,171.16,170.83,171.05,57454,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:25:00,171.09,171.16,170.86,171.08,90201,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:26:00,170.95,171.0,170.85,170.92,44391,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:27:00,170.91,170.92,170.71,170.71,87609,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:28:00,170.71,170.82,170.71,170.82,19979,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:29:00,170.74,170.89,170.74,170.89,23028,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:30:00,170.89,170.89,170.83,170.87,21476,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:31:00,170.7,170.7,170.36,170.41,124291,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:32:00,170.38,170.6,170.38,170.6,57608,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:33:00,170.65,170.8,170.51,170.57,87899,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:34:00,170.57,170.67,170.5,170.55,24549,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:35:00,170.54,170.6,170.5,170.6,24707,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:36:00,170.59,170.81,170.56,170.65,44326,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:37:00,170.65,170.87,170.62,170.68,23769,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:38:00,170.75,170.85,170.69,170.82,18244,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:39:00,170.82,170.99,170.76,170.99,43939,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:40:00,170.94,170.99,170.9,170.98,16705,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:41:00,170.91,171.11,170.91,171.0,55089,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:42:00,171.03,171.08,170.92,170.99,38150,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:43:00,170.99,170.99,170.92,170.92,26181,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:44:00,170.92,170.96,170.82,170.82,35589,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:45:00,170.82,170.86,170.71,170.74,12412,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:46:00,170.7,170.85,170.7,170.76,37394,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:47:00,170.76,171.01,170.76,170.85,19457,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:48:00,170.82,171.02,170.8,170.86,41248,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:49:00,170.88,170.93,170.82,170.87,7180,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:50:00,170.87,170.97,170.8,170.96,17666,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:51:00,170.96,171.0,170.9,170.92,17337,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:52:00,170.9,170.91,170.72,170.72,30784,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:53:00,170.72,170.75,170.7,170.7,24095,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:54:00,170.71,170.76,170.59,170.6,45120,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:55:00,170.6,170.85,170.6,170.84,38366,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:56:00,170.85,171.0,170.84,170.89,37661,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:57:00,170.89,170.99,170.83,170.89,65583,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:58:00,170.91,170.99,170.78,170.82,13467,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 09:59:00,170.87,170.91,170.78,170.8,13780,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:00:00,170.82,170.85,170.65,170.7,23592,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:01:00,170.7,170.7,170.55,170.59,56676,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:02:00,170.57,170.63,170.52,170.56,25120,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:03:00,170.51,170.59,170.45,170.48,36625,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:04:00,170.52,170.68,170.46,170.57,38822,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:05:00,170.59,170.59,170.5,170.55,42305,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:06:00,170.52,170.52,170.42,170.45,19109,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:07:00,170.45,170.47,170.27,170.34,60330,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:08:00,170.28,170.34,170.25,170.25,81289,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:09:00,170.25,170.47,170.25,170.35,35009,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:10:00,170.33,170.36,170.2,170.29,53909,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:11:00,170.21,170.3,169.94,170.0,208071,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:12:00,170.07,170.19,170.0,170.1,21966,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:13:00,170.04,170.1,170.0,170.05,52474,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:14:00,170.04,170.35,169.98,170.33,39632,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:15:00,170.32,170.38,170.11,170.12,140918,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:16:00,170.2,170.3,170.17,170.3,9898,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:17:00,170.29,170.29,170.09,170.16,23136,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:18:00,170.1,170.12,170.0,170.0,20109,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:19:00,170.0,170.12,169.98,170.06,43873,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:20:00,169.97,170.05,169.86,169.94,28040,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:21:00,169.92,169.97,169.79,169.9,37175,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:22:00,169.9,170.0,169.87,169.98,26799,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:23:00,169.98,170.07,169.76,169.95,125431,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:24:00,169.92,170.1,169.92,169.98,246725,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:25:00,169.92,170.33,169.92,170.27,312979,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:26:00,170.23,170.3,170.13,170.25,193005,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:27:00,170.22,170.4,170.2,170.36,131859,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:28:00,170.33,170.36,170.24,170.27,13449,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:29:00,170.17,170.27,170.04,170.05,31442,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:30:00,170.04,170.07,170.0,170.06,15211,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:31:00,170.05,170.14,170.01,170.12,16801,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:32:00,170.09,170.12,170.04,170.07,7766,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:33:00,170.05,170.09,170.02,170.06,6647,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:34:00,170.02,170.06,170.0,170.05,8178,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:35:00,170.05,170.06,170.0,170.01,7412,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:36:00,170.01,170.08,170.0,170.02,12122,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:37:00,170.01,170.08,170.01,170.03,4263,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:38:00,170.07,170.09,170.02,170.09,6967,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:39:00,170.05,170.25,170.02,170.22,13555,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:40:00,170.19,170.19,170.06,170.11,9850,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:41:00,170.11,170.13,170.05,170.09,13183,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:42:00,170.09,170.12,170.01,170.09,12679,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:43:00,170.08,170.1,170.01,170.1,9319,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:44:00,170.1,170.2,170.01,170.02,85238,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:45:00,170.05,170.11,170.01,170.03,11460,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:46:00,170.1,170.11,169.8,169.87,49906,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:47:00,169.8,169.86,169.78,169.86,36194,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:48:00,169.81,170.14,169.81,170.08,54791,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:49:00,170.1,170.45,170.1,170.35,145010,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:50:00,170.37,170.37,170.02,170.3,129481,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:51:00,170.3,170.32,170.15,170.27,86214,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:52:00,170.26,170.26,170.02,170.04,96222,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:53:00,170.02,170.17,170.0,170.15,43949,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:54:00,170.11,170.21,169.9,169.9,50946,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:55:00,169.9,169.97,169.85,169.85,21891,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:56:00,169.86,169.88,169.52,169.57,100767,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:57:00,169.61,169.63,169.42,169.44,110083,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:58:00,169.51,169.51,169.38,169.4,58237,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 10:59:00,169.43,169.44,169.24,169.3,92059,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:00:00,169.28,169.3,169.1,169.19,92429,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:01:00,169.19,169.23,169.0,169.04,286148,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:02:00,169.0,169.08,168.9,168.9,51295,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:03:00,168.9,169.03,168.9,168.9,30997,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:04:00,168.94,168.97,168.8,168.85,67903,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:05:00,168.82,168.9,168.76,168.84,76218,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:06:00,168.8,168.9,168.78,168.79,46963,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:07:00,168.79,168.86,168.79,168.86,35841,DHAN_HISTORY,2026-03-15 17:44:04
TATASTEEL,2025-09-26 11:08:00,168.85,168.9,168.8,168.86,61056,DHAN_HISTORY,2026-03-15 17:44:04
