symbol,timestamp,open,high,low,close,volume,source,last_updated
BLISSGVS,2025-10-28 09:15:00,151.5,151.88,151.5,151.8,23,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:16:00,151.78,151.79,151.55,151.64,304,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:17:00,151.66,151.66,151.5,151.5,500,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:18:00,151.8,151.8,151.7,151.7,150,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:19:00,151.8,152.3,151.8,151.81,1095,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:20:00,151.91,151.91,151.91,151.91,53,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:21:00,152.14,152.14,152.14,152.14,1,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:22:00,152.26,152.26,151.95,151.95,134,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:23:00,151.91,152.05,151.91,151.95,1830,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:24:00,151.91,151.91,151.91,151.91,20,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:25:00,152.1,152.16,152.1,152.16,337,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:26:00,152.16,152.16,152.16,152.16,0,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:27:00,152.1,152.4,152.1,152.4,413,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:28:00,152.4,152.98,152.4,152.94,2818,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:29:00,152.94,153.0,152.94,153.0,242,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:30:00,153.0,153.0,152.71,152.95,481,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:31:00,152.77,152.8,152.57,152.79,956,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:32:00,152.77,152.77,152.77,152.77,1,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:33:00,152.77,152.77,152.77,152.77,0,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:34:00,152.57,152.57,152.24,152.24,334,DHAN_HISTORY,2026-03-15 16:37:04
BLISSGVS,2025-10-28 09:35:00,152.24,152.24,152.24,152.24,0,DHAN_HISTORY,2026-03-15 16:37:04
