symbol,timestamp,open,high,low,close,volume,source,last_updated
HDFCAMC,2026-02-20 09:15:00,2742.3,2742.3,2720.0,2730.3,1683,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:16:00,2733.2,2749.0,2732.2,2748.9,4124,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:17:00,2747.8,2751.0,2744.3,2747.2,7019,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:18:00,2749.0,2751.0,2744.9,2749.7,3050,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:19:00,2748.4,2754.0,2746.8,2754.0,3702,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:20:00,2751.3,2752.7,2748.1,2752.1,1664,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:21:00,2751.1,2756.4,2750.2,2754.5,2047,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:22:00,2752.3,2754.6,2751.0,2751.6,1175,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:23:00,2751.1,2752.5,2746.0,2748.1,631,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:24:00,2748.1,2751.8,2746.7,2746.9,1701,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:25:00,2745.2,2746.5,2740.6,2742.4,432,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:26:00,2741.3,2746.3,2741.3,2743.0,543,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:27:00,2742.1,2746.0,2741.5,2744.9,2020,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:28:00,2742.1,2742.4,2738.2,2740.7,388,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:29:00,2741.1,2741.1,2737.3,2737.8,398,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:30:00,2738.0,2745.0,2738.0,2745.0,741,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:31:00,2745.5,2745.5,2735.0,2736.5,1246,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:32:00,2736.3,2739.5,2735.1,2735.1,851,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:33:00,2735.1,2741.5,2733.4,2740.0,811,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:34:00,2741.7,2741.9,2739.9,2741.2,166,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:35:00,2740.0,2741.7,2738.1,2739.6,408,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:36:00,2740.6,2741.6,2739.2,2740.4,506,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:37:00,2740.4,2743.5,2740.0,2743.5,323,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:38:00,2744.2,2744.2,2741.2,2742.8,264,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:39:00,2742.0,2744.1,2741.4,2744.1,261,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:40:00,2744.1,2745.0,2743.0,2744.0,908,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:41:00,2744.3,2748.2,2744.0,2746.7,943,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:42:00,2746.0,2748.9,2745.3,2748.9,358,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:43:00,2748.8,2752.2,2747.7,2751.2,456,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:44:00,2751.2,2753.9,2750.0,2753.9,223,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:45:00,2753.1,2753.1,2748.8,2750.7,1195,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:46:00,2751.1,2751.1,2747.9,2747.9,794,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:47:00,2747.6,2749.0,2747.1,2747.2,232,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:48:00,2747.1,2748.3,2745.7,2747.0,314,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:49:00,2747.4,2749.2,2746.1,2749.2,288,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:50:00,2749.9,2755.0,2749.8,2753.6,598,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:51:00,2753.2,2753.8,2752.7,2753.7,263,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:52:00,2753.2,2753.2,2747.5,2747.5,144,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:53:00,2747.7,2747.7,2740.1,2740.7,9811,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:54:00,2740.0,2742.9,2740.0,2741.9,132,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:55:00,2742.5,2742.5,2739.3,2740.0,1141,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:56:00,2740.3,2743.8,2740.0,2743.8,473,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:57:00,2743.2,2744.0,2741.5,2744.0,329,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:58:00,2743.2,2743.9,2741.5,2741.8,374,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 09:59:00,2744.2,2746.2,2742.6,2743.2,227,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:00:00,2743.1,2744.2,2740.7,2741.0,729,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:01:00,2744.0,2744.0,2740.7,2740.7,625,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:02:00,2740.7,2743.3,2739.2,2740.0,572,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:03:00,2740.5,2740.5,2738.8,2738.8,584,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:04:00,2737.7,2741.3,2737.4,2738.6,494,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:05:00,2738.6,2739.9,2733.8,2735.0,1862,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:06:00,2734.7,2737.4,2732.6,2736.0,369,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:07:00,2736.0,2737.8,2734.1,2735.0,446,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:08:00,2735.1,2736.4,2732.9,2733.9,298,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:09:00,2733.4,2733.5,2729.0,2730.0,2056,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:10:00,2730.1,2733.7,2730.0,2732.8,371,DHAN_HISTORY,2026-03-15 18:07:46
HDFCAMC,2026-02-20 10:11:00,2734.0,2736.1,2733.3,2736.1,562,DHAN_HISTORY,2026-03-15 18:07:46
