symbol,timestamp,open,high,low,close,volume,source,last_updated
CONCOR,2025-11-27 09:15:00,518.65,519.45,518.15,518.55,5714,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:16:00,518.6,518.85,518.05,518.15,5253,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:17:00,518.45,519.0,518.45,519.0,2729,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:18:00,519.0,519.3,518.8,519.2,2553,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:19:00,519.3,519.7,518.95,519.7,6539,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:20:00,519.4,519.4,518.55,518.75,9037,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:21:00,518.55,518.75,518.25,518.55,5258,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:22:00,518.75,519.15,518.5,519.15,1426,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:23:00,519.2,519.75,519.2,519.45,6408,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:24:00,519.2,520.45,518.5,520.2,21741,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:25:00,519.9,520.0,519.0,519.15,2697,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:26:00,519.2,519.7,518.95,519.3,453,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:27:00,519.5,519.65,519.15,519.45,2190,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:28:00,519.6,519.6,519.3,519.6,551,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:29:00,519.65,519.7,519.3,519.3,1080,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:30:00,519.05,519.25,518.7,518.7,3630,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:31:00,518.7,519.55,518.7,519.45,5524,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:32:00,519.05,519.4,519.05,519.4,1490,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:33:00,519.15,519.4,519.05,519.3,941,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:34:00,519.3,519.5,518.8,519.0,4151,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:35:00,519.25,519.4,518.8,519.4,2082,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:36:00,519.4,519.4,519.4,519.4,417,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:37:00,519.4,519.4,519.2,519.3,462,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:38:00,519.4,519.4,518.95,519.25,6977,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:39:00,519.25,519.25,519.0,519.0,444,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:40:00,519.0,519.1,518.4,518.55,6030,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:41:00,518.4,519.0,518.4,518.5,1450,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:42:00,518.65,518.65,518.15,518.15,1159,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:43:00,518.25,518.35,518.0,518.0,4201,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:44:00,518.0,518.0,517.4,517.6,3780,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:45:00,517.6,517.6,517.0,517.2,2312,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:46:00,517.0,517.2,516.75,517.05,2271,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:47:00,517.4,517.95,517.4,517.95,1731,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:48:00,517.9,517.95,517.6,517.8,920,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:49:00,517.8,517.8,517.25,517.3,740,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:50:00,517.4,517.45,517.3,517.45,248,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:51:00,517.5,517.5,517.25,517.25,305,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:52:00,517.2,517.25,517.05,517.05,243,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:53:00,517.0,517.2,517.0,517.2,1621,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:54:00,517.05,517.2,517.05,517.05,1045,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:55:00,517.05,517.15,516.5,516.75,1996,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:56:00,516.5,517.25,516.5,516.75,3923,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:57:00,516.7,516.9,516.6,516.6,623,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:58:00,516.9,516.9,516.65,516.75,199,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 09:59:00,516.85,517.0,516.8,516.85,1462,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:00:00,517.0,517.25,516.8,516.95,3088,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:01:00,516.95,517.5,516.85,517.4,1314,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:02:00,517.25,517.4,517.25,517.25,408,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:03:00,517.35,517.4,517.3,517.4,865,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:04:00,517.3,517.4,517.15,517.4,467,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:05:00,517.4,517.4,517.2,517.4,1257,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:06:00,517.4,517.6,517.35,517.35,1128,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:07:00,517.3,517.35,517.2,517.2,212,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:08:00,517.3,517.35,517.3,517.35,793,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:09:00,517.35,517.35,517.25,517.35,1650,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:10:00,517.45,517.5,516.65,516.95,4862,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:11:00,517.05,517.05,516.5,516.5,1067,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:12:00,516.9,517.1,516.55,517.1,2846,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:13:00,517.0,517.0,516.65,517.0,383,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:14:00,517.0,517.0,516.75,516.75,97,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:15:00,517.0,517.2,517.0,517.0,930,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:16:00,517.3,517.35,517.05,517.2,1015,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:17:00,517.2,517.2,516.95,516.95,1414,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:18:00,517.0,517.25,516.8,517.25,385,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:19:00,517.3,517.35,517.3,517.35,283,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:20:00,517.35,517.65,517.35,517.6,1927,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:21:00,517.6,517.6,517.35,517.5,484,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:22:00,517.5,517.5,517.05,517.35,322,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:23:00,517.35,517.4,517.05,517.35,2426,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:24:00,517.35,517.6,517.35,517.6,1465,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:25:00,517.55,517.55,517.0,517.2,846,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:26:00,517.15,517.15,516.5,516.9,3651,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:27:00,517.2,517.2,516.85,516.95,1646,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:28:00,516.85,516.95,516.85,516.95,89,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:29:00,517.0,517.4,517.0,517.4,691,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:30:00,517.5,517.5,517.45,517.5,86,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:31:00,517.45,517.55,517.45,517.55,304,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:32:00,517.65,517.7,517.45,517.7,336,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:33:00,517.8,517.85,517.1,517.1,3162,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:34:00,517.7,517.7,517.7,517.7,63,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:35:00,517.8,517.9,517.7,517.8,432,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:36:00,517.8,518.0,517.7,517.75,1956,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:37:00,517.75,517.85,517.55,517.85,397,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:38:00,518.0,518.1,517.5,517.85,1411,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:39:00,517.9,517.9,517.3,517.6,1673,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:40:00,517.4,517.8,517.4,517.55,723,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:41:00,517.55,517.6,517.3,517.3,412,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:42:00,517.3,517.6,517.25,517.6,652,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:43:00,517.3,517.5,517.2,517.5,1488,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:44:00,517.45,517.85,517.25,517.6,3358,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:45:00,517.4,517.85,517.3,517.8,1046,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:46:00,517.35,517.7,517.35,517.7,695,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:47:00,517.6,518.15,517.45,518.0,5822,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:48:00,518.05,518.05,517.8,517.8,416,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:49:00,518.05,518.35,517.9,518.35,701,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:50:00,518.35,518.8,518.35,518.8,1556,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:51:00,518.4,518.4,516.9,516.9,9331,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:52:00,517.0,517.1,516.6,516.8,5887,DHAN_HISTORY,2026-03-15 18:02:05
CONCOR,2025-11-27 10:53:00,516.75,516.8,516.5,516.7,4699,DHAN_HISTORY,2026-03-15 18:02:05
