symbol,timestamp,open,high,low,close,volume,source,last_updated
CONCOR,2025-10-28 09:15:00,542.0,542.8,540.85,540.9,9590,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:16:00,541.05,541.35,540.7,541.0,2181,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:17:00,540.95,541.2,540.25,540.7,5857,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:18:00,540.6,540.7,539.75,540.1,3191,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:19:00,540.0,540.0,539.4,539.45,3348,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:20:00,539.35,539.8,539.1,539.35,3054,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:21:00,539.65,539.8,539.2,539.5,2650,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:22:00,539.65,540.05,539.5,539.9,1282,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:23:00,539.7,539.9,539.5,539.6,1638,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:24:00,539.6,540.45,539.6,540.45,1959,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:25:00,540.45,541.45,540.15,541.45,3803,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:26:00,541.2,541.65,540.9,541.25,2001,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:27:00,541.05,541.25,540.95,541.1,691,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:28:00,541.1,541.3,541.05,541.3,1134,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:29:00,541.25,541.3,541.0,541.3,558,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:30:00,541.05,541.3,540.7,540.85,4916,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:31:00,540.85,541.15,540.8,541.0,3203,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:32:00,541.0,541.0,540.7,540.7,4134,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:33:00,540.9,540.9,540.3,540.5,4406,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:34:00,540.7,540.85,540.5,540.7,3094,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:35:00,540.85,541.1,540.7,541.1,4678,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:36:00,541.0,541.1,540.7,540.85,1874,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:37:00,540.75,541.1,540.5,540.5,9478,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:38:00,540.75,540.9,540.55,540.75,1698,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:39:00,540.55,540.9,540.5,540.5,2789,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:40:00,540.5,540.7,540.2,540.4,11911,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:41:00,540.2,540.45,540.2,540.3,507,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:42:00,540.3,540.3,540.05,540.25,800,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:43:00,540.25,540.25,539.9,539.9,1239,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:44:00,539.8,540.15,539.8,540.15,1101,DHAN_HISTORY,2026-03-15 18:02:02
CONCOR,2025-10-28 09:45:00,539.95,540.25,539.85,540.25,3193,DHAN_HISTORY,2026-03-15 18:02:02
